,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
47,28786.896476578608,A6992,2000.8566848250002,0.02671875,-2.4499999999999997,1.0351885083454125e-08,4.489138645882303e-06,2.236007178026091,1.1906025632025307e-10,2000.0,433.65421946747557,2.2360071781451514,4.4994905309657565e-06
48,29386.596401612194,A6992,2000.8747202949999,0.027281249999999993,-2.4499999999999997,1.0351885083454125e-08,4.490475183249262e-06,2.236007178026091,1.1909570376218892e-10,2000.0,433.78332999721823,2.236007178145187,4.500827068332716e-06
49,29986.29632664578,A6992,2000.8927557649997,0.02784375,-2.4499999999999997,1.0351885083454125e-08,4.491812094434279e-06,2.236007178026091,1.1913116111847072e-10,2000.0,433.91247663807036,2.2360071781452224,4.5021639795177325e-06
50,30585.996251679368,A6992,2000.910791235,0.028406249999999997,-2.4499999999999997,1.0351885083454125e-08,4.493149379534931e-06,2.236007178026091,1.1916662839168647e-10,2000.0,434.04165939945847,2.2360071781452575,4.5035012646183845e-06
51,31185.696176712954,A6992,2000.9288267050001,0.028968749999999998,-2.4499999999999997,1.0351885083454125e-08,4.494487038648849e-06,2.236007178026091,1.192021055844255e-10,2000.0,434.1708782908134,2.236007178145293,4.504838923732303e-06
52,31785.39610174654,A6992,2000.946862175,0.029531249999999995,-2.4499999999999997,1.0351885083454125e-08,4.4958250718736774e-06,2.236007178026091,1.1923759269927753e-10,2000.0,434.30013332156796,2.2360071781453286,4.506176956957131e-06
53,32385.096026780127,A6992,2000.964897645,0.030093750000000002,-2.4499999999999997,1.0351885083454125e-08,4.497163479307077e-06,2.236007178026091,1.1927308973883267e-10,2000.0,434.4294245011559,2.236007178145364,4.507515364390531e-06
54,32984.795951813714,A6992,2000.9829331150002,0.030656249999999996,-2.4499999999999997,1.0351885083454125e-08,4.498502261046742e-06,2.236007178026091,1.1930859670568201e-10,2000.0,434.5587518390149,2.2360071781453996,4.508854146130196e-06
55,33584.4958768473,A6992,2001.000968585,0.03121875,-2.4499999999999997,1.0351885083454125e-08,4.499841417190374e-06,2.236007178026091,1.1934411360241676e-10,2000.0,434.68811534458285,2.236007178145435,4.510193302273828e-06
56,34184.19580188089,A6992,2001.0190040549999,0.03178125,-2.4499999999999997,1.0351885083454125e-08,4.501180947835719e-06,2.236007178026091,1.1937964043162926e-10,2000.0,434.8175150273021,2.2360071781454707,4.511532832919173e-06
57,34783.895726914474,A6992,2001.0370395250002,0.03234375,-2.4499999999999997,1.0351885083454125e-08,4.5025208530805366e-06,2.236007178026091,1.1941517719591237e-10,2000.0,434.94695089661633,2.236007178145506,4.512872738163991e-06
58,35383.59565194806,A6992,2001.0550749949998,0.03290625,-2.4499999999999997,1.0351885083454125e-08,4.5038611330226045e-06,2.236007178026091,1.1945072389785926e-10,2000.0,435.07642296197076,2.2360071781455417,4.514213018106058e-06
59,35983.29557698165,A6992,2001.073110465,0.03346874999999999,-2.4499999999999997,1.0351885083454125e-08,4.5052017877597355e-06,2.236007178026091,1.1948628054006414e-10,2000.0,435.2059312328145,2.2360071781455773,4.515553672843189e-06
60,36582.995502015234,A6992,2001.091145935,0.03403125,-2.4499999999999997,1.0351885083454125e-08,4.506542817389748e-06,2.236007178026091,1.1952184712512136e-10,2000.0,435.33547571859685,2.236007178145613,4.516894702473203e-06
61,37182.69542704882,A6992,2001.109181405,0.03459374999999999,-2.4499999999999997,1.0351885083454125e-08,4.5078842220105195e-06,2.236007178026091,1.1955742365562676e-10,2000.0,435.46505642877247,2.2360071781456483,4.518236107093974e-06
62,37782.39535208241,A6992,2001.1272168749997,0.03515625,-2.4499999999999997,1.0351885083454125e-08,4.509226001719906e-06,2.236007178026091,1.195930101341757e-10,2000.0,435.5946733727948,2.2360071781456843,4.51957788680336e-06
63,38382.095277115994,A6992,2001.145252345,0.035718749999999994,-2.4499999999999997,1.0351885083454125e-08,4.510568156615821e-06,2.236007178026091,1.19628606563365e-10,2000.0,435.724326560122,2.23600717814572,4.520920041699275e-06
64,38981.79520214958,A6992,2001.163287815,0.03628125,-2.4499999999999997,1.0351885083454125e-08,4.511910686796188e-06,2.236007178026091,1.1966421294579178e-10,2000.0,435.85401600021356,2.2360071781457553,4.522262571879643e-06
65,39581.49512718317,A6992,2001.181323285,0.03684375,-2.4499999999999997,1.0351885083454125e-08,4.513253592358956e-06,2.236007178026091,1.1969982928405386e-10,2000.0,435.98374170253186,2.236007178145791,4.52360547744241e-06
66,40181.19505221675,A6992,2001.1993587549998,0.03740625,-2.4499999999999997,1.0351885083454125e-08,4.514596873402093e-06,2.236007178026091,1.1973545558074948e-10,2000.0,436.11350367654035,2.2360071781458264,4.524948758485547e-06
67,40780.89497725034,A6992,2001.2173942250001,0.037968749999999996,-2.4499999999999997,1.0351885083454125e-08,4.515940530023602e-06,2.236007178026091,1.1977109183847792e-10,2000.0,436.24330193170607,2.2360071781458624,4.526292415107057e-06
68,41380.59490228393,A6992,2001.2354296949998,0.03853125,-2.4499999999999997,1.0351885083454125e-08,4.517284562321503e-06,2.236007178026091,1.1980673805983878e-10,2000.0,436.37313647749795,2.236007178145898,4.5276364474049565e-06
69,41980.29482731751,A6992,2001.253465165,0.03909375,-2.4499999999999997,1.0351885083454125e-08,4.518628970393835e-06,2.236007178026091,1.1984239424743228e-10,2000.0,436.50300732338667,2.2360071781459334,4.5289808554772885e-06
70,42579.9947523511,A6992,2001.271500635,0.03965625,-2.4499999999999997,1.0351885083454125e-08,4.519973754338665e-06,2.236007178026091,1.1987806040385935e-10,2000.0,436.6329144788458,2.236007178145969,4.530325639422119e-06
71,43179.69467738469,A6992,2001.2895361050003,0.04021875,-2.4499999999999997,1.0351885083454125e-08,4.521318914254084e-06,2.236007178026091,1.199137365317215e-10,2000.0,436.76285795335065,2.236007178146005,4.531670799337537e-06
72,43779.39460241827,A6992,2001.307571575,0.04078124999999999,-2.4499999999999997,1.0351885083454125e-08,4.52266445023822e-06,2.236007178026091,1.1994942263362133e-10,2000.0,436.8928377563805,2.2360071781460404,4.5330163353216744e-06
73,44379.09452745186,A6992,2001.325607045,0.04134375,-2.4499999999999997,1.0351885083454125e-08,4.524010362389197e-06,2.236007178026091,1.1998511871216123e-10,2000.0,437.02285389741456,2.236007178146076,4.5343622474726504e-06
74,44978.79445248545,A6992,2001.3436425150003,0.04190625,-2.4499999999999997,1.0351885083454125e-08,4.525356650805182e-06,2.236007178026091,1.2002082476994476e-10,2000.0,437.15290638593535,2.236007178146112,4.5357085358886364e-06
75,45578.49437751903,A6992,2001.361677985,0.04246875,-2.4499999999999997,1.0351885083454125e-08,4.526703315584358e-06,2.236007178026091,1.2005654080957595e-10,2000.0,437.28299523142783,2.2360071781461475,4.537055200667812e-06
76,46178.19430255262,A6992,2001.3797134549998,0.04303124999999999,-2.4499999999999997,1.0351885083454125e-08,4.5280503568249455e-06,2.236007178026091,1.2009226683365974e-10,2000.0,437.4131204433797,2.2360071781461834,4.538402241908399e-06
77,46777.89422758621,A6992,2001.397748925,0.04359375,-2.4499999999999997,1.0351885083454125e-08,4.5293977746251645e-06,2.236007178026091,1.2012800284480114e-10,2000.0,437.5432820312796,2.236007178146219,4.539749659708618e-06
78,47377.59415261979,A6992,2001.4157843949997,0.04415625,-2.4499999999999997,1.0351885083454125e-08,4.530745569083278e-06,2.236007178026091,1.2016374884560626e-10,2000.0,437.67348000461936,2.236007178146255,4.5410974541667316e-06
79,47977.29407765338,A6992,2001.4338198649998,0.04471875,-2.4499999999999997,1.0351885083454123e-08,4.532093740297566e-06,2.2360071780260906,1.2019950483868166e-10,2000.0,437.8037143728935,2.23600717814629,4.54244562538102e-06
80,48576.994002686966,A6992,2001.451855335,0.045281249999999995,-2.4499999999999997,1.0351885083454123e-08,4.533442288366337e-06,2.2360071780260906,1.2023527082663469e-10,2000.0,437.9339851455981,2.236007178146326,4.543794173449791e-06
81,49176.69392772055,A6992,2001.4698908050002,0.04584375,-2.4499999999999997,1.0351885083454123e-08,4.534791213387911e-06,2.2360071780260906,1.2027104681207295e-10,2000.0,438.06429233223133,2.2360071781463615,4.545143098471365e-06
82,49776.39385275414,A6992,2001.487926275,0.046406249999999996,-2.4499999999999997,1.0351885083454123e-08,4.5361405154606514e-06,2.2360071780260906,1.203068327976052e-10,2000.0,438.1946359422947,2.2360071781463975,4.546492400544105e-06
83,50376.093777787726,A6992,2001.505961745,0.04696875,-2.4499999999999997,1.0351885083454123e-08,4.537490194682928e-06,2.2360071780260906,1.2034262878584046e-10,2000.0,438.3250159852915,2.2360071781464335,4.547842079766382e-06
84,50975.79370282131,A6992,2001.5239972150002,0.04753125,-2.4499999999999997,1.0351885083454123e-08,4.5388402511531335e-06,2.2360071780260906,1.2037843477938823e-10,2000.0,438.455432470726,2.236007178146469,4.549192136236587e-06
85,51575.4936278549,A6992,2001.5420326849999,0.04809374999999999,-2.4499999999999997,1.0351885083454123e-08,4.540190684969711e-06,2.2360071780260906,1.2041425078085941e-10,2000.0,438.5858854081079,2.236007178146505,4.550542570053165e-06
86,52175.193552888486,A6992,2001.5600681549997,0.04865625,-2.4499999999999997,1.0351885083454123e-08,4.541541496231094e-06,2.2360071780260906,1.2045007679286464e-10,2000.0,438.7163748069461,2.2360071781465405,4.551893381314547e-06
87,52774.89347792207,A6992,2001.578103625,0.04921874999999999,-2.4499999999999997,1.0351885083454123e-08,4.542892685035754e-06,2.2360071780260906,1.2048591281801556e-10,2000.0,438.846900676753,2.2360071781465765,4.553244570119208e-06
88,53374.59340295566,A6992,2001.5961390950001,0.04978125,-2.4499999999999997,1.0351885083454123e-08,4.544244251482181e-06,2.2360071780260906,1.2052175885892435e-10,2000.0,438.9774630270431,2.2360071781466124,4.554596136565635e-06
89,53974.293327989246,A6992,2001.614174565,0.05034374999999999,-2.4499999999999997,1.0351885083454123e-08,4.545596195668908e-06,2.2360071780260906,1.2055761491820424e-10,2000.0,439.1080618673343,2.2360071781466484,4.5559480807523616e-06
90,54573.99325302283,A6992,2001.6322100349998,0.05090624999999999,-2.4499999999999997,1.0351885083454123e-08,4.546948517694468e-06,2.2360071780260906,1.205934809984685e-10,2000.0,439.2386972071452,2.236007178146684,4.557300402777922e-06
91,55173.69317805642,A6992,2001.6502455050002,0.05146875,-2.4499999999999997,1.0351885083454123e-08,4.548301217657424e-06,2.2360071780260906,1.2062935710233127e-10,2000.0,439.36936905599697,2.23600717814672,4.558653102740878e-06
92,55773.393103090006,A6992,2001.668280975,0.05203125,-2.4499999999999997,1.0351885083454123e-08,4.5496542956563766e-06,2.2360071780260906,1.2066524323240754e-10,2000.0,439.50007742341455,2.236007178146756,4.56000618073983e-06
93,56373.09302812359,A6992,2001.6863164449999,0.052593749999999995,-2.4499999999999997,1.0351885083454123e-08,4.551007751789937e-06,2.2360071780260906,1.207011393913127e-10,2000.0,439.63082231892383,2.236007178146792,4.561359636873391e-06
94,56972.79295315718,A6992,2001.7043519150002,0.05315625,-2.4499999999999997,1.0351885083454123e-08,4.552361586156735e-06,2.2360071780260906,1.207370455816626e-10,2000.0,439.7616037520525,2.236007178146828,4.562713471240189e-06
95,57572.492878190766,A6992,2001.7223873849998,0.05371874999999999,-2.4499999999999997,1.0351885083454123e-08,4.553715798855432e-06,2.2360071780260906,1.2077296180607392e-10,2000.0,439.8924217323315,2.236007178146864,4.564067683938886e-06
96,58172.19280322435,A6992,2001.740422855,0.054281249999999996,-2.4499999999999997,1.0351885083454123e-08,4.555070389984726e-06,2.2360071780260906,1.208088880671643e-10,2000.0,440.02327626929497,2.2360071781468993,4.565422275068179e-06
97,58771.89272825794,A6992,2001.758458325,0.05484375,-2.4499999999999997,1.0351885083454123e-08,4.556425359643319e-06,2.2360071780260906,1.2084482436755151e-10,2000.0,440.15416737247756,2.2360071781469353,4.566777244726773e-06
98,59371.592653291525,A6992,2001.776493795,0.05540624999999999,-2.4499999999999997,1.0351885083454123e-08,4.557780707929941e-06,2.2360071780260906,1.2088077070985403e-10,2000.0,440.2850950514166,2.2360071781469713,4.5681325930133945e-06
99,59971.29257832511,A6992,2001.7945292649997,0.05596875,-2.4499999999999997,1.0351885083454123e-08,4.5591364349433515e-06,2.2360071780260906,1.209167270966912e-10,2000.0,440.4160593156527,2.2360071781470072,4.569488320026805e-06
100,60570.9925033587,A6992,2001.812564735,0.056531249999999984,-2.4499999999999997,1.0351885083454123e-08,4.560492540782332e-06,2.2360071780260906,1.2095269353068282e-10,2000.0,440.5470601747279,2.236007178147043,4.5708444258657854e-06
101,61170.692428392285,A6992,2001.830600205,0.05709375,-2.4499999999999997,1.0351885083454123e-08,4.561849025545688e-06,2.2360071780260906,1.2098867001444943e-10,2000.0,440.67809763818696,2.236007178147079,4.5722009106291415e-06
102,61770.39235342587,A6992,2001.848635675,0.05765624999999999,-2.4499999999999997,1.0351885083454123e-08,4.563205889332243e-06,2.2360071780260906,1.2102465655061204e-10,2000.0,440.8091717155764,2.236007178147115,4.573557774415697e-06
103,62370.09227845946,A6992,2001.8666711449998,0.05821874999999999,-2.4499999999999997,1.0351885083454123e-08,4.564563132240852e-06,2.2360071780260906,1.210606531417924e-10,2000.0,440.9402824164457,2.236007178147151,4.574915017324306e-06
104,62969.792203493045,A6992,2001.8847066150001,0.05878125,-2.4499999999999997,1.0351885083454123e-08,4.5659207543703985e-06,2.2360071780260906,1.2109665979061315e-10,2000.0,441.0714297503469,2.236007178147187,4.576272639453852e-06
105,63569.49212852663,A6992,2001.9027420849998,0.05934375,-2.4499999999999997,1.0351885083454123e-08,4.567278755819775e-06,2.2360071780260906,1.2113267649969704e-10,2000.0,441.2026137268332,2.2360071781472235,4.577630640903229e-06
106,64169.19205356022,A6992,2001.920777555,0.059906249999999994,-2.4499999999999997,1.0351885083454123e-08,4.568637136687903e-06,2.2360071780260906,1.2116870327166769e-10,2000.0,441.33383435546034,2.2360071781472595,4.578989021771357e-06
107,64768.891978593805,A6992,2001.938813025,0.06046875,-2.4499999999999997,1.0351885083454123e-08,4.569995897073734e-06,2.2360071780260906,1.2120474010914948e-10,2000.0,441.4650916457875,2.2360071781472954,4.580347782157188e-06
108,65368.59190362739,A6992,2001.9568484950003,0.061031249999999995,-2.4499999999999997,1.0351885083454123e-08,4.571355037076244e-06,2.2360071780260906,1.212407870147674e-10,2000.0,441.59638560737545,2.2360071781473314,4.581706922159698e-06
109,65968.29182866098,A6992,2001.9748839650001,0.061593749999999996,-2.4499999999999997,1.0351885083454123e-08,4.572714556794421e-06,2.2360071780260906,1.2127684399114685e-10,2000.0,441.7277162497866,2.2360071781473674,4.583066441877875e-06
110,66567.99175369457,A6992,2001.992919435,0.062156249999999996,-2.4499999999999997,1.0351885083454123e-08,4.57407445632729e-06,2.2360071780260906,1.213129110409141e-10,2000.0,441.85908358258695,2.2360071781474034,4.5844263414107435e-06
111,67167.69167872817,A6992,2002.0109549050003,0.06271874999999999,-2.4499999999999997,1.0351885083454123e-08,4.575434735773886e-06,2.2360071780260906,1.213489881666958e-10,2000.0,441.99048761534345,2.2360071781474398,4.58578662085734e-06
112,67767.39160376176,A6992,2002.028990375,0.06328125,-2.4499999999999997,1.0351885083454123e-08,4.576795395233292e-06,2.2360071780260906,1.2138507537111974e-10,2000.0,442.12192835762716,2.2360071781474757,4.5871472803167455e-06
113,68367.09152879535,A6992,2002.0470258449998,0.06384374999999999,-2.4499999999999997,1.0351885083454123e-08,4.5781564348045845e-06,2.2360071780260906,1.2142117265681368e-10,2000.0,442.2534058190092,2.2360071781475117,4.588508319888038e-06
114,68966.79145382895,A6992,2002.065061315,0.06440625,-2.4499999999999997,1.0351885083454123e-08,4.579517854586887e-06,2.2360071780260906,1.2145728002640652e-10,2000.0,442.38492000906524,2.2360071781475477,4.5898697396703405e-06
115,69566.49137886254,A6992,2002.0830967849997,0.06496874999999999,-2.4499999999999997,1.0351885083454123e-08,4.580879654679331e-06,2.2360071780260906,1.2149339748252744e-10,2000.0,442.5164709373711,2.236007178147584,4.591231539762785e-06
116,70166.19130389614,A6992,2002.1011322549998,0.06553124999999999,-2.4499999999999997,1.0351885083454123e-08,4.58224183518109e-06,2.2360071780260906,1.2152952502780666e-10,2000.0,442.64805861350703,2.23600717814762,4.592593720264544e-06
117,70765.89122892973,A6992,2002.119167725,0.06609374999999999,-2.4499999999999997,1.0351885083454123e-08,4.583604396191343e-06,2.2360071780260906,1.2156566266487464e-10,2000.0,442.77968304705394,2.2360071781476565,4.593956281274797e-06
118,71365.59115396332,A6992,2002.1372031950002,0.06665624999999999,-2.4499999999999997,1.0351885083454123e-08,4.584967337809306e-06,2.2360071780260906,1.2160181039636274e-10,2000.0,442.9113442475963,2.2360071781476925,4.5953192228927595e-06
