,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
280,67407.39159653551,A17504,2002.0235797340001,0.0631125,-2.25,1.6174820442896035e-07,4.152816909172654e-05,2.236007178025948,1.101403820776848e-09,2000.0,256.7457811252901,2.236007179127352,4.1689917296155504e-05
281,67647.27156652314,A17504,2002.0307939220002,0.06333749999999999,-2.25,1.6174820442896035e-07,4.153310853479933e-05,2.236007178025948,1.1015348239390837e-09,2000.0,256.7763189794209,2.236007179127483,4.169485673922829e-05
282,67887.15153651076,A17504,2002.03800811,0.0635625,-2.25,1.6174820442896035e-07,4.1538048529775184e-05,2.236007178025948,1.1016658417388092e-09,2000.0,256.8068602456644,2.236007179127614,4.1699796734204146e-05
283,68127.03150649839,A17504,2002.0452222980002,0.0637875,-2.25,1.6174820442896035e-07,4.154298907671162e-05,2.236007178025948,1.1017968741775497e-09,2000.0,256.8374049243759,2.236007179127745,4.1704737281140584e-05
284,68366.91147648601,A17504,2002.052436486,0.0640125,-2.25,1.6174820442896035e-07,4.15479301756662e-05,2.236007178025948,1.101927921256832e-09,2000.0,256.86795301591127,2.236007179127876,4.1709678380095164e-05
285,68606.79144647364,A17504,2002.0596506740003,0.0642375,-2.25,1.6174820442896035e-07,4.155287182669649e-05,2.236007178025948,1.1020589829781828e-09,2000.0,256.8985045206265,2.236007179128007,4.1714620031125456e-05
286,68846.67141646126,A17504,2002.066864862,0.0644625,-2.25,1.6174820442896035e-07,4.155781402986018e-05,2.236007178025948,1.102190059343132e-09,2000.0,256.9290594388782,2.236007179128138,4.171956223428914e-05
287,69086.55138644889,A17504,2002.07407905,0.0646875,-2.25,1.6174820442896035e-07,4.156275678521477e-05,2.236007178025948,1.1023211503532048e-09,2000.0,256.9596177710219,2.2360071791282694,4.172450498964373e-05
288,69326.43135643651,A17504,2002.081293238,0.0649125,-2.25,1.6174820442896035e-07,4.15677000928178e-05,2.236007178025948,1.1024522560099274e-09,2000.0,256.99017951741337,2.2360071791284004,4.1729448297246764e-05
289,69566.31132642414,A17504,2002.088507426,0.0651375,-2.25,1.6174820442896035e-07,4.157264395272695e-05,2.236007178025948,1.1025833763148292e-09,2000.0,257.02074467840913,2.2360071791285314,4.1734392157155914e-05
290,69806.19129641177,A17504,2002.0957216139998,0.06536249999999999,-2.25,1.6174820442896035e-07,4.1577588364999704e-05,2.236007178025948,1.102714511269435e-09,2000.0,257.0513132543646,2.2360071791286624,4.173933656942867e-05
291,70046.07126639939,A17504,2002.102935802,0.06558749999999999,-2.25,1.6174820442896035e-07,4.158253332969374e-05,2.236007178025948,1.1028456608752746e-09,2000.0,257.0818852456365,2.236007179128794,4.17442815341227e-05
292,70285.95123638702,A17504,2002.11014999,0.0658125,-2.25,1.6174820442896035e-07,4.158747884686671e-05,2.236007178025948,1.102976825133877e-09,2000.0,257.1124606525811,2.236007179128925,4.1749227051295675e-05
293,70525.83120637464,A17504,2002.117364178,0.0660375,-2.25,1.6174820442896035e-07,4.159242491657615e-05,2.236007178025948,1.1031080040467679e-09,2000.0,257.1430394755541,2.236007179129056,4.1754173121005115e-05
294,70765.71117636227,A17504,2002.124578366,0.0662625,-2.25,1.6174820442896035e-07,4.159737153887976e-05,2.236007178025948,1.103239197615478e-09,2000.0,257.1736217149124,2.2360071791291873,4.1759119743308725e-05
295,71005.59114634989,A17504,2002.1317925539997,0.0664875,-2.25,1.6174820442896035e-07,4.1602318713835094e-05,2.236007178025948,1.1033704058415334e-09,2000.0,257.20420737101153,2.2360071791293183,4.176406691826406e-05
296,71245.47111633752,A17504,2002.139006742,0.0667125,-2.25,1.6174820442896035e-07,4.160726644149981e-05,2.236007178025948,1.1035016287264634e-09,2000.0,257.2347964442083,2.23600717912945,4.176901464592877e-05
297,71485.35108632514,A17504,2002.1462209299998,0.06693749999999998,-2.25,1.6174820442896033e-07,4.161221472193159e-05,2.2360071780259476,1.103632866271798e-09,2000.0,257.2653889348591,2.2360071791295804,4.177396292636055e-05
298,71725.23105631277,A17504,2002.153435118,0.0671625,-2.25,1.617482044289603e-07,4.1617163555187946e-05,2.236007178025947,1.1037641184790625e-09,2000.0,257.2959848433197,2.2360071791297114,4.177891175961691e-05
299,71965.1110263004,A17504,2002.1606493059999,0.0673875,-2.25,1.617482044289603e-07,4.162211294132669e-05,2.236007178025947,1.10389538534979e-09,2000.0,257.3265841699472,2.2360071791298424,4.178386114575565e-05
300,72204.99099628802,A17504,2002.167863494,0.06761249999999999,-2.25,1.617482044289603e-07,4.162706288040537e-05,2.236007178025947,1.1040266668855068e-09,2000.0,257.35718691509766,2.236007179129974,4.178881108483433e-05
301,72444.87096627564,A17504,2002.175077682,0.0678375,-2.25,1.617482044289603e-07,4.163201337248165e-05,2.236007178025947,1.1041579630877422e-09,2000.0,257.38779307912745,2.2360071791301053,4.179376157691061e-05
302,72684.75093626327,A17504,2002.18229187,0.0680625,-2.25,1.617482044289603e-07,4.1636964417613314e-05,2.236007178025947,1.1042892739580292e-09,2000.0,257.41840266239393,2.2360071791302363,4.179871262204228e-05
303,72924.6309062509,A17504,2002.189506058,0.0682875,-2.25,1.617482044289603e-07,4.164191601585787e-05,2.236007178025947,1.1044205994978925e-09,2000.0,257.4490156652525,2.2360071791303677,4.180366422028683e-05
304,73164.51087623852,A17504,2002.196720246,0.0685125,-2.25,1.617482044289603e-07,4.164686816727312e-05,2.236007178025947,1.1045519397088651e-09,2000.0,257.47963208806055,2.236007179130499,4.180861637170208e-05
305,73404.39084622615,A17504,2002.203934434,0.06873749999999999,-2.25,1.617482044289603e-07,4.165182087191659e-05,2.236007178025947,1.1046832945924732e-09,2000.0,257.51025193117385,2.2360071791306306,4.181356907634555e-05
306,73644.27081621377,A17504,2002.211148622,0.0689625,-2.25,1.617482044289603e-07,4.1656774129846166e-05,2.236007178025947,1.1048146641502517e-09,2000.0,257.5408751949502,2.2360071791307616,4.181852233427513e-05
307,73884.1507862014,A17504,2002.21836281,0.0691875,-2.25,1.617482044289603e-07,4.166172794111944e-05,2.236007178025947,1.104946048383728e-09,2000.0,257.57150187974565,2.236007179130893,4.18234761455484e-05
308,74124.03075618902,A17504,2002.2255769980002,0.06941249999999999,-2.25,1.617482044289603e-07,4.1666682305794076e-05,2.236007178025947,1.1050774472944315e-09,2000.0,257.6021319859167,2.2360071791310245,4.182843051022304e-05
309,74363.91072617665,A17504,2002.232791186,0.06963749999999999,-2.25,1.617482044289603e-07,4.1671637223927854e-05,2.236007178025947,1.1052088608838948e-09,2000.0,257.6327655138206,2.236007179131156,4.183338542835682e-05
310,74603.79069616427,A17504,2002.2400053740002,0.0698625,-2.25,1.617482044289603e-07,4.1676592695578426e-05,2.236007178025947,1.1053402891536467e-09,2000.0,257.6634024638138,2.2360071791312874,4.183834090000739e-05
311,74843.6706661519,A17504,2002.247219562,0.0700875,-2.25,1.617482044289603e-07,4.168154872080353e-05,2.236007178025947,1.1054717321052187e-09,2000.0,257.6940428362531,2.236007179131419,4.1843296925232495e-05
312,75083.55063613952,A17504,2002.2544337500003,0.0703125,-2.25,1.617482044289603e-07,4.1686505299660926e-05,2.236007178025947,1.1056031897401426e-09,2000.0,257.7246866314958,2.2360071791315503,4.184825350408989e-05
313,75323.43060612715,A17504,2002.2616479380001,0.0705375,-2.25,1.617482044289603e-07,4.169146243220831e-05,2.236007178025947,1.1057346620599485e-09,2000.0,257.75533384989853,2.236007179131682,4.185321063663727e-05
314,75563.31057611477,A17504,2002.268862126,0.0707625,-2.25,1.617482044289603e-07,4.1696420118503336e-05,2.236007178025947,1.1058661490661659e-09,2000.0,257.7859844918178,2.2360071791318132,4.18581683229323e-05
315,75803.1905461024,A17504,2002.276076314,0.07098749999999998,-2.25,1.617482044289603e-07,4.1701378358603894e-05,2.236007178025947,1.1059976507603297e-09,2000.0,257.8166385576114,2.2360071791319447,4.1863126563032856e-05
316,76043.07051609003,A17504,2002.283290502,0.0712125,-2.25,1.617482044289603e-07,4.170633715256763e-05,2.236007178025947,1.106129167143969e-09,2000.0,257.84729604763567,2.236007179132076,4.186808535699659e-05
317,76282.95048607765,A17504,2002.2905046899998,0.0714375,-2.25,1.617482044289603e-07,4.1711296500452263e-05,2.236007178025947,1.1062606982186145e-09,2000.0,257.87795696224765,2.236007179132208,4.1873044704881226e-05
318,76522.83045606528,A17504,2002.297718878,0.0716625,-2.25,1.617482044289603e-07,4.171625640231561e-05,2.236007178025947,1.1063922439857998e-09,2000.0,257.9086213018047,2.2360071791323395,4.187800460674457e-05
319,76762.7104260529,A17504,2002.304933066,0.0718875,-2.25,1.617482044289603e-07,4.172121685821544e-05,2.236007178025947,1.1065238044470568e-09,2000.0,257.9392890666639,2.236007179132471,4.1882965062644405e-05
320,77002.59039604053,A17504,2002.3121472539997,0.0721125,-2.25,1.617482044289603e-07,4.172617786820954e-05,2.236007178025947,1.1066553796039183e-09,2000.0,257.9699602571826,2.2360071791326024,4.18879260726385e-05
321,77242.47036602815,A17504,2002.319361442,0.0723375,-2.25,1.617482044289603e-07,4.173113943235559e-05,2.236007178025947,1.106786969457914e-09,2000.0,258.00063487371744,2.2360071791327343,4.1892887636784555e-05
322,77482.35033601578,A17504,2002.3265756299998,0.0725625,-2.25,1.617482044289603e-07,4.173610155071137e-05,2.236007178025947,1.1069185740105763e-09,2000.0,258.0313129166256,2.2360071791328657,4.189784975514033e-05
323,77722.2303060034,A17504,2002.333789818,0.0727875,-2.25,1.617482044289603e-07,4.1741064223334725e-05,2.236007178025947,1.1070501932634393e-09,2000.0,258.0619943862646,2.236007179132997,4.190281242776369e-05
324,77962.11027599103,A17504,2002.3410040059998,0.0730125,-2.25,1.617482044289603e-07,4.1746027450283504e-05,2.236007178025947,1.1071818272180377e-09,2000.0,258.09267928299215,2.236007179133129,4.190777565471247e-05
325,78201.99024597865,A17504,2002.348218194,0.0732375,-2.25,1.617482044289603e-07,4.175099123161538e-05,2.236007178025947,1.1073134758759006e-09,2000.0,258.1233676071649,2.2360071791332605,4.1912739436044344e-05
326,78441.87021596628,A17504,2002.355432382,0.07346249999999999,-2.25,1.617482044289603e-07,4.175595556738813e-05,2.236007178025947,1.1074451392385604e-09,2000.0,258.15405935914,2.2360071791333924,4.1917703771817094e-05
327,78681.7501859539,A17504,2002.36264657,0.0736875,-2.25,1.6174820442896027e-07,4.176092045765966e-05,2.2360071780259467,1.107576817307553e-09,2000.0,258.1847545392754,2.2360071791335234,4.192266866208862e-05
328,78921.63015594153,A17504,2002.369860758,0.07391249999999999,-2.25,1.6174820442896027e-07,4.1765885902487745e-05,2.2360071780259467,1.107708510084411e-09,2000.0,258.21545314792854,2.2360071791336553,4.192763410691671e-05
329,79161.51012592916,A17504,2002.377074946,0.0741375,-2.25,1.6174820442896027e-07,4.177085190193018e-05,2.2360071780259467,1.1078402175706666e-09,2000.0,258.24615518545625,2.2360071791337868,4.193260010635914e-05
330,79401.39009591678,A17504,2002.384289134,0.0743625,-2.25,1.6174820442896027e-07,4.177581845604487e-05,2.2360071780259467,1.1079719397678561e-09,2000.0,258.2768606522169,2.2360071791339187,4.1937566660473836e-05
331,79641.2700659044,A17504,2002.391503322,0.0745875,-2.25,1.6174820442896027e-07,4.178078556488954e-05,2.2360071780259467,1.1081036766775101e-09,2000.0,258.30756954856736,2.2360071791340506,4.1942533769318505e-05
332,79881.15003589203,A17504,2002.39871751,0.0748125,-2.25,1.6174820442896027e-07,4.178575322852205e-05,2.2360071780259467,1.1082354283011633e-09,2000.0,258.3382818748652,2.236007179134182,4.194750143295101e-05
333,80121.03000587966,A17504,2002.4059316980001,0.07503749999999998,-2.25,1.6174820442896027e-07,4.179072144700022e-05,2.2360071780259467,1.1083671946403493e-09,2000.0,258.36899763146795,2.236007179134314,4.1952469651429184e-05
334,80360.90997586728,A17504,2002.413145886,0.07526249999999998,-2.25,1.6174820442896027e-07,4.179569022038199e-05,2.2360071780259467,1.1084989756966045e-09,2000.0,258.3997168187338,2.236007179134446,4.195743842481095e-05
335,80600.7899458549,A17504,2002.4203600740002,0.0754875,-2.25,1.6174820442896027e-07,4.18006595487251e-05,2.2360071780259467,1.1086307714714607e-09,2000.0,258.4304394370198,2.2360071791345777,4.1962407753154066e-05
336,80840.66991584253,A17504,2002.427574262,0.0757125,-2.25,1.6174820442896027e-07,4.180562943208752e-05,2.2360071780259467,1.1087625819664547e-09,2000.0,258.4611654866842,2.236007179134709,4.1967377636516486e-05
337,81080.54988583016,A17504,2002.4347884500003,0.07593749999999999,-2.25,1.6174820442896027e-07,4.1810599870526924e-05,2.2360071780259467,1.1088944071831167e-09,2000.0,258.49189496808367,2.236007179134841,4.1972348074955886e-05
338,81320.42985581778,A17504,2002.442002638,0.0761625,-2.25,1.6174820442896027e-07,4.181557086410138e-05,2.2360071780259467,1.1090262471229867e-09,2000.0,258.5226278815772,2.236007179134973,4.197731906853034e-05
339,81560.30982580541,A17504,2002.4492168259999,0.0763875,-2.25,1.6174820442896027e-07,4.182054241286862e-05,2.2360071780259467,1.1091581017875958e-09,2000.0,258.5533642275218,2.236007179135105,4.198229061729758e-05
340,81800.18979579303,A17504,2002.4564310139997,0.0766125,-2.25,1.6174820442896027e-07,4.1825514516886575e-05,2.2360071780259467,1.1092899711784804e-09,2000.0,258.58410400627554,2.2360071791352367,4.198726272131554e-05
341,82040.06976578066,A17504,2002.463645202,0.0768375,-2.25,1.6174820442896027e-07,4.183048717621319e-05,2.2360071780259467,1.109421855297177e-09,2000.0,258.6148472181966,2.2360071791353686,4.199223538064215e-05
342,82279.94973576828,A17504,2002.47085939,0.0770625,-2.25,1.6174820442896027e-07,4.1835460390906234e-05,2.2360071780259467,1.1095537541452185e-09,2000.0,258.6455938636422,2.2360071791355005,4.1997208595335196e-05
343,82519.82970575591,A17504,2002.478073578,0.0772875,-2.25,1.6174820442896027e-07,4.184043416102364e-05,2.2360071780259467,1.1096856677241406e-09,2000.0,258.6763439429706,2.2360071791356324,4.20021823654526e-05
344,82759.70967574354,A17504,2002.4852877659998,0.07751249999999998,-2.25,1.6174820442896027e-07,4.1845408486623375e-05,2.2360071780259467,1.1098175960354812e-09,2000.0,258.70709745654,2.2360071791357643,4.200715669105234e-05
345,82999.58964573116,A17504,2002.492501954,0.07773749999999999,-2.25,1.6174820442896027e-07,4.185038336776324e-05,2.2360071780259467,1.109949539080773e-09,2000.0,258.7378544047079,2.236007179135896,4.2012131572192205e-05
346,83239.46961571879,A17504,2002.4997161420001,0.07796249999999999,-2.25,1.6174820442896027e-07,4.1855358804501245e-05,2.2360071780259467,1.1100814968615548e-09,2000.0,258.76861478783275,2.236007179136028,4.201710700893021e-05
347,83479.34958570641,A17504,2002.5069303299997,0.0781875,-2.25,1.6174820442896027e-07,4.186033479689523e-05,2.2360071780259467,1.1102134693793604e-09,2000.0,258.7993786062724,2.23600717913616,4.202208300132419e-05
348,83719.22955569404,A17504,2002.514144518,0.0784125,-2.25,1.6174820442896027e-07,4.1865311345003184e-05,2.2360071780259467,1.1103454566357279e-09,2000.0,258.8301458603852,2.2360071791362923,4.202705954943215e-05
349,83959.10952568166,A17504,2002.5213587059998,0.0786375,-2.25,1.6174820442896027e-07,4.187028844888298e-05,2.2360071780259467,1.110477458632192e-09,2000.0,258.860916550529,2.236007179136424,4.2032036653311944e-05
350,84198.98949566929,A17504,2002.528572894,0.0788625,-2.25,1.6174820442896027e-07,4.1875266108592554e-05,2.2360071780259467,1.1106094753702895e-09,2000.0,258.89169067706194,2.236007179136556,4.2037014313021516e-05
351,84438.86946565691,A17504,2002.5357870819998,0.0790875,-2.25,1.6174820442896027e-07,4.188024432418993e-05,2.2360071780259467,1.1107415068515592e-09,2000.0,258.92246824034277,2.2360071791366884,4.204199252861889e-05
352,84678.74943564454,A17504,2002.5430012699999,0.0793125,-2.25,1.6174820442896027e-07,4.188522309573292e-05,2.2360071780259467,1.1108735530775344e-09,2000.0,258.9532492407289,2.2360071791368203,4.204697130016188e-05
353,84918.62940563216,A17504,2002.550215458,0.0795375,-2.25,1.6174820442896027e-07,4.189020242327953e-05,2.2360071780259467,1.1110056140497536e-09,2000.0,258.98403367857907,2.2360071791369522,4.205195062770849e-05
354,85158.50937561979,A17504,2002.557429646,0.0797625,-2.25,1.6174820442896027e-07,4.18951823068878e-05,2.2360071780259467,1.1111376897697561e-09,2000.0,259.01482155425197,2.2360071791370846,4.205693051131676e-05
355,85398.38934560741,A17504,2002.564643834,0.07998749999999999,-2.25,1.6174820442896027e-07,4.1900162746615536e-05,2.2360071780259467,1.111269780239075e-09,2000.0,259.04561286810497,2.2360071791372165,4.20619109510445e-05
356,85638.26931559504,A17504,2002.571858022,0.08021249999999999,-2.25,1.6174820442896027e-07,4.190514374252079e-05,2.2360071780259467,1.1114018854592498e-09,2000.0,259.0764076204971,2.236007179137349,4.206689194694975e-05
357,85878.14928558267,A17504,2002.57907221,0.0804375,-2.25,1.617482044289602e-07,4.191012529466159e-05,2.236007178025946,1.1115340054318197e-09,2000.0,259.10720581178697,2.23600717913748,4.2071873499090555e-05
358,86118.02925557029,A17504,2002.586286398,0.0806625,-2.25,1.617482044289602e-07,4.191510740309581e-05,2.236007178025946,1.1116661401583196e-09,2000.0,259.1380074423325,2.236007179137612,4.207685560752477e-05
359,86357.90922555792,A17504,2002.5935005860001,0.0808875,-2.25,1.617482044289602e-07,4.192009006788149e-05,2.236007178025946,1.1117982896402886e-09,2000.0,259.16881251249237,2.236007179137744,4.208183827231045e-05
360,86597.78919554554,A17504,2002.6007147740002,0.0811125,-2.25,1.617482044289602e-07,4.1925073289076586e-05,2.236007178025946,1.1119304538792641e-09,2000.0,259.19962102262514,2.2360071791378764,4.208682149350555e-05
361,86837.66916553317,A17504,2002.607928962,0.0813375,-2.25,1.617482044289602e-07,4.193005706673917e-05,2.236007178025946,1.1120626328767862e-09,2000.0,259.2304329730896,2.2360071791380083,4.2091805271168134e-05
362,87077.54913552079,A17504,2002.6151431500002,0.08156249999999998,-2.25,1.617482044289602e-07,4.193504140092709e-05,2.236007178025946,1.1121948266343891e-09,2000.0,259.2612483642435,2.2360071791381406,4.209678960535605e-05
363,87317.42910550842,A17504,2002.622357338,0.0817875,-2.25,1.617482044289602e-07,4.194002629169854e-05,2.236007178025946,1.1123270351536163e-09,2000.0,259.29206719644657,2.236007179138273,4.2101774496127505e-05
364,87557.30907549604,A17504,2002.6295715260003,0.0820125,-2.25,1.617482044289602e-07,4.194501173911137e-05,2.236007178025946,1.112459258436002e-09,2000.0,259.32288947005657,2.2360071791384053,4.210675994354033e-05
365,87797.18904548367,A17504,2002.636785714,0.0822375,-2.25,1.617482044289602e-07,4.1949997743223735e-05,2.236007178025946,1.1125914964830884e-09,2000.0,259.353715185433,2.236007179138537,4.21117459476527e-05
366,88037.0690154713,A17504,2002.643999902,0.0824625,-2.25,1.617482044289602e-07,4.1954984304093566e-05,2.236007178025946,1.1127237492964122e-09,2000.0,259.3845443429338,2.2360071791386695,4.211673250852253e-05
367,88276.94898545892,A17504,2002.6512140899997,0.0826875,-2.25,1.617482044289602e-07,4.195997142177891e-05,2.236007178025946,1.1128560168775128e-09,2000.0,259.4153769429182,2.236007179138802,4.212171962620787e-05
368,88516.82895544654,A17504,2002.658428278,0.0829125,-2.25,1.617482044289602e-07,4.1964959096337756e-05,2.236007178025946,1.1129882992279284e-09,2000.0,259.4462129857445,2.236007179138934,4.212670730076672e-05
369,88756.70892543417,A17504,2002.665642466,0.0831375,-2.25,1.617482044289602e-07,4.196994732782823e-05,2.236007178025946,1.1131205963492e-09,2000.0,259.477052471772,2.2360071791390665,4.213169553225719e-05
370,88996.5888954218,A17504,2002.672856654,0.0833625,-2.25,1.617482044289602e-07,4.1974936116308346e-05,2.236007178025946,1.1132529082428672e-09,2000.0,259.50789540135963,2.236007179139199,4.213668432073731e-05
371,89236.46886540942,A17504,2002.6800708419999,0.0835875,-2.25,1.617482044289602e-07,4.197992546183617e-05,2.236007178025946,1.1133852349104693e-09,2000.0,259.53874177486614,2.2360071791393312,4.2141673666265135e-05
372,89476.34883539705,A17504,2002.6872850299999,0.08381250000000001,-2.25,1.617482044289602e-07,4.198491536446971e-05,2.236007178025946,1.1135175763535447e-09,2000.0,259.5695915926503,2.2360071791394636,4.2146663568898674e-05
373,89716.22880538467,A17504,2002.694499218,0.08403749999999999,-2.25,1.617482044289602e-07,4.198990582426704e-05,2.236007178025946,1.1136499325736342e-09,2000.0,259.60044485507103,2.236007179139596,4.2151654028696005e-05
374,89956.1087753723,A17504,2002.7017134059997,0.0842625,-2.25,1.617482044289602e-07,4.1994896841286306e-05,2.236007178025946,1.1137823035722793e-09,2000.0,259.6313015624878,2.2360071791397282,4.215664504571527e-05
375,90195.98874535992,A17504,2002.708927594,0.0844875,-2.25,1.617482044289602e-07,4.199988841558547e-05,2.236007178025946,1.1139146893510178e-09,2000.0,259.6621617152592,2.2360071791398606,4.2161636620014434e-05
376,90435.86871534755,A17504,2002.7161417819998,0.08471250000000001,-2.25,1.617482044289602e-07,4.200488054722267e-05,2.236007178025946,1.1140470899113913e-09,2000.0,259.6930253137444,2.236007179139993,4.216662875165163e-05
377,90675.74868533517,A17504,2002.72335597,0.0849375,-2.25,1.617482044289602e-07,4.200987323625596e-05,2.236007178025946,1.1141795052549397e-09,2000.0,259.72389235830235,2.2360071791401253,4.217162144068492e-05
378,90915.6286553228,A17504,2002.7305701579999,0.0851625,-2.25,1.617482044289602e-07,4.2014866482743474e-05,2.236007178025946,1.1143119353832047e-09,2000.0,259.75476284929266,2.2360071791402576,4.2176614687172436e-05
379,91155.50862531042,A17504,2002.737784346,0.0853875,-2.25,1.617482044289602e-07,4.2019860286743304e-05,2.236007178025946,1.1144443802977271e-09,2000.0,259.7856367870743,2.2360071791403904,4.2181608491172266e-05
380,91395.38859529805,A17504,2002.744998534,0.08561249999999998,-2.25,1.617482044289602e-07,4.202485464831347e-05,2.236007178025946,1.1145768400000456e-09,2000.0,259.81651417200607,2.2360071791405227,4.218660285274243e-05
381,91635.26856528567,A17504,2002.752212722,0.08583749999999998,-2.25,1.617482044289602e-07,4.2029849567512206e-05,2.236007178025946,1.1147093144917047e-09,2000.0,259.84739500444783,2.236007179140655,4.219159777194117e-05
382,91875.1485352733,A17504,2002.75942691,0.0860625,-2.25,1.617482044289602e-07,4.2034845044397546e-05,2.236007178025946,1.1148418037742436e-09,2000.0,259.87827928475855,2.236007179140788,4.219659324882651e-05
383,92115.02850526093,A17504,2002.766641098,0.08628750000000002,-2.25,1.617482044289602e-07,4.20398410790276e-05,2.236007178025946,1.1149743078492035e-09,2000.0,259.9091670132975,2.23600717914092,4.220158928345656e-05
384,92354.90847524855,A17504,2002.773855286,0.08651249999999999,-2.25,1.617482044289602e-07,4.2044837671460516e-05,2.236007178025946,1.1151068267181264e-09,2000.0,259.94005819042405,2.2360071791410525,4.220658587588948e-05
385,92594.78844523618,A17504,2002.781069474,0.0867375,-2.25,1.617482044289602e-07,4.2049834821754406e-05,2.236007178025946,1.1152393603825539e-09,2000.0,259.9709528164976,2.2360071791411853,4.221158302618337e-05
386,92834.6684152238,A17504,2002.788283662,0.0869625,-2.25,1.617482044289602e-07,4.205483252996747e-05,2.236007178025946,1.1153719088440292e-09,2000.0,260.0018508918777,2.2360071791413176,4.2216580734396434e-05
387,93074.54838521143,A17504,2002.7954978500002,0.08718750000000001,-2.25,1.6174820442896017e-07,4.205983079615776e-05,2.2360071780259454,1.115504472104092e-09,2000.0,260.03275241692364,2.23600717914145,4.222157900058672e-05
388,93314.42835519905,A17504,2002.802712038,0.0874125,-2.25,1.6174820442896014e-07,4.20648296203835e-05,2.236007178025945,1.115637050164287e-09,2000.0,260.06365739199515,2.236007179141582,4.2226577824812465e-05
389,93554.30832518668,A17504,2002.8099262260002,0.0876375,-2.25,1.6174820442896014e-07,4.206982900270268e-05,2.236007178025945,1.1157696430261516e-09,2000.0,260.09456581745087,2.2360071791417147,4.223157720713164e-05
390,93794.1882951743,A17504,2002.817140414,0.08786250000000001,-2.25,1.6174820442896014e-07,4.20748289431737e-05,2.236007178025945,1.1159022506912349e-09,2000.0,260.12547769365176,2.236007179141847,4.2236577147602666e-05
391,94034.06826516193,A17504,2002.8243546020003,0.08808749999999999,-2.25,1.6174820442896014e-07,4.207982944185454e-05,2.236007178025945,1.1160348731610745e-09,2000.0,260.1563930209562,2.2360071791419798,4.2241577646283505e-05
392,94273.94823514955,A17504,2002.8315687900001,0.08831249999999999,-2.25,1.6174820442896014e-07,4.208483049880349e-05,2.236007178025945,1.1161675104372166e-09,2000.0,260.18731179972474,2.2360071791421126,4.224657870323245e-05
393,94513.82820513718,A17504,2002.838782978,0.08853749999999999,-2.25,1.6174820442896014e-07,4.208983211407864e-05,2.236007178025945,1.1163001625212019e-09,2000.0,260.21823403031647,2.236007179142245,4.22515803185076e-05
394,94753.7081751248,A17504,2002.8459971659997,0.08876250000000001,-2.25,1.6174820442896014e-07,4.20948342877382e-05,2.236007178025945,1.116432829414574e-09,2000.0,260.2491597130913,2.2360071791423777,4.225658249216716e-05
395,94993.58814511243,A17504,2002.853211354,0.0889875,-2.25,1.6174820442896014e-07,4.2099837019840365e-05,2.236007178025945,1.1165655111188762e-09,2000.0,260.2800888484089,2.2360071791425105,4.226158522426933e-05
396,95233.46811510006,A17504,2002.860425542,0.0892125,-2.25,1.6174820442896014e-07,4.210484031044324e-05,2.236007178025945,1.11669820763565e-09,2000.0,260.31102143662855,2.2360071791426432,4.22665885148722e-05
397,95473.34808508768,A17504,2002.86763973,0.0894375,-2.25,1.6174820442896014e-07,4.210984415960514e-05,2.236007178025945,1.1168309189664417e-09,2000.0,260.3419574781109,2.236007179142776,4.22715923640341e-05
398,95713.2280550753,A17504,2002.8748539179999,0.08966249999999998,-2.25,1.6174820442896014e-07,4.2114848567384224e-05,2.236007178025945,1.116963645112794e-09,2000.0,260.37289697321535,2.236007179142909,4.2276596771813186e-05
399,95953.10802506293,A17504,2002.8820681059997,0.0898875,-2.25,1.6174820442896014e-07,4.211985353383871e-05,2.236007178025945,1.1170963860762506e-09,2000.0,260.40383992230187,2.236007179143041,4.228160173826767e-05
400,96192.98799505056,A17504,2002.889282294,0.0901125,-2.25,1.6174820442896014e-07,4.212485905902678e-05,2.236007178025945,1.117229141858355e-09,2000.0,260.4347863257303,2.236007179143174,4.228660726345574e-05
401,96432.86796503818,A17504,2002.8964964819997,0.09033750000000002,-2.25,1.6174820442896014e-07,4.212986514300664e-05,2.236007178025945,1.117361912460651e-09,2000.0,260.4657361838603,2.2360071791433067,4.2291613347435604e-05
402,96672.7479350258,A17504,2002.90371067,0.09056249999999999,-2.25,1.6174820442896014e-07,4.2134871785836554e-05,2.236007178025945,1.1174946978846832e-09,2000.0,260.4966894970521,2.2360071791434395,4.229661999026552e-05
403,96912.62790501343,A17504,2002.9109248579998,0.0907875,-2.25,1.6174820442896014e-07,4.213987898757482e-05,2.236007178025945,1.1176274981319983e-09,2000.0,260.5276462656663,2.2360071791435723,4.2301627192003784e-05
404,97152.50787500106,A17504,2002.918139046,0.0910125,-2.25,1.6174820442896014e-07,4.21448867482795e-05,2.236007178025945,1.1177603132041362e-09,2000.0,260.5586064900617,2.236007179143705,4.2306634952708465e-05
405,97392.38784498868,A17504,2002.9253532339999,0.09123750000000001,-2.25,1.6174820442896014e-07,4.214989506800901e-05,2.236007178025945,1.117893143102646e-09,2000.0,260.58957017059964,2.2360071791438383,4.231164327243797e-05
406,97632.26781497631,A17504,2002.932567422,0.0914625,-2.25,1.6174820442896014e-07,4.2154903946821465e-05,2.236007178025945,1.1180259878290693e-09,2000.0,260.6205373076392,2.236007179143971,4.231665215125043e-05
