,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
565,36791.00078343509,A127984,2050.6082032885,1.3532268749999998,-2.4499999999999997,8.142037971869997e-06,0.006956340034580773,2.236007178024798,7.53978717196702e-10,2000.0,854.3733225777498,2.2360071787787765,0.006964482072552643
566,36856.0007848217,A127984,2050.6975381575,1.3556156249999998,-2.4499999999999997,8.142037971869988e-06,0.006964635516853539,2.2360071780247956,7.548778418874813e-10,2000.0,855.3921685106025,2.2360071787796736,0.006972777554825409
567,36921.00078620831,A127984,2050.7868730265,1.3580043749999997,-2.4499999999999997,8.142037971869983e-06,0.006972940167528223,2.2360071780247943,7.5577796031633e-10,2000.0,856.4121405008314,2.2360071787805724,0.006981082205500092
568,36986.000787594916,A127984,2050.8762078955,1.3603931249999999,-2.4499999999999997,8.14203797186998e-06,0.006981253995906379,2.236007178024793,7.566790734914184e-10,2000.0,857.4332396908478,2.236007178781472,0.0069893960338782484
569,37051.000788981524,A127984,2050.9655427645002,1.362781875,-2.4499999999999997,8.142037971869976e-06,0.006989577011298093,2.236007178024792,7.575811824218412e-10,2000.0,858.455467224111,2.236007178782373,0.006997719049269963
570,37116.00079036813,A127984,2051.0548776335,1.365170625,-2.4499999999999997,8.14203797186997e-06,0.006997909223022021,2.2360071780247903,7.584842881176221e-10,2000.0,859.4788242451318,2.2360071787832747,0.007006051260993891
571,37181.00079175474,A127984,2051.1442125025,1.367559375,-2.4499999999999997,8.142037971869963e-06,0.0070062506404053905,2.2360071780247885,7.593883915897138e-10,2000.0,860.5033118994751,2.236007178784177,0.00701439267837726
572,37246.00079314135,A127984,2051.2335473714998,1.3699481249999999,-2.4499999999999997,8.142037971869958e-06,0.007014601272783999,2.236007178024787,7.60293493849998e-10,2000.0,861.5289313337573,2.236007178785081,0.007022743310755869
573,37311.00079452796,A127984,2051.3228822405,1.3723368749999998,-2.4499999999999997,8.142037971869953e-06,0.007022961129502219,2.236007178024786,7.611995959112857e-10,2000.0,862.5556836956483,2.2360071787859854,0.007031103167474089
574,37376.000795914566,A127984,2051.4122171095,1.374725625,-2.4499999999999997,8.142037971869944e-06,0.007031330219913006,2.2360071780247837,7.621066987873182e-10,2000.0,863.5835701338727,2.2360071787868905,0.0070394722578848755
575,37441.000797301174,A127984,2051.5015519785,1.377114375,-2.4499999999999997,8.142037971869941e-06,0.007039708553377935,2.2360071780247823,7.630148034927712e-10,2000.0,864.6125917982127,2.2360071787877973,0.007047850591349805
576,37506.00079868778,A127984,2051.5908868475,1.379503125,-2.4499999999999997,8.142037971869937e-06,0.00704809613926715,2.2360071780247814,7.639239110432488e-10,2000.0,865.642749839504,2.2360071787887055,0.00705623817723902
577,37571.00080007439,A127984,2051.6802217165,1.381891875,-2.4499999999999997,8.14203797186993e-06,0.007056492986959433,2.2360071780247797,7.648340224552918e-10,2000.0,866.6740454096421,2.2360071787896136,0.007064635024931302
578,37636.000801461,A127984,2051.7695565854997,1.3842806249999997,-2.4499999999999997,8.142037971869924e-06,0.007064899105842145,2.236007178024778,7.657451387463707e-10,2000.0,867.7064796615778,2.236007178790523,0.007073041143814015
579,37701.00080284761,A127984,2051.8588914545,1.3866693749999996,-2.4499999999999997,8.142037971869919e-06,0.007073314505311321,2.2360071780247766,7.666572609348959e-10,2000.0,868.7400537493253,2.236007178791434,0.007081456543283191
580,37766.000804234216,A127984,2051.9482263235,1.389058125,-2.4499999999999997,8.142037971869914e-06,0.007081739194771584,2.236007178024775,7.675703900402089e-10,2000.0,869.7747688279546,2.2360071787923457,0.007089881232743454
581,37831.000805620824,A127984,2052.0375611925,1.3914468749999997,-2.4499999999999997,8.142037971869909e-06,0.007090173183636204,2.236007178024774,7.684845270825883e-10,2000.0,870.8106260535981,2.2360071787932583,0.007098315221608074
582,37896.00080700743,A127984,2052.1268960615,1.393835625,-2.4499999999999997,8.142037971869904e-06,0.007098616481327097,2.236007178024772,7.6939967308325e-10,2000.0,871.8476265834494,2.2360071787941718,0.007106758519298967
583,37961.00080839404,A127984,2052.2162309305,1.396224375,-2.4499999999999997,8.142037971869899e-06,0.007107069097274833,2.236007178024771,7.703158290643476e-10,2000.0,872.8857715757651,2.2360071787950866,0.0071152111352467025
584,38026.00080978065,A127984,2052.3055657994996,1.3986131249999998,-2.4499999999999997,8.142037971869892e-06,0.007115531040918654,2.236007178024769,7.71232996048975e-10,2000.0,873.9250621898668,2.236007178796002,0.007123673078890524
585,38091.00081116726,A127984,2052.3949006684998,1.4010018749999997,-2.4499999999999997,8.142037971869885e-06,0.007124002321706429,2.2360071780247672,7.721511750611607e-10,2000.0,874.9654995861365,2.2360071787969185,0.007132144359678298
586,38156.000812553866,A127984,2052.4842355375004,1.4033906250000001,-2.4499999999999997,8.14203797186988e-06,0.00713248294909472,2.236007178024766,7.730703671258759e-10,2000.0,876.0070849260226,2.2360071787978364,0.00714062498706659
587,38221.000813940474,A127984,2052.5735704065,1.405779375,-2.4499999999999997,8.142037971869875e-06,0.007140972932548792,2.2360071780247646,7.739905732690346e-10,2000.0,877.0498193720432,2.236007178798755,0.007149114970520662
588,38286.00081532708,A127984,2052.6629052754997,1.408168125,-2.4499999999999997,8.142037971869871e-06,0.0071494722815425606,2.2360071780247632,7.749117945174889e-10,2000.0,878.0937040877787,2.236007178799675,0.00715761431951443
589,38351.00081671369,A127984,2052.7522401445003,1.410556875,-2.4499999999999997,8.142037971869865e-06,0.0071579810055586455,2.2360071780247615,7.758340318990339e-10,2000.0,879.1387402378787,2.2360071788005955,0.007166123043530515
590,38416.0008181003,A127984,2052.8415750135,1.4129456249999999,-2.4499999999999997,8.14203797186986e-06,0.007166499114088361,2.23600717802476,7.767572864424073e-10,2000.0,880.18492898806,2.2360071788015174,0.0071746411520602306
591,38481.00081948691,A127984,2052.9309098824997,1.4153343749999998,-2.4499999999999997,8.142037971869853e-06,0.00717502661663177,2.2360071780247583,7.77681559177295e-10,2000.0,881.2322715051148,2.23600717880244,0.00718316865460364
592,38546.000820873516,A127984,2053.0202447515003,1.4177231249999998,-2.4499999999999997,8.142037971869846e-06,0.007183563522697574,2.2360071780247566,7.786068511343194e-10,2000.0,882.2807689568957,2.2360071788033635,0.007191705560669444
593,38611.000822260125,A127984,2053.1095796205,1.420111875,-2.4499999999999997,8.142037971869841e-06,0.00719210984180328,2.2360071780247552,7.795331633450568e-10,2000.0,883.3304225123369,2.2360071788042886,0.00720025187977515
594,38676.00082364673,A127984,2053.1989144894997,1.422500625,-2.4499999999999997,8.142037971869838e-06,0.007200665583475056,2.236007178024754,7.804604968420227e-10,2000.0,884.3812333414367,2.2360071788052145,0.007208807621446925
595,38741.00082503334,A127984,2053.2882493585003,1.424889375,-2.4499999999999997,8.142037971869832e-06,0.007209230757247837,2.2360071780247526,7.813888526586827e-10,2000.0,885.4332026152694,2.2360071788061413,0.007217372795219707
596,38806.00082641995,A127984,2053.3775842275,1.427278125,-2.4499999999999997,8.142037971869826e-06,0.007217805372665321,2.236007178024751,7.823182318294523e-10,2000.0,886.486331505986,2.236007178807069,0.007225947410637191
597,38871.00082780656,A127984,2053.4669190964996,1.4296668749999997,-2.4499999999999997,8.14203797186982e-06,0.007226389439279913,2.2360071780247495,7.832486353896906e-10,2000.0,887.5406211868075,2.236007178807998,0.007234531477251783
598,38936.000829193166,A127984,2053.5562539655,1.4320556249999998,-2.4499999999999997,8.142037971869814e-06,0.007234982966652793,2.2360071780247477,7.841800643757074e-10,2000.0,888.596072832031,2.236007178808928,0.007243125004624662
599,39001.000830579775,A127984,2053.6455888345004,1.434444375,-2.4499999999999997,8.142037971869807e-06,0.007243585964353924,2.236007178024746,7.851125198247655e-10,2000.0,889.6526876170346,2.2360071788098583,0.007251728002325794
600,39066.00083196638,A127984,2053.7349237034996,1.4368331249999997,-2.4499999999999997,8.142037971869802e-06,0.00725219844196203,2.2360071780247446,7.860460027750761e-10,2000.0,890.71046671827,2.2360071788107905,0.0072603404799339
601,39131.00083335299,A127984,2053.8242585725,1.4392218749999999,-2.4499999999999997,8.142037971869799e-06,0.007260820409064592,2.2360071780247432,7.869805142658006e-10,2000.0,891.7694113132666,2.236007178811724,0.007268962447036462
602,39196.0008347396,A127984,2053.9135934415003,1.441610625,-2.4499999999999997,8.14203797186979e-06,0.0072694518752578945,2.236007178024741,7.879160553370537e-10,2000.0,892.8295225806331,2.236007178812657,0.007277593913229764
603,39261.00083612621,A127984,2054.0029283105,1.4439993749999998,-2.4499999999999997,8.142037971869785e-06,0.007278092850147034,2.2360071780247397,7.888526270299058e-10,2000.0,893.8908017000624,2.2360071788135922,0.007286234888118904
604,39326.000837512816,A127984,2054.0922631795,1.4463881249999997,-2.4499999999999997,8.142037971869782e-06,0.007286743343345868,2.236007178024739,7.897902303863767e-10,2000.0,894.9532498523217,2.236007178814529,0.007294885381317738
605,39391.000838899425,A127984,2054.1815980485003,1.448776875,-2.4499999999999997,8.142037971869775e-06,0.007295403364477102,2.236007178024737,7.907288664494451e-10,2000.0,896.0168682192661,2.236007178815466,0.0073035454024489715
606,39456.00084028603,A127984,2054.2709329174995,1.451165625,-2.4499999999999997,8.142037971869768e-06,0.007304072923172232,2.2360071780247353,7.916685362630427e-10,2000.0,897.0816579838297,2.2360071788164038,0.007312214961144102
607,39521.00084167264,A127984,2054.3602677865,1.453554375,-2.4499999999999997,8.142037971869765e-06,0.007312752029071573,2.236007178024734,7.926092408720568e-10,2000.0,898.1476203300297,2.236007178817343,0.0073208940670434425
608,39586.00084305925,A127984,2054.4496026555003,1.455943125,-2.4499999999999997,8.142037971869756e-06,0.00732144069182428,2.2360071780247317,7.93550981322333e-10,2000.0,899.2147564429703,2.2360071788182827,0.00732958272979615
609,39651.00084444586,A127984,2054.5389375245,1.4583318749999998,-2.4499999999999997,8.142037971869751e-06,0.007330138921088353,2.2360071780247304,7.944937586606757e-10,2000.0,900.2830675088398,2.236007178819224,0.007338280959060223
610,39716.00084583247,A127984,2054.6282723935,1.4607206249999998,-2.4499999999999997,8.142037971869746e-06,0.007338846726530618,2.236007178024729,7.954375739348457e-10,2000.0,901.352554714912,2.2360071788201665,0.007346988764502488
611,39781.000847219075,A127984,2054.7176072625,1.4631093749999997,-2.4499999999999997,8.14203797186974e-06,0.007347564117826751,2.2360071780247273,7.96382428193563e-10,2000.0,902.4232192495479,2.2360071788211098,0.007355706155798621
612,39846.00084860568,A127984,2054.8069421315004,1.4654981249999999,-2.4499999999999997,8.142037971869734e-06,0.0073562911046613,2.236007178024726,7.973283224865096e-10,2000.0,903.4950623021966,2.2360071788220544,0.007364433142633169
613,39911.00084999229,A127984,2054.8962770005,1.467886875,-2.4499999999999997,8.14203797186973e-06,0.007365027696727679,2.2360071780247246,7.982752578643281e-10,2000.0,904.5680850633985,2.236007178823,0.007373169734699548
614,39976.0008513789,A127984,2054.9856118695,1.470275625,-2.4499999999999997,8.142037971869724e-06,0.007373773903728154,2.236007178024723,7.992232353786205e-10,2000.0,905.6422887247788,2.236007178823946,0.007381915941700024
615,40041.00085276551,A127984,2055.0749467385,1.472664375,-2.4499999999999997,8.142037971869717e-06,0.0073825297353738994,2.236007178024721,8.001722560819547e-10,2000.0,906.717674479058,2.2360071788248934,0.007390671773345769
616,40106.00085415212,A127984,2055.1642816075,1.4750531249999999,-2.4499999999999997,8.142037971869712e-06,0.007391295201384933,2.2360071780247197,8.011223210278567e-10,2000.0,907.7942435200431,2.236007178825842,0.007399437239356803
617,40171.000855538725,A127984,2055.2536164765,1.4774418749999998,-2.4499999999999997,8.142037971869707e-06,0.007400070311490226,2.2360071780247184,8.020734312708234e-10,2000.0,908.8719970426396,2.236007178826792,0.0074082123494620955
618,40236.00085692533,A127984,2055.3429513455003,1.479830625,-2.4499999999999997,8.1420379718697e-06,0.007408855075427597,2.2360071780247166,8.030255878663102e-10,2000.0,909.9509362428408,2.2360071788277422,0.007416997113399467
619,40301.00085831194,A127984,2055.4322862145,1.4822193750000001,-2.4499999999999997,8.142037971869695e-06,0.007417649502943815,2.2360071780247153,8.039787918707428e-10,2000.0,911.0310623177385,2.236007178828694,0.007425791540915685
620,40366.00085969855,A127984,2055.5216210835,1.484608125,-2.4499999999999997,8.14203797186969e-06,0.007426453603794538,2.2360071780247135,8.049330443415104e-10,2000.0,912.1123764655165,2.2360071788296465,0.007434595641766408
621,40431.00086108516,A127984,2055.6109559525,1.486996875,-2.4499999999999997,8.142037971869685e-06,0.007435267387744359,2.236007178024712,8.058883463369706e-10,2000.0,913.1948798854561,2.2360071788306004,0.0074434094257162286
622,40496.00086247177,A127984,2055.7002908215,1.4893856249999997,-2.4499999999999997,8.142037971869678e-06,0.007444090864566793,2.2360071780247104,8.068446989164481e-10,2000.0,914.2785737779338,2.236007178831555,0.007452232902538662
623,40561.000863858375,A127984,2055.7896256905,1.4917743749999997,-2.4499999999999997,8.142037971869672e-06,0.0074529240440442904,2.2360071780247086,8.078021031402359e-10,2000.0,915.363459344425,2.236007178832511,0.00746106608201616
624,40626.00086524498,A127984,2055.8789605595002,1.494163125,-2.4499999999999997,8.142037971869666e-06,0.00746176693596827,2.2360071780247073,8.087605600695992e-10,2000.0,916.4495377875048,2.236007178833468,0.007469908973940139
625,40691.00086663159,A127984,2055.9682954285,1.496551875,-2.4499999999999997,8.14203797186966e-06,0.007470619550139083,2.236007178024705,8.097200707667714e-10,2000.0,917.5368103108465,2.2360071788344253,0.007478761588110953
626,40756.0008680182,A127984,2056.0576302975,1.498940625,-2.4499999999999997,8.142037971869655e-06,0.007479481896366027,2.2360071780247037,8.106806362949553e-10,2000.0,918.6252781192217,2.2360071788353846,0.007487623934337897
627,40821.00086940481,A127984,2056.1469651664997,1.5013293749999999,-2.4499999999999997,8.14203797186965e-06,0.007488353984467409,2.2360071780247024,8.116422577183306e-10,2000.0,919.7149424185087,2.2360071788363447,0.007496496022439279
628,40886.00087079142,A127984,2056.2363000355,1.5037181249999998,-2.4499999999999997,8.142037971869643e-06,0.007497235824270461,2.2360071780247006,8.126049361020441e-10,2000.0,920.8058044156826,2.2360071788373057,0.00750537786224233
629,40951.000872178025,A127984,2056.3256349045,1.5061068749999997,-2.4499999999999997,8.142037971869638e-06,0.007506127425611432,2.2360071780246993,8.1356867251222e-10,2000.0,921.8978653188244,2.236007178838268,0.007514269463583302
630,41016.00087356463,A127984,2056.4149697735,1.5084956250000001,-2.4499999999999997,8.142037971869631e-06,0.007515028798335542,2.2360071780246975,8.145334680159548e-10,2000.0,922.9911263371187,2.236007178839231,0.007523170836307411
631,41081.00087495124,A127984,2056.5043046425,1.5108843749999998,-2.4499999999999997,8.142037971869626e-06,0.007523939952297027,2.236007178024696,8.154993236813223e-10,2000.0,924.0855886808561,2.2360071788401954,0.007532081990268897
632,41146.00087633785,A127984,2056.5936395115,1.513273125,-2.4499999999999997,8.14203797186962e-06,0.007532860897359104,2.2360071780246944,8.164662405773698e-10,2000.0,925.1812535614304,2.236007178841161,0.007541002935330974
633,41211.00087772446,A127984,2056.6829743804997,1.515661875,-2.4499999999999997,8.142037971869614e-06,0.0075417916433939995,2.2360071780246926,8.174342197741207e-10,2000.0,926.2781221913432,2.2360071788421267,0.007549933681365869
634,41276.00087911107,A127984,2056.7723092495,1.5180506249999999,-2.4499999999999997,8.142037971869609e-06,0.007550732200282975,2.2360071780246913,8.184032623425782e-10,2000.0,927.3761957842041,2.2360071788430944,0.007558874238254845
635,41341.000880497675,A127984,2056.8616441185,1.5204393749999998,-2.4499999999999997,8.142037971869604e-06,0.007559682577916314,2.23600717802469,8.193733693547231e-10,2000.0,928.4754755547316,2.2360071788440634,0.007567824615888183
636,41406.00088188428,A127984,2056.9509789875,1.5228281249999998,-2.4499999999999997,8.142037971869595e-06,0.007568642786193313,2.2360071780246877,8.203445418835131e-10,2000.0,929.5759627187516,2.2360071788450324,0.007576784824165183
637,41471.00088327089,A127984,2057.0403138565,1.525216875,-2.4499999999999997,8.14203797186959e-06,0.007577612835022353,2.2360071780246864,8.213167810028907e-10,2000.0,930.6776584932046,2.236007178846003,0.007585754872994223
638,41536.0008846575,A127984,2057.1296487255004,1.527605625,-2.4499999999999997,8.142037971869585e-06,0.007586592734320795,2.2360071780246846,8.222900877877713e-10,2000.0,931.7805640961349,2.236007178846975,0.007594734772292664
639,41601.00088604411,A127984,2057.2189835945,1.529994375,-2.4499999999999997,8.14203797186958e-06,0.007595582494015124,2.2360071780246833,8.232644633140599e-10,2000.0,932.8846807467075,2.236007178847948,0.007603724531986994
640,41666.00088743072,A127984,2057.3083184634997,1.532383125,-2.4499999999999997,8.142037971869573e-06,0.007604582124040845,2.2360071780246815,8.242399086586385e-10,2000.0,933.9900096651944,2.2360071788489213,0.007612724162012714
641,41731.000888817325,A127984,2057.3976533325003,1.5347718749999997,-2.4499999999999997,8.142037971869568e-06,0.0076135916343425345,2.23600717802468,8.252164248993728e-10,2000.0,935.0965520729826,2.2360071788498965,0.007621733672314404
642,41796.00089020393,A127984,2057.4869882015,1.5371606249999998,-2.4499999999999997,8.142037971869561e-06,0.007622611034873882,2.2360071780246784,8.261940131151161e-10,2000.0,936.2043091925777,2.2360071788508726,0.007630753072845752
643,41861.00089159054,A127984,2057.5763230704997,1.539549375,-2.4499999999999997,8.142037971869555e-06,0.0076316403355976056,2.2360071780246766,8.271726743856999e-10,2000.0,937.313282247595,2.236007178851849,0.007639782373569475
644,41926.00089297715,A127984,2057.6656579395003,1.541938125,-2.4499999999999997,8.142037971869551e-06,0.007640679546485548,2.2360071780246753,8.281524097919453e-10,2000.0,938.4234724627692,2.2360071788528275,0.0076488215844574175
645,41991.00089436376,A127984,2057.7549928085,1.5443268749999999,-2.4499999999999997,8.142037971869543e-06,0.007649728677518659,2.236007178024673,8.291332204156602e-10,2000.0,939.5348810639548,2.2360071788538063,0.007657870715490529
646,42056.00089575037,A127984,2057.8443276774997,1.546715625,-2.4499999999999997,8.142037971869538e-06,0.007658787738686985,2.2360071780246717,8.301151073396384e-10,2000.0,940.6475092781234,2.236007178854787,0.007666929776658855
647,42121.000897136975,A127984,2057.9336625465003,1.5491043749999998,-2.4499999999999997,8.142037971869533e-06,0.007667856739989655,2.2360071780246704,8.310980716476583e-10,2000.0,941.7613583333609,2.2360071788557683,0.007675998777961525
648,42186.00089852358,A127984,2058.0229974155,1.5514931249999997,-2.4499999999999997,8.142037971869526e-06,0.007676935691434975,2.2360071780246686,8.320821144244927e-10,2000.0,942.8764294588818,2.2360071788567506,0.007685077729406845
649,42251.00089991019,A127984,2058.1123322844996,1.553881875,-2.4499999999999997,8.14203797186952e-06,0.007686024603040342,2.2360071780246673,8.330672367559001e-10,2000.0,943.9927238850161,2.2360071788577347,0.007694166641012212
650,42316.0009012968,A127984,2058.2016671535002,1.5562706249999998,-2.4499999999999997,8.142037971869516e-06,0.007695123484832301,2.2360071780246655,8.340534397286303e-10,2000.0,945.1102428432179,2.236007178858719,0.0077032655228041706
651,42381.00090268341,A127984,2058.2910020225004,1.558659375,-2.4499999999999997,8.14203797186951e-06,0.0077042323468465325,2.236007178024664,8.350407244304234e-10,2000.0,946.2289875660638,2.236007178859705,0.007712374384818402
652,42446.00090407002,A127984,2058.3803368915,1.561048125,-2.4499999999999997,8.142037971869504e-06,0.007713351199127884,2.2360071780246624,8.360290919500128e-10,2000.0,947.3489592872545,2.2360071788606914,0.007721493237099753
653,42511.000905456625,A127984,2058.4696717605,1.5634368749999998,-2.4499999999999997,8.142037971869497e-06,0.007722480051730339,2.2360071780246606,8.370185433771226e-10,2000.0,948.4701592416149,2.236007178861679,0.007730622089702209
654,42576.000906843234,A127984,2058.5590066295003,1.5658256249999998,-2.4499999999999997,8.142037971869492e-06,0.007731618914717066,2.2360071780246593,8.38009079802472e-10,2000.0,949.5925886650965,2.2360071788626685,0.007739760952688936
655,42641.00090822984,A127984,2058.6483414984996,1.5682143749999997,-2.4499999999999997,8.142037971869483e-06,0.0077407677981603945,2.236007178024657,8.390007023177734e-10,2000.0,950.7162487947772,2.236007178863658,0.007748909836132264
656,42706.00090961645,A127984,2058.7376763675,1.5706031249999999,-2.4499999999999997,8.14203797186948e-06,0.0077499267121418445,2.2360071780246558,8.399934120157352e-10,2000.0,951.8411408688623,2.236007178864649,0.007758068750113714
657,42771.00091100306,A127984,2058.8270112365003,1.572991875,-2.4499999999999997,8.142037971869475e-06,0.007759095666752115,2.2360071780246544,8.409872099900609e-10,2000.0,952.9672661266851,2.2360071788656417,0.007767237704723985
658,42836.00091238967,A127984,2058.9163461055,1.575380625,-2.4499999999999997,8.142037971869468e-06,0.007768274672091095,2.2360071780246527,8.419820973354497e-10,2000.0,954.0946258087083,2.2360071788666347,0.0077764167100629646
659,42901.000913776275,A127984,2059.0056809745,1.577769375,-2.4499999999999997,8.14203797186946e-06,0.007777463738267892,2.2360071780246504,8.429780751476003e-10,2000.0,955.2232211565254,2.2360071788676286,0.007785605776239762
660,42966.000915162884,A127984,2059.0950158435003,1.5801581249999996,-2.4499999999999997,8.142037971869455e-06,0.0077866628754008314,2.236007178024649,8.439751445232102e-10,2000.0,956.3530534128631,2.236007178868624,0.007794804913372701
661,43031.00091654949,A127984,2059.1843507124995,1.5825468749999998,-2.4499999999999997,8.142037971869448e-06,0.0077958720936174295,2.2360071780246473,8.449733065599735e-10,2000.0,957.4841238215768,2.2360071788696207,0.007804014131589299
662,43096.0009179361,A127984,2059.2736855815,1.584935625,-2.4499999999999997,8.142037971869445e-06,0.007805091403054425,2.236007178024646,8.459725623565835e-10,2000.0,958.6164336276539,2.2360071788706186,0.007813233441026295
663,43161.00091932271,A127984,2059.3630204505002,1.587324375,-2.4499999999999997,8.142037971869438e-06,0.00781432081385782,2.236007178024644,8.469729130127377e-10,2000.0,959.7499840772205,2.236007178871617,0.007822462851829689
664,43226.00092070932,A127984,2059.4523553195,1.589713125,-2.4499999999999997,8.142037971869433e-06,0.007823560336182847,2.236007178024643,8.479743596291343e-10,2000.0,960.884776417536,2.2360071788726175,0.007831702374154717
665,43291.000922095925,A127984,2059.5416901885,1.592101875,-2.4499999999999997,8.142037971869426e-06,0.007832809980193972,2.236007178024641,8.489769033074717e-10,2000.0,962.0208118969929,2.236007178873618,0.007840952018165842
666,43356.000923482534,A127984,2059.6310250575,1.5944906249999997,-2.4499999999999997,8.142037971869419e-06,0.00784206975606492,2.2360071780246393,8.499805451504524e-10,2000.0,963.1580917651228,2.23600717887462,0.00785021179403679
667,43421.00092486914,A127984,2059.7203599265004,1.5968793749999997,-2.4499999999999997,8.142037971869414e-06,0.007851339673978693,2.236007178024638,8.509852862617839e-10,2000.0,964.2966172725946,2.2360071788756235,0.007859481711950562
668,43486.00092625575,A127984,2059.8096947955,1.599268125,-2.4499999999999997,8.142037971869407e-06,0.007860619744127554,2.2360071780246358,8.519911277461781e-10,2000.0,965.4363896712161,2.2360071788766267,0.007868761782099424
669,43551.00092764236,A127984,2059.8990296645,1.6016568749999998,-2.4499999999999997,8.142037971869402e-06,0.00786990997671303,2.2360071780246344,8.529980707093505e-10,2000.0,966.5774102139328,2.2360071788776326,0.007878052014684899
670,43616.00092902897,A127984,2059.9883645335,1.6040456250000001,-2.4499999999999997,8.142037971869397e-06,0.007879210381945962,2.236007178024633,8.540061162580266e-10,2000.0,967.7196801548334,2.2360071788786393,0.007887352419917832
671,43681.000930415576,A127984,2060.0776994025,1.6064343749999999,-2.4499999999999997,8.14203797186939e-06,0.007888520970046463,2.2360071780246313,8.550152654999361e-10,2000.0,968.863200749146,2.2360071788796465,0.007896663008018332
672,43746.000931802184,A127984,2060.1670342715,1.6088231249999998,-2.4499999999999997,8.142037971869382e-06,0.007897841751243948,2.236007178024629,8.560255195438178e-10,2000.0,970.0079732532406,2.2360071788806546,0.007905983789215818
673,43811.00093318879,A127984,2060.2563691405003,1.6112118749999997,-2.4499999999999997,8.142037971869377e-06,0.007907172735777146,2.236007178024628,8.570368794994194e-10,2000.0,971.1539989246318,2.2360071788816644,0.007915314773749016
674,43876.0009345754,A127984,2060.3457040095,1.6136006250000001,-2.4499999999999997,8.142037971869372e-06,0.007916513933894096,2.236007178024626,8.580493464774978e-10,2000.0,972.3012790219775,2.236007178882675,0.007924655971865965
675,43941.00093596201,A127984,2060.4350388785,1.615989375,-2.4499999999999997,8.142037971869367e-06,0.007925865355852166,2.2360071780246247,8.590629215898213e-10,2000.0,973.4498148050802,2.2360071788836877,0.007934007393824036
676,44006.00093734862,A127984,2060.5243737475,1.6183781250000002,-2.4499999999999997,8.14203797186936e-06,0.007935227011918053,2.236007178024623,8.60077605949169e-10,2000.0,974.5996075348902,2.2360071788847007,0.007943369049889923
677,44071.000938735226,A127984,2060.6137086165,1.620766875,-2.4499999999999997,8.142037971869355e-06,0.00794459891236777,2.2360071780246216,8.610934006693304e-10,2000.0,975.7506584735012,2.236007178885715,0.00795274095033964
678,44136.000940121834,A127984,2060.7030434855,1.6231556249999999,-2.4499999999999997,8.142037971869348e-06,0.007953981067486723,2.23600717802462,8.621103068651119e-10,2000.0,976.9029688841589,2.23600717888673,0.007962123105458593
679,44201.00094150844,A127984,2060.7923783545,1.6255443749999998,-2.4499999999999997,8.142037971869341e-06,0.007963373487569632,2.236007178024618,8.631283256523304e-10,2000.0,978.0565400312558,2.2360071788877462,0.007971515525541501
680,44266.00094289505,A127984,2060.8817132235,1.6279331249999998,-2.4499999999999997,8.142037971869336e-06,0.007972776182920594,2.2360071780246162,8.641474581478191e-10,2000.0,979.2113731803338,2.2360071788887637,0.007980918220892464
681,44331.00094428166,A127984,2060.9710480925,1.630321875,-2.4499999999999997,8.14203797186933e-06,0.007982189163853053,2.2360071780246145,8.651677054694239e-10,2000.0,980.3674695980842,2.236007178889782,0.007990331201824923
682,44396.00094566827,A127984,2061.0603829614997,1.6327106249999999,-2.4499999999999997,8.142037971869323e-06,0.007991612440689863,2.2360071780246127,8.661890687360106e-10,2000.0,981.5248305523533,2.2360071788908016,0.007999754478661733
683,44461.000947054876,A127984,2061.1497178305,1.635099375,-2.4499999999999997,8.142037971869317e-06,0.008001046023763232,2.2360071780246114,8.67211549067459e-10,2000.0,982.6834573121359,2.236007178891823,0.008009188061735102
684,44526.000948441484,A127984,2061.2390526995,1.637488125,-2.4499999999999997,8.142037971869309e-06,0.008010489923414773,2.236007178024609,8.682351475846688e-10,2000.0,983.8433511475828,2.2360071788928444,0.008018631961386642
685,44591.00094982809,A127984,2061.3283875685,1.6398768749999997,-2.4499999999999997,8.142037971869304e-06,0.008019944149995491,2.236007178024608,8.692598654095567e-10,2000.0,985.0045133299981,2.2360071788938676,0.00802808618796736
686,44656.0009512147,A127984,2061.4177224375,1.6422656249999998,-2.4499999999999997,8.1420379718693e-06,0.008029408713865819,2.2360071780246065,8.702857036650621e-10,2000.0,986.1669451318435,2.236007178894892,0.008037550751837689
687,44721.00095260131,A127984,2061.5070573065,1.644654375,-2.4499999999999997,8.14203797186929e-06,0.008038883625395569,2.236007178024604,8.713126634751404e-10,2000.0,987.3306478267331,2.2360071788959166,0.008047025663367438
688,44786.00095398792,A127984,2061.5963921754997,1.6470431249999997,-2.4499999999999997,8.142037971869285e-06,0.008048368894963982,2.2360071780246025,8.723407459647693e-10,2000.0,988.4956226894384,2.2360071788969433,0.008056510932935851
689,44851.000955374526,A127984,2061.6857270445,1.649431875,-2.4499999999999997,8.14203797186928e-06,0.008057864532959763,2.236007178024601,8.733699522599521e-10,2000.0,989.6618709958933,2.236007178897971,0.008066006570931632
690,44916.000956761134,A127984,2061.7750619135,1.651820625,-2.4499999999999997,8.142037971869273e-06,0.008067370549781013,2.2360071780245994,8.744002834877108e-10,2000.0,990.8293940231869,2.2360071788989995,0.008075512587752883
