,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
266,64049.07201670875,A17504,2001.922581102,0.0599625,-1.0999999999999999,1.6174820442897396e-07,1.8222988714923035e-06,2.236007178026136,4.833073510237714e-11,2000.0,11.26626955721479,2.2360071780744666,1.9840470759212777e-06
267,64288.951986696375,A17504,2001.92979529,0.060187500000000005,-1.0999999999999999,1.6174820442897396e-07,1.822515641218479e-06,2.236007178026136,4.833648423627493e-11,2000.0,11.267609724958481,2.2360071780744724,1.984263845647453e-06
268,64528.831956684,A17504,2001.9370094779997,0.0604125,-1.0999999999999999,1.6174820442897396e-07,1.8227324351676947e-06,2.236007178026136,4.834223401261253e-11,2000.0,11.268950042459878,2.236007178074478,1.9844806395966686e-06
269,64768.711926671625,A17504,2001.944223666,0.0606375,-1.0999999999999999,1.6174820442897396e-07,1.8229492533424796e-06,2.236007178026136,4.834798443145701e-11,2000.0,11.270290509734616,2.236007178074484,1.9846974577714537e-06
270,65008.59189665925,A17504,2001.9514378539998,0.0608625,-1.0999999999999999,1.6174820442897396e-07,1.8231660957453565e-06,2.236007178026136,4.835373549287529e-11,2000.0,11.271631126798294,2.2360071780744897,1.9849143001743304e-06
271,65248.471866646876,A17504,2001.958652042,0.061087499999999996,-1.0999999999999999,1.6174820442897396e-07,1.8233829623788567e-06,2.236007178026136,4.835948719693449e-11,2000.0,11.272971893666563,2.2360071780744954,1.9851311668078306e-06
272,65488.3518366345,A17504,2001.9658662299998,0.0613125,-1.0999999999999999,1.6174820442897396e-07,1.8235998532455055e-06,2.236007178026136,4.83652395437016e-11,2000.0,11.274312810355031,2.2360071780745012,1.9853480576744796e-06
273,65728.23180662213,A17504,2001.9730804179999,0.061537499999999995,-1.0999999999999999,1.6174820442897396e-07,1.8238167683478308e-06,2.236007178026136,4.837099253324365e-11,2000.0,11.275653876879334,2.236007178074507,1.9855649727768047e-06
274,65968.11177660976,A17504,2001.980294606,0.0617625,-1.0999999999999999,1.6174820442897396e-07,1.8240337076883612e-06,2.236007178026136,4.837674616562771e-11,2000.0,11.276995093255094,2.2360071780745128,1.9857819121173354e-06
275,66207.99174659738,A17504,2001.987508794,0.0619875,-1.0999999999999999,1.6174820442897396e-07,1.8242506712696226e-06,2.236007178026136,4.8382500440920774e-11,2000.0,11.27833645949794,2.2360071780745185,1.9859988756985967e-06
276,66447.87171658501,A17504,2001.994722982,0.062212500000000004,-1.0999999999999999,1.6174820442897396e-07,1.8244676590941447e-06,2.236007178026136,4.8388255359189934e-11,2000.0,11.279677975623501,2.2360071780745243,1.986215863523119e-06
277,66687.75168657264,A17504,2002.00193717,0.0624375,-1.0999999999999999,1.6174820442897396e-07,1.824684671164457e-06,2.236007178026136,4.839401092050228e-11,2000.0,11.281019641647417,2.23600717807453,1.986432875593431e-06
278,66927.63165656026,A17504,2002.009151358,0.0626625,-1.0999999999999999,1.6174820442897396e-07,1.8249017074830864e-06,2.236007178026136,4.839976712492481e-11,2000.0,11.282361457585319,2.236007178074536,1.9866499119120606e-06
279,67167.51162654789,A17504,2002.016365546,0.06288749999999999,-1.0999999999999999,1.6174820442897396e-07,1.8251187680525616e-06,2.236007178026136,4.840552397252462e-11,2000.0,11.283703423452831,2.2360071780745416,1.9868669724815357e-06
280,67407.39159653551,A17504,2002.0235797340001,0.0631125,-1.0999999999999999,1.6174820442897396e-07,1.8253358528754144e-06,2.236007178026136,4.841128146336884e-11,2000.0,11.285045539265612,2.2360071780745474,1.9870840573043886e-06
281,67647.27156652314,A17504,2002.0307939220002,0.06333749999999999,-1.0999999999999999,1.6174820442897396e-07,1.8255529619541734e-06,2.236007178026136,4.841703959752453e-11,2000.0,11.28638780503929,2.2360071780745527,1.9873011663831475e-06
282,67887.15153651076,A17504,2002.03800811,0.0635625,-1.0999999999999999,1.6174820442897396e-07,1.8257700952913677e-06,2.236007178026136,4.842279837505878e-11,2000.0,11.287730220789502,2.2360071780745585,1.987518299720342e-06
283,68127.03150649839,A17504,2002.0452222980002,0.0637875,-1.0999999999999999,1.6174820442897396e-07,1.8259872528895255e-06,2.236007178026136,4.842855779603863e-11,2000.0,11.289072786531884,2.2360071780745643,1.9877354573184994e-06
284,68366.91147648601,A17504,2002.052436486,0.0640125,-1.0999999999999999,1.6174820442897396e-07,1.82620443475118e-06,2.236007178026136,4.843431786053127e-11,2000.0,11.290415502282091,2.23600717807457,1.987952639180154e-06
285,68606.79144647364,A17504,2002.0596506740003,0.0642375,-1.0999999999999999,1.6174820442897396e-07,1.8264216408788604e-06,2.236007178026136,4.844007856860378e-11,2000.0,11.29175836805576,2.236007178074576,1.9881698453078343e-06
286,68846.67141646126,A17504,2002.066864862,0.0644625,-1.0999999999999999,1.6174820442897396e-07,1.826638871275098e-06,2.236007178026136,4.8445839920323295e-11,2000.0,11.293101383868546,2.2360071780745816,1.988387075704072e-06
287,69086.55138644889,A17504,2002.07407905,0.0646875,-1.0999999999999999,1.6174820442897396e-07,1.8268561259424245e-06,2.236007178026136,4.8451601915756965e-11,2000.0,11.294444549736095,2.2360071780745874,1.9886043303713987e-06
288,69326.43135643651,A17504,2002.081293238,0.0649125,-1.0999999999999999,1.6174820442897396e-07,1.8270734048833674e-06,2.236007178026136,4.845736455497181e-11,2000.0,11.29578786567404,2.236007178074593,1.9888216093123416e-06
289,69566.31132642414,A17504,2002.088507426,0.0651375,-1.0999999999999999,1.6174820442897396e-07,1.8272907081004639e-06,2.236007178026136,4.846312783803514e-11,2000.0,11.297131331698054,2.236007178074599,1.989038912529438e-06
290,69806.19129641177,A17504,2002.0957216139998,0.06536249999999999,-1.0999999999999999,1.6174820442897396e-07,1.82750803559624e-06,2.236007178026136,4.8468891765013926e-11,2000.0,11.298474947823772,2.2360071780746047,1.989256240025214e-06
291,70046.07126639939,A17504,2002.102935802,0.06558749999999999,-1.0999999999999999,1.6174820442897396e-07,1.8277253873732321e-06,2.236007178026136,4.847465633597546e-11,2000.0,11.299818714066861,2.2360071780746105,1.989473591802206e-06
292,70285.95123638702,A17504,2002.11014999,0.0658125,-1.0999999999999999,1.6174820442897396e-07,1.8279427634339696e-06,2.236007178026136,4.8480421550986816e-11,2000.0,11.301162630442965,2.2360071780746162,1.9896909678629438e-06
293,70525.83120637464,A17504,2002.117364178,0.0660375,-1.0999999999999999,1.6174820442897396e-07,1.8281601637809855e-06,2.236007178026136,4.848618741011517e-11,2000.0,11.302506696967743,2.236007178074622,1.9899083682099596e-06
294,70765.71117636227,A17504,2002.124578366,0.0662625,-1.0999999999999999,1.6174820442897396e-07,1.8283775884168145e-06,2.236007178026136,4.849195391342776e-11,2000.0,11.303850913656865,2.236007178074628,1.9901257928457884e-06
295,71005.59114634989,A17504,2002.1317925539997,0.0664875,-1.0999999999999999,1.6174820442897396e-07,1.8285950373439865e-06,2.236007178026136,4.849772106099167e-11,2000.0,11.305195280525973,2.2360071780746336,1.9903432417729606e-06
296,71245.47111633752,A17504,2002.139006742,0.0667125,-1.0999999999999999,1.6174820442897396e-07,1.8288125105650356e-06,2.236007178026136,4.850348885287412e-11,2000.0,11.306539797590734,2.2360071780746393,1.9905607149940097e-06
297,71485.35108632514,A17504,2002.1462209299998,0.06693749999999998,-1.0999999999999999,1.6174820442897396e-07,1.8290300080824968e-06,2.236007178026136,4.8509257289142334e-11,2000.0,11.307884464866818,2.236007178074645,1.990778212511471e-06
298,71725.23105631277,A17504,2002.153435118,0.0671625,-1.0999999999999999,1.6174820442897396e-07,1.8292475298989014e-06,2.236007178026136,4.851502636986345e-11,2000.0,11.309229282369879,2.236007178074651,1.9909957343278755e-06
299,71965.1110263004,A17504,2002.1606493059999,0.0673875,-1.0999999999999999,1.6174820442897396e-07,1.8294650760167854e-06,2.236007178026136,4.852079609510473e-11,2000.0,11.310574250115591,2.2360071780746567,1.9912132804457595e-06
300,72204.99099628802,A17504,2002.167863494,0.06761249999999999,-1.0999999999999999,1.6174820442897396e-07,1.829682646438683e-06,2.236007178026136,4.8526566464933376e-11,2000.0,11.311919368119623,2.2360071780746624,1.991430850867657e-06
301,72444.87096627564,A17504,2002.175077682,0.0678375,-1.0999999999999999,1.6174820442897396e-07,1.829900241167125e-06,2.236007178026136,4.853233747941653e-11,2000.0,11.31326463639763,2.236007178074668,1.991648445596099e-06
302,72684.75093626327,A17504,2002.18229187,0.0680625,-1.0999999999999999,1.6174820442897396e-07,1.8301178602046517e-06,2.236007178026136,4.853810913862154e-11,2000.0,11.3146100549653,2.236007178074674,1.9918660646336256e-06
303,72924.6309062509,A17504,2002.189506058,0.0682875,-1.0999999999999999,1.6174820442897396e-07,1.8303355035537933e-06,2.236007178026136,4.854388144261553e-11,2000.0,11.315955623838292,2.2360071780746797,1.9920837079827673e-06
304,73164.51087623852,A17504,2002.196720246,0.0685125,-1.0999999999999999,1.6174820442897396e-07,1.8305531712170873e-06,2.236007178026136,4.8549654391465794e-11,2000.0,11.317301343032284,2.2360071780746855,1.9923013756460612e-06
305,73404.39084622615,A17504,2002.203934434,0.06873749999999999,-1.0999999999999999,1.6174820442897396e-07,1.8307708631970675e-06,2.236007178026136,4.8555427985239526e-11,2000.0,11.318647212562945,2.2360071780746913,1.9925190676260414e-06
306,73644.27081621377,A17504,2002.211148622,0.0689625,-1.0999999999999999,1.6174820442897396e-07,1.83098857949627e-06,2.236007178026136,4.8561202224004e-11,2000.0,11.319993232445956,2.236007178074697,1.992736783925244e-06
307,73884.1507862014,A17504,2002.21836281,0.0691875,-1.0999999999999999,1.6174820442897396e-07,1.831206320117234e-06,2.236007178026136,4.8566977107826553e-11,2000.0,11.321339402697012,2.236007178074703,1.992954524546208e-06
308,74124.03075618902,A17504,2002.2255769980002,0.06941249999999999,-1.0999999999999999,1.6174820442897396e-07,1.8314240850624898e-06,2.236007178026136,4.85727526367743e-11,2000.0,11.322685723331757,2.2360071780747086,1.9931722894914638e-06
309,74363.91072617665,A17504,2002.232791186,0.06963749999999999,-1.0999999999999999,1.6174820442897396e-07,1.8316418743345778e-06,2.236007178026136,4.85785288109146e-11,2000.0,11.324032194365898,2.2360071780747144,1.993390078763552e-06
310,74603.79069616427,A17504,2002.2400053740002,0.0698625,-1.0999999999999999,1.6174820442897396e-07,1.8318596879360328e-06,2.236007178026136,4.85843056303147e-11,2000.0,11.325378815815109,2.23600717807472,1.993607892365007e-06
311,74843.6706661519,A17504,2002.247219562,0.0700875,-1.0999999999999999,1.6174820442897396e-07,1.8320775258693935e-06,2.236007178026136,4.859008309504193e-11,2000.0,11.326725587695076,2.236007178074726,1.9938257302983676e-06
312,75083.55063613952,A17504,2002.2544337500003,0.0703125,-1.0999999999999999,1.6174820442897396e-07,1.8322953881371942e-06,2.236007178026136,4.859586120516349e-11,2000.0,11.32807251002148,2.2360071780747317,1.9940435925661683e-06
313,75323.43060612715,A17504,2002.2616479380001,0.0705375,-1.0999999999999999,1.6174820442897396e-07,1.8325132747419766e-06,2.236007178026136,4.86016399607468e-11,2000.0,11.329419582810022,2.2360071780747375,1.9942614791709506e-06
314,75563.31057611477,A17504,2002.268862126,0.0707625,-1.0999999999999999,1.6174820442897396e-07,1.832731185686273e-06,2.236007178026136,4.8607419361859016e-11,2000.0,11.33076680607637,2.2360071780747433,1.994479390115247e-06
315,75803.1905461024,A17504,2002.276076314,0.07098749999999998,-1.0999999999999999,1.6174820442897396e-07,1.8329491209726244e-06,2.236007178026136,4.8613199408567535e-11,2000.0,11.332114179836228,2.236007178074749,1.9946973254015983e-06
316,76043.07051609003,A17504,2002.283290502,0.0712125,-1.0999999999999999,1.6174820442897396e-07,1.8331670806035687e-06,2.236007178026136,4.861898010093967e-11,2000.0,11.333461704105282,2.236007178074755,1.9949152850325426e-06
317,76282.95048607765,A17504,2002.2905046899998,0.0714375,-1.0999999999999999,1.6174820442897396e-07,1.8333850645816416e-06,2.236007178026136,4.8624761439042664e-11,2000.0,11.334809378899218,2.2360071780747606,1.9951332690106155e-06
318,76522.83045606528,A17504,2002.297718878,0.0716625,-1.0999999999999999,1.6174820442897396e-07,1.833603072909385e-06,2.236007178026136,4.8630543422943936e-11,2000.0,11.336157204233743,2.2360071780747663,1.995351277338359e-06
319,76762.7104260529,A17504,2002.304933066,0.0718875,-1.0999999999999999,1.6174820442897396e-07,1.8338211055893369e-06,2.236007178026136,4.8636326052710803e-11,2000.0,11.33750518012455,2.236007178074772,1.995569310018311e-06
320,77002.59039604053,A17504,2002.3121472539997,0.0721125,-1.0999999999999999,1.6174820442897396e-07,1.8340391626240372e-06,2.236007178026136,4.864210932841062e-11,2000.0,11.33885330658735,2.236007178074778,1.995787367053011e-06
321,77242.47036602815,A17504,2002.319361442,0.0723375,-1.0999999999999999,1.6174820442897396e-07,1.8342572440160215e-06,2.236007178026136,4.864789325011065e-11,2000.0,11.340201583637803,2.2360071780747837,1.9960054484449954e-06
322,77482.35033601578,A17504,2002.3265756299998,0.0725625,-1.0999999999999999,1.6174820442897396e-07,1.8344753497678328e-06,2.236007178026136,4.865367781787832e-11,2000.0,11.341550011291647,2.2360071780747894,1.996223554196807e-06
323,77722.2303060034,A17504,2002.333789818,0.0727875,-1.0999999999999999,1.6174820442897396e-07,1.8346934798820096e-06,2.236007178026136,4.865946303178096e-11,2000.0,11.342898589564566,2.236007178074795,1.9964416843109836e-06
324,77962.11027599103,A17504,2002.3410040059998,0.0730125,-1.0999999999999999,1.6174820442897396e-07,1.8349116343610917e-06,2.236007178026136,4.866524889188594e-11,2000.0,11.344247318472267,2.236007178074801,1.996659838790066e-06
325,78201.99024597865,A17504,2002.348218194,0.0732375,-1.0999999999999999,1.6174820442897396e-07,1.8351298132076203e-06,2.236007178026136,4.867103539826065e-11,2000.0,11.34559619803046,2.2360071780748068,1.9968780176365945e-06
326,78441.87021596628,A17504,2002.355432382,0.07346249999999999,-1.0999999999999999,1.6174820442897396e-07,1.8353480164241352e-06,2.236007178026136,4.867682255097245e-11,2000.0,11.346945228254848,2.2360071780748125,1.9970962208531093e-06
327,78681.7501859539,A17504,2002.36264657,0.0736875,-1.0999999999999999,1.6174820442897396e-07,1.8355662440131773e-06,2.236007178026136,4.868261035008873e-11,2000.0,11.348294409161136,2.2360071780748183,1.9973144484421514e-06
328,78921.63015594153,A17504,2002.369860758,0.07391249999999999,-1.0999999999999999,1.6174820442897396e-07,1.835784495977289e-06,2.236007178026136,4.868839879567692e-11,2000.0,11.349643740765044,2.2360071780748245,1.9975327004062632e-06
329,79161.51012592916,A17504,2002.377074946,0.0741375,-1.0999999999999999,1.6174820442897396e-07,1.8360027723190078e-06,2.236007178026136,4.8694187887804326e-11,2000.0,11.350993223082268,2.2360071780748303,1.997750976747982e-06
330,79401.39009591678,A17504,2002.384289134,0.0743625,-1.0999999999999999,1.6174820442897396e-07,1.836221073040879e-06,2.236007178026136,4.869997762653844e-11,2000.0,11.35234285612853,2.236007178074836,1.997969277469853e-06
331,79641.2700659044,A17504,2002.391503322,0.0745875,-1.0999999999999999,1.6174820442897396e-07,1.8364393981454456e-06,2.236007178026136,4.8705768011946716e-11,2000.0,11.353692639919556,2.236007178074842,1.9981876025744195e-06
332,79881.15003589203,A17504,2002.39871751,0.0748125,-1.0999999999999999,1.6174820442897396e-07,1.8366577476352434e-06,2.236007178026136,4.8711559044096405e-11,2000.0,11.355042574471035,2.2360071780748476,1.9984059520642176e-06
333,80121.03000587966,A17504,2002.4059316980001,0.07503749999999998,-1.0999999999999999,1.6174820442897396e-07,1.8368761215128194e-06,2.236007178026136,4.871735072305506e-11,2000.0,11.356392659798699,2.2360071780748534,1.9986243259417933e-06
334,80360.90997586728,A17504,2002.413145886,0.07526249999999998,-1.0999999999999999,1.6174820442897396e-07,1.8370945197807152e-06,2.236007178026136,4.872314304889009e-11,2000.0,11.35774289591827,2.236007178074859,1.998842724209689e-06
335,80600.7899458549,A17504,2002.4203600740002,0.0754875,-1.0999999999999999,1.6174820442897396e-07,1.8373129424414724e-06,2.236007178026136,4.87289360216689e-11,2000.0,11.359093282845462,2.236007178074865,1.9990611468704466e-06
336,80840.66991584253,A17504,2002.427574262,0.0757125,-1.0999999999999999,1.6174820442897396e-07,1.8375313894976357e-06,2.236007178026136,4.873472964145898e-11,2000.0,11.360443820596002,2.2360071780748707,1.9992795939266096e-06
337,81080.54988583016,A17504,2002.4347884500003,0.07593749999999999,-1.0999999999999999,1.6174820442897396e-07,1.8377498609517468e-06,2.236007178026136,4.874052390832775e-11,2000.0,11.361794509185602,2.2360071780748765,1.9994980653807207e-06
338,81320.42985581778,A17504,2002.442002638,0.0761625,-1.0999999999999999,1.6174820442897396e-07,1.8379683568063504e-06,2.236007178026136,4.8746318822342685e-11,2000.0,11.363145348630006,2.2360071780748823,1.9997165612353243e-06
339,81560.30982580541,A17504,2002.4492168259999,0.0763875,-1.0999999999999999,1.6174820442897396e-07,1.8381868770639889e-06,2.236007178026136,4.875211438357122e-11,2000.0,11.364496338944921,2.236007178074888,1.999935081492963e-06
340,81800.18979579303,A17504,2002.4564310139997,0.0766125,-1.0999999999999999,1.6174820442897396e-07,1.8384054217272076e-06,2.236007178026136,4.875791059208087e-11,2000.0,11.365847480146085,2.236007178074894,2.0001536261561815e-06
341,82040.06976578066,A17504,2002.463645202,0.0768375,-1.0999999999999999,1.6174820442897396e-07,1.8386239907985497e-06,2.236007178026136,4.8763707447939074e-11,2000.0,11.36719877224923,2.2360071780748996,2.0003721952275236e-06
342,82279.94973576828,A17504,2002.47085939,0.0770625,-1.0999999999999999,1.6174820442897396e-07,1.8388425842805602e-06,2.236007178026136,4.876950495121333e-11,2000.0,11.368550215270076,2.2360071780749053,2.000590788709534e-06
343,82519.82970575591,A17504,2002.478073578,0.0772875,-1.0999999999999999,1.6174820442897396e-07,1.8390612021757826e-06,2.236007178026136,4.8775303101971105e-11,2000.0,11.369901809224361,2.236007178074911,2.0008094066047565e-06
344,82759.70967574354,A17504,2002.4852877659998,0.07751249999999998,-1.0999999999999999,1.6174820442897396e-07,1.8392798444867647e-06,2.236007178026136,4.8781101900279966e-11,2000.0,11.37125355412783,2.236007178074917,2.001028048915739e-06
345,82999.58964573116,A17504,2002.492501954,0.07773749999999999,-1.0999999999999999,1.6174820442897396e-07,1.8394985112160486e-06,2.236007178026136,4.8786901346207335e-11,2000.0,11.3726054499962,2.2360071780749227,2.0012467156450225e-06
346,83239.46961571879,A17504,2002.4997161420001,0.07796249999999999,-1.0999999999999999,1.6174820442897396e-07,1.839717202366181e-06,2.236007178026136,4.8792701439820755e-11,2000.0,11.373957496845218,2.2360071780749284,2.001465406795155e-06
347,83479.34958570641,A17504,2002.5069303299997,0.0781875,-1.0999999999999999,1.6174820442897396e-07,1.8399359179397071e-06,2.236007178026136,4.8798502181187726e-11,2000.0,11.37530969469062,2.236007178074934,2.0016841223686813e-06
348,83719.22955569404,A17504,2002.514144518,0.0784125,-1.0999999999999999,1.6174820442897396e-07,1.840154657939175e-06,2.236007178026136,4.8804303570375837e-11,2000.0,11.376662043548151,2.2360071780749404,2.001902862368149e-06
349,83959.10952568166,A17504,2002.5213587059998,0.0786375,-1.0999999999999999,1.6174820442897396e-07,1.8403734223671284e-06,2.236007178026136,4.881010560745254e-11,2000.0,11.378014543433551,2.236007178074946,2.0021216267961023e-06
350,84198.98949566929,A17504,2002.528572894,0.0788625,-1.0999999999999999,1.6174820442897396e-07,1.8405922112261131e-06,2.236007178026136,4.881590829248537e-11,2000.0,11.37936719436255,2.236007178074952,2.0023404156550873e-06
351,84438.86946565691,A17504,2002.5357870819998,0.0790875,-1.0999999999999999,1.6174820442897396e-07,1.8408110245186783e-06,2.236007178026136,4.8821711625541914e-11,2000.0,11.380719996350907,2.2360071780749577,2.0025592289476524e-06
352,84678.74943564454,A17504,2002.5430012699999,0.0793125,-1.0999999999999999,1.6174820442897396e-07,1.8410298622473698e-06,2.236007178026136,4.8827515606689715e-11,2000.0,11.382072949414368,2.2360071780749635,2.002778066676344e-06
353,84918.62940563216,A17504,2002.550215458,0.0795375,-1.0999999999999999,1.6174820442897396e-07,1.8412487244147336e-06,2.236007178026136,4.883332023599628e-11,2000.0,11.383426053568671,2.2360071780749693,2.0029969288437075e-06
354,85158.50937561979,A17504,2002.557429646,0.0797625,-1.0999999999999999,1.6174820442897396e-07,1.841467611023319e-06,2.236007178026136,4.8839125513529236e-11,2000.0,11.384779308829575,2.236007178074975,2.003215815452293e-06
355,85398.38934560741,A17504,2002.564643834,0.07998749999999999,-1.0999999999999999,1.6174820442897396e-07,1.8416865220756717e-06,2.236007178026136,4.884493143935609e-11,2000.0,11.386132715212822,2.236007178074981,2.003434726504646e-06
356,85638.26931559504,A17504,2002.571858022,0.08021249999999999,-1.0999999999999999,1.6174820442897396e-07,1.8419054575743405e-06,2.236007178026136,4.885073801354444e-11,2000.0,11.387486272734167,2.2360071780749866,2.0036536620033147e-06
357,85878.14928558267,A17504,2002.57907221,0.0804375,-1.0999999999999999,1.6174820442897396e-07,1.8421244175218744e-06,2.236007178026136,4.8856545236161896e-11,2000.0,11.388839981409372,2.2360071780749924,2.0038726219508484e-06
358,86118.02925557029,A17504,2002.586286398,0.0806625,-1.0999999999999999,1.6174820442897396e-07,1.842343401920823e-06,2.236007178026136,4.886235310727607e-11,2000.0,11.390193841254193,2.236007178074998,2.004091606349797e-06
359,86357.90922555792,A17504,2002.5935005860001,0.0808875,-1.0999999999999999,1.6174820442897396e-07,1.8425624107737302e-06,2.236007178026136,4.886816162695444e-11,2000.0,11.391547852284363,2.236007178075004,2.0043106152027044e-06
360,86597.78919554554,A17504,2002.6007147740002,0.0811125,-1.0999999999999999,1.6174820442897396e-07,1.8427814440831483e-06,2.236007178026136,4.8873970795264694e-11,2000.0,11.392902014515663,2.2360071780750097,2.0045296485121225e-06
361,86837.66916553317,A17504,2002.607928962,0.0813375,-1.0999999999999999,1.6174820442897396e-07,1.8430005018516279e-06,2.236007178026136,4.8879780612274474e-11,2000.0,11.394256327963856,2.2360071780750155,2.004748706280602e-06
362,87077.54913552079,A17504,2002.6151431500002,0.08156249999999998,-1.0999999999999999,1.6174820442897396e-07,1.843219584081712e-06,2.236007178026136,4.888559107805124e-11,2000.0,11.39561079264467,2.2360071780750217,2.0049677885106862e-06
363,87317.42910550842,A17504,2002.622357338,0.0817875,-1.0999999999999999,1.6174820442897396e-07,1.8434386907759575e-06,2.236007178026136,4.8891402192662786e-11,2000.0,11.396965408573912,2.2360071780750275,2.0051868952049315e-06
364,87557.30907549604,A17504,2002.6295715260003,0.0820125,-1.0999999999999999,1.6174820442897396e-07,1.843657821936909e-06,2.236007178026136,4.889721395617661e-11,2000.0,11.398320175767312,2.2360071780750332,2.005406026365883e-06
365,87797.18904548367,A17504,2002.636785714,0.0822375,-1.0999999999999999,1.6174820442897396e-07,1.8438769775671225e-06,2.236007178026136,4.89030263686605e-11,2000.0,11.39967509424067,2.236007178075039,2.0056251819960964e-06
366,88037.0690154713,A17504,2002.643999902,0.0824625,-1.0999999999999999,1.6174820442897396e-07,1.8440961576691422e-06,2.236007178026136,4.890883943018194e-11,2000.0,11.40103016400972,2.236007178075045,2.005844362098116e-06
367,88276.94898545892,A17504,2002.6512140899997,0.0826875,-1.0999999999999999,1.6174820442897396e-07,1.8443153622455213e-06,2.236007178026136,4.891465314080863e-11,2000.0,11.402385385090245,2.2360071780750506,2.0060635666744952e-06
368,88516.82895544654,A17504,2002.658428278,0.0829125,-1.0999999999999999,1.6174820442897396e-07,1.8445345912988109e-06,2.236007178026136,4.892046750060824e-11,2000.0,11.403740757498014,2.2360071780750563,2.006282795727785e-06
369,88756.70892543417,A17504,2002.665642466,0.0831375,-1.0999999999999999,1.6174820442897396e-07,1.8447538448315595e-06,2.236007178026136,4.8926282509648366e-11,2000.0,11.405096281248788,2.236007178075062,2.0065020492605337e-06
370,88996.5888954218,A17504,2002.672856654,0.0833625,-1.0999999999999999,1.6174820442897396e-07,1.8449731228463221e-06,2.236007178026136,4.893209816799676e-11,2000.0,11.406451956358366,2.236007178075068,2.006721327275296e-06
371,89236.46886540942,A17504,2002.6800708419999,0.0835875,-1.0999999999999999,1.6174820442897396e-07,1.8451924253456495e-06,2.236007178026136,4.893791447572108e-11,2000.0,11.407807782842506,2.2360071780750737,2.0069406297746236e-06
372,89476.34883539705,A17504,2002.6872850299999,0.08381250000000001,-1.0999999999999999,1.6174820442897396e-07,1.8454117523320933e-06,2.236007178026136,4.8943731432889e-11,2000.0,11.409163760716993,2.2360071780750794,2.007159956761067e-06
373,89716.22880538467,A17504,2002.694499218,0.08403749999999999,-1.0999999999999999,1.6174820442897396e-07,1.8456311038082037e-06,2.236007178026136,4.8949549039568153e-11,2000.0,11.410519889997591,2.2360071780750856,2.0073793082371776e-06
374,89956.1087753723,A17504,2002.7017134059997,0.0842625,-1.0999999999999999,1.6174820442897396e-07,1.8458504797765342e-06,2.236007178026136,4.895536729582626e-11,2000.0,11.411876170700092,2.2360071780750914,2.0075986842055083e-06
375,90195.98874535992,A17504,2002.708927594,0.0844875,-1.0999999999999999,1.6174820442897396e-07,1.846069880239638e-06,2.236007178026136,4.896118620173105e-11,2000.0,11.413232602840269,2.236007178075097,2.007818084668612e-06
376,90435.86871534755,A17504,2002.7161417819998,0.08471250000000001,-1.0999999999999999,1.6174820442897396e-07,1.8462893052000682e-06,2.236007178026136,4.896700575735022e-11,2000.0,11.414589186433913,2.236007178075103,2.0080375096290423e-06
377,90675.74868533517,A17504,2002.72335597,0.0849375,-1.0999999999999999,1.6174820442897396e-07,1.8465087546603753e-06,2.236007178026136,4.897282596275142e-11,2000.0,11.415945921496798,2.2360071780751087,2.0082569590893494e-06
378,90915.6286553228,A17504,2002.7305701579999,0.0851625,-1.0999999999999999,1.6174820442897396e-07,1.8467282286231147e-06,2.236007178026136,4.8978646818002425e-11,2000.0,11.417302808044717,2.2360071780751145,2.0084764330520886e-06
379,91155.50862531042,A17504,2002.737784346,0.0853875,-1.0999999999999999,1.6174820442897396e-07,1.8469477270908416e-06,2.236007178026136,4.8984468323171e-11,2000.0,11.418659846093462,2.2360071780751203,2.0086959315198157e-06
380,91395.38859529805,A17504,2002.744998534,0.08561249999999998,-1.0999999999999999,1.6174820442897396e-07,1.8471672500661061e-06,2.236007178026136,4.899029047832479e-11,2000.0,11.420017035658809,2.236007178075126,2.00891545449508e-06
381,91635.26856528567,A17504,2002.752212722,0.08583749999999998,-1.0999999999999999,1.6174820442897396e-07,1.8473867975514643e-06,2.236007178026136,4.899611328353157e-11,2000.0,11.421374376756555,2.236007178075132,2.0091350019804383e-06
382,91875.1485352733,A17504,2002.75942691,0.0860625,-1.0999999999999999,1.6174820442897396e-07,1.8476063695494705e-06,2.236007178026136,4.90019367388591e-11,2000.0,11.422731869402496,2.236007178075138,2.0093545739784447e-06
383,92115.02850526093,A17504,2002.766641098,0.08628750000000002,-1.0999999999999999,1.6174820442897396e-07,1.8478259660626782e-06,2.236007178026136,4.900776084437509e-11,2000.0,11.424089513612412,2.236007178075144,2.009574170491652e-06
384,92354.90847524855,A17504,2002.773855286,0.08651249999999999,-1.0999999999999999,1.6174820442897396e-07,1.8480455870936437e-06,2.236007178026136,4.901358560014735e-11,2000.0,11.425447309402115,2.2360071780751496,2.009793791522618e-06
385,92594.78844523618,A17504,2002.781069474,0.0867375,-1.0999999999999999,1.6174820442897396e-07,1.8482652326449205e-06,2.236007178026136,4.9019411006243596e-11,2000.0,11.426805256787391,2.2360071780751554,2.0100134370738945e-06
386,92834.6684152238,A17504,2002.788283662,0.0869625,-1.0999999999999999,1.6174820442897396e-07,1.8484849027190658e-06,2.236007178026136,4.9025237062731653e-11,2000.0,11.428163355784042,2.236007178075161,2.01023310714804e-06
