,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
120,72564.99100403051,A6992,2002.173274135,0.06778125,-0.7999999999999999,1.035188508345437e-08,5.1831583493847055e-08,2.236007178026144,1.374669419471484e-12,2000.0,5.006970525270854,2.2360071780275184,6.218346857730142e-08
121,73164.6909290641,A6992,2002.1913096050002,0.06834374999999998,-0.7999999999999999,1.035188508345437e-08,5.184699485956512e-08,2.236007178026144,1.3750781573825579e-12,2000.0,5.00845927496174,2.236007178027519,6.219887994301949e-08
122,73764.3908540977,A6992,2002.2093450749999,0.06890625,-0.7999999999999999,1.035188508345437e-08,5.186241052985978e-08,2.236007178026144,1.3754870094589609e-12,2000.0,5.009948440478009,2.2360071780275192,6.221429561331415e-08
123,74364.0907791313,A6992,2002.2273805449997,0.06946875,-0.7999999999999999,1.035188508345437e-08,5.1877830505853246e-08,2.236007178026144,1.3758959757304567e-12,2000.0,5.011438021928069,2.2360071780275197,6.222971558930762e-08
124,74963.79070416489,A6992,2002.245416015,0.07003124999999999,-0.7999999999999999,1.035188508345437e-08,5.189325478866802e-08,2.236007178026144,1.376305056226816e-12,2000.0,5.012928019420354,2.23600717802752,6.22451398721224e-08
125,75563.49062919848,A6992,2002.2634514850001,0.07059375,-0.7999999999999999,1.035188508345437e-08,5.190868337942682e-08,2.236007178026144,1.3767142509778153e-12,2000.0,5.01441843306332,2.2360071780275206,6.226056846288119e-08
126,76163.19055423207,A6992,2002.281486955,0.07115625,-0.7999999999999999,1.035188508345437e-08,5.192411627925282e-08,2.236007178026144,1.3771235600132432e-12,2000.0,5.015909262965467,2.236007178027521,6.227600136270718e-08
127,76762.89047926567,A6992,2002.2995224249999,0.07171875,-0.7999999999999999,1.035188508345437e-08,5.193955348926925e-08,2.236007178026144,1.3775329833628899e-12,2000.0,5.017400509235299,2.2360071780275215,6.229143857272362e-08
128,77362.59040429926,A6992,2002.3175578950002,0.07228124999999999,-0.7999999999999999,1.035188508345437e-08,5.195499501059971e-08,2.236007178026144,1.3779425210565553e-12,2000.0,5.018892171981356,2.236007178027522,6.230688009405408e-08
129,77962.29032933286,A6992,2002.335593365,0.07284374999999998,-0.7999999999999999,1.035188508345437e-08,5.197044084436807e-08,2.236007178026144,1.3783521731240468e-12,2000.0,5.020384251312208,2.2360071780275224,6.232232592782244e-08
130,78561.99025436645,A6992,2002.3536288349999,0.07340624999999999,-0.7999999999999999,1.035188508345437e-08,5.1985890991698476e-08,2.236007178026144,1.3787619395951784e-12,2000.0,5.021876747336443,2.236007178027523,6.233777607515285e-08
131,79161.69017940004,A6992,2002.3716643050002,0.07396875,-0.7999999999999999,1.035188508345437e-08,5.2001345453715294e-08,2.236007178026144,1.3791718204997704e-12,2000.0,5.02336966016268,2.2360071780275232,6.235323053716966e-08
132,79761.39010443364,A6992,2002.3896997749998,0.07453125,-0.7999999999999999,1.035188508345437e-08,5.201680423154328e-08,2.236007178026144,1.3795818158676537e-12,2000.0,5.024862989899568,2.2360071780275237,6.236868931499765e-08
133,80361.09002946723,A6992,2002.407735245,0.07509374999999999,-0.7999999999999999,1.035188508345437e-08,5.203226732630728e-08,2.236007178026144,1.3799919257286615e-12,2000.0,5.026356736655774,2.2360071780275237,6.238415240976164e-08
134,80960.78995450083,A6992,2002.425770715,0.07565625,-0.7999999999999999,1.035188508345437e-08,5.204773473913256e-08,2.236007178026144,1.3804021501126372e-12,2000.0,5.027850900539993,2.236007178027524,6.239961982258694e-08
135,81560.48987953442,A6992,2002.443806185,0.07621875,-0.7999999999999999,1.035188508345437e-08,5.206320647114463e-08,2.236007178026144,1.3808124890494317e-12,2000.0,5.02934548166095,2.2360071780275246,6.2415091554599e-08
136,82160.18980456801,A6992,2002.4618416549997,0.07678125,-0.7999999999999999,1.035188508345437e-08,5.2078682523469224e-08,2.236007178026144,1.381222942568902e-12,2000.0,5.030840480127398,2.236007178027525,6.24305676069236e-08
137,82759.88972960161,A6992,2002.479877125,0.07734374999999999,-0.7999999999999999,1.035188508345437e-08,5.2094162897232363e-08,2.236007178026144,1.3816335107009117e-12,2000.0,5.032335896048106,2.2360071780275255,6.244604798068674e-08
138,83359.5896546352,A6992,2002.4979125950001,0.07790625,-0.7999999999999999,1.035188508345437e-08,5.2109647593560394e-08,2.236007178026144,1.3820441934753339e-12,2000.0,5.033831729531881,2.236007178027526,6.246153267701476e-08
139,83959.2895796688,A6992,2002.515948065,0.07846874999999999,-0.7999999999999999,1.035188508345437e-08,5.212513661357989e-08,2.236007178026144,1.3824549909220473e-12,2000.0,5.035327980687554,2.2360071780275264,6.247702169703426e-08
140,84558.98950470239,A6992,2002.5339835349998,0.07903125,-0.7999999999999999,1.035188508345437e-08,5.214062995841766e-08,2.236007178026144,1.382865903070937e-12,2000.0,5.036824649623971,2.236007178027527,6.249251504187203e-08
141,85158.68942973598,A6992,2002.5520190050001,0.07959374999999999,-0.7999999999999999,1.035188508345437e-08,5.215612762920082e-08,2.236007178026144,1.383276929951896e-12,2000.0,5.038321736450015,2.2360071780275272,6.250801271265519e-08
142,85758.38935476958,A6992,2002.5700544749998,0.08015624999999998,-0.7999999999999999,1.035188508345437e-08,5.2171629627056846e-08,2.236007178026144,1.3836880715948272e-12,2000.0,5.039819241274599,2.2360071780275277,6.252351471051122e-08
143,86358.08927980317,A6992,2002.588089945,0.08071874999999998,-0.7999999999999999,1.035188508345437e-08,5.21871359531133e-08,2.236007178026144,1.3840993280296358e-12,2000.0,5.0413171642066485,2.236007178027528,6.253902103656767e-08
144,86957.78920483676,A6992,2002.606125415,0.08128124999999999,-0.7999999999999999,1.035188508345437e-08,5.220264660849818e-08,2.236007178026144,1.3845106992862382e-12,2000.0,5.042815505355129,2.2360071780275286,6.255453169195256e-08
145,87557.48912987036,A6992,2002.6241608850003,0.08184374999999999,-0.7999999999999999,1.035188508345437e-08,5.221816159433966e-08,2.236007178026144,1.3849221853945557e-12,2000.0,5.044314264829024,2.236007178027529,6.257004667779404e-08
146,88157.18905490395,A6992,2002.6421963550001,0.08240625,-0.7999999999999999,1.035188508345437e-08,5.2233680911766236e-08,2.236007178026144,1.3853337863845181e-12,2000.0,5.0458134427373444,2.236007178027529,6.25855659952206e-08
147,88756.88897993755,A6992,2002.660231825,0.08296874999999998,-0.7999999999999999,1.035188508345437e-08,5.224920456190671e-08,2.236007178026144,1.3857455022860631e-12,2000.0,5.047313039189132,2.2360071780275295,6.260108964536107e-08
148,89356.58890497114,A6992,2002.6782672950003,0.08353124999999999,-0.7999999999999999,1.035188508345437e-08,5.226473254589002e-08,2.236007178026144,1.386157333129133e-12,2000.0,5.048813054293447,2.23600717802753,6.261661762934439e-08
149,89956.28883000473,A6992,2002.696302765,0.08409375,-0.7999999999999999,1.035188508345437e-08,5.228026486484555e-08,2.236007178026144,1.38656927894368e-12,2000.0,5.050313488159386,2.2360071780275304,6.263214994829992e-08
150,90555.98875503833,A6992,2002.7143382349998,0.08465624999999999,-0.7999999999999999,1.035188508345437e-08,5.2295801519902814e-08,2.236007178026144,1.3869813397596617e-12,2000.0,5.051814340896062,2.236007178027531,6.264768660335718e-08
151,91155.68868007192,A6992,2002.732373705,0.08521875000000001,-0.7999999999999999,1.035188508345437e-08,5.231134251219164e-08,2.236007178026144,1.3873935156070429e-12,2000.0,5.053315612612619,2.2360071780275312,6.266322759564601e-08
152,91755.38860510552,A6992,2002.7504091749997,0.08578125,-0.7999999999999999,1.035188508345437e-08,5.2326887842842235e-08,2.236007178026144,1.3878058065157991e-12,2000.0,5.054817303418232,2.2360071780275317,6.26787729262966e-08
153,92355.08853013911,A6992,2002.7684446449998,0.08634375,-0.7999999999999999,1.035188508345437e-08,5.234243751298487e-08,2.236007178026144,1.3882182125159068e-12,2000.0,5.056319413422089,2.236007178027532,6.269432259643924e-08
154,92954.7884551727,A6992,2002.786480115,0.08690624999999999,-0.7999999999999999,1.035188508345437e-08,5.235799152375027e-08,2.236007178026144,1.388630733637355e-12,2000.0,5.057821942733417,2.2360071780275326,6.270987660720463e-08
155,93554.4883802063,A6992,2002.8045155850002,0.08746874999999998,-0.7999999999999999,1.035188508345437e-08,5.237354987626936e-08,2.236007178026144,1.3890433699101384e-12,2000.0,5.059324891461467,2.236007178027533,6.272543495972373e-08
156,94154.18830523989,A6992,2002.822551055,0.08803125,-0.7999999999999999,1.035188508345437e-08,5.238911257167337e-08,2.236007178026144,1.3894561213642587e-12,2000.0,5.060828259715514,2.2360071780275335,6.274099765512774e-08
157,94753.88823027349,A6992,2002.840586525,0.08859375,-0.7999999999999999,1.035188508345437e-08,5.240467961109375e-08,2.236007178026144,1.3898689880297242e-12,2000.0,5.062332047604858,2.236007178027534,6.275656469454812e-08
158,95353.58815530708,A6992,2002.8586219950002,0.08915624999999999,-0.7999999999999999,1.035188508345437e-08,5.2420250995662225e-08,2.236007178026144,1.3902819699365503e-12,2000.0,5.063836255238825,2.2360071780275343,6.27721360791166e-08
159,95953.28808034067,A6992,2002.8766574649999,0.08971874999999999,-0.7999999999999999,1.035188508345437e-08,5.243582672651092e-08,2.236007178026144,1.3906950671147634e-12,2000.0,5.065340882726778,2.236007178027535,6.278771180996528e-08
160,96552.98800537427,A6992,2002.8946929349997,0.09028125,-0.7999999999999999,1.035188508345437e-08,5.245140680477203e-08,2.236007178026144,1.391108279594391e-12,2000.0,5.066845930178088,2.236007178027535,6.28032918882264e-08
161,97152.68793040786,A6992,2002.912728405,0.09084375,-0.7999999999999999,1.035188508345437e-08,5.2466991231578156e-08,2.236007178026144,1.391521607405472e-12,2000.0,5.068351397702166,2.2360071780275352,6.281887631503252e-08
162,97752.38785544146,A6992,2002.9307638750001,0.09140625000000001,-0.7999999999999999,1.035188508345437e-08,5.248258000806217e-08,2.236007178026144,1.3919350505780522e-12,2000.0,5.069857285408448,2.2360071780275357,6.283446509151655e-08
163,98352.08778047505,A6992,2002.948799345,0.09196874999999999,-0.7999999999999999,1.035188508345437e-08,5.249817313535718e-08,2.236007178026144,1.3923486091421837e-12,2000.0,5.071363593406392,2.236007178027536,6.285005821881154e-08
164,98951.78770550864,A6992,2002.9668348149999,0.09253124999999998,-0.7999999999999999,1.035188508345437e-08,5.251377061459656e-08,2.236007178026144,1.3927622831279257e-12,2000.0,5.072870321805485,2.2360071780275366,6.286565569805094e-08
165,99551.48763054224,A6992,2002.9848702850002,0.09309374999999999,-0.7999999999999999,1.035188508345437e-08,5.2529372446913985e-08,2.236007178026144,1.3931760725653452e-12,2000.0,5.074377470715238,2.236007178027537,6.288125753036835e-08
166,100151.18755557583,A6992,2003.002905755,0.09365625,-0.7999999999999999,1.035188508345437e-08,5.2544978633443417e-08,2.236007178026144,1.3935899774845173e-12,2000.0,5.075885040245194,2.2360071780275375,6.289686371689779e-08
167,100750.88748060942,A6992,2003.020941225,0.09421875,-0.7999999999999999,1.035188508345437e-08,5.2560589175319046e-08,2.236007178026144,1.3940039979155224e-12,2000.0,5.077393030504918,2.236007178027538,6.291247425877341e-08
168,101350.58740564302,A6992,2003.0389766950002,0.09478124999999998,-0.7999999999999999,1.035188508345437e-08,5.25762040736753e-08,2.236007178026144,1.3944181338884482e-12,2000.0,5.078901441603997,2.2360071780275383,6.292808915712967e-08
169,101950.28733067661,A6992,2003.0570121649998,0.09534374999999999,-0.7999999999999999,1.035188508345437e-08,5.2591823329647063e-08,2.236007178026144,1.3948323854333932e-12,2000.0,5.080410273652058,2.236007178027539,6.294370841310143e-08
170,102549.9872557102,A6992,2003.075047635,0.09590624999999998,-0.7999999999999999,1.035188508345437e-08,5.2607446944369274e-08,2.236007178026144,1.3952467525804587e-12,2000.0,5.081919526758739,2.2360071780275392,6.295933202782364e-08
171,103149.6871807438,A6992,2003.093083105,0.09646874999999999,-0.7999999999999999,1.035188508345437e-08,5.262307491897725e-08,2.236007178026144,1.395661235359755e-12,2000.0,5.083429201033713,2.2360071780275397,6.297496000243163e-08
172,103749.3871057774,A6992,2003.111118575,0.09703125,-0.7999999999999999,1.035188508345437e-08,5.2638707254606604e-08,2.236007178026144,1.3960758338014009e-12,2000.0,5.08493929658668,2.23600717802754,6.299059233806097e-08
173,104349.08703081099,A6992,2003.1291540449997,0.09759375,-0.7999999999999999,1.035188508345437e-08,5.26543439523932e-08,2.236007178026144,1.3964905479355215e-12,2000.0,5.0864498135273655,2.2360071780275406,6.300622903584757e-08
174,104948.78695584458,A6992,2003.147189515,0.09815625,-0.7999999999999999,1.035188508345437e-08,5.266998501347309e-08,2.236007178026144,1.396905377792247e-12,2000.0,5.087960751965514,2.236007178027541,6.302187009692746e-08
175,105548.48688087818,A6992,2003.1652249850001,0.09871875,-0.7999999999999999,1.035188508345437e-08,5.268563043898273e-08,2.236007178026144,1.3973203234017184e-12,2000.0,5.089472112010909,2.236007178027541,6.30375155224371e-08
176,106148.18680591177,A6992,2003.183260455,0.09928124999999999,-0.7999999999999999,1.035188508345437e-08,5.2701280230058814e-08,2.236007178026144,1.3977353847940828e-12,2000.0,5.090983893773353,2.2360071780275415,6.305316531351318e-08
177,106747.88673094536,A6992,2003.2012959249998,0.09984375000000001,-0.7999999999999999,1.035188508345437e-08,5.271693438783828e-08,2.236007178026144,1.3981505619994941e-12,2000.0,5.092496097362676,2.236007178027542,6.306881947129265e-08
178,107347.58665597896,A6992,2003.2193313950002,0.10040625,-0.7999999999999999,1.035188508345437e-08,5.27325929134583e-08,2.236007178026144,1.398565855048112e-12,2000.0,5.094008722888732,2.2360071780275423,6.308447799691267e-08
179,107947.28658101255,A6992,2003.2373668649998,0.10096875,-0.7999999999999999,1.035188508345437e-08,5.274825580805644e-08,2.236007178026144,1.3989812639701068e-12,2000.0,5.095521770461407,2.236007178027543,6.310014089151081e-08
180,108546.98650604615,A6992,2003.255402335,0.10153124999999998,-0.7999999999999999,1.035188508345437e-08,5.276392307277042e-08,2.236007178026144,1.3993967887956533e-12,2000.0,5.097035240190608,2.2360071780275432,6.311580815622478e-08
181,109146.68643107974,A6992,2003.273437805,0.10209374999999998,-0.7999999999999999,1.035188508345437e-08,5.277959470873834e-08,2.236007178026144,1.3998124295549355e-12,2000.0,5.098549132186277,2.2360071780275437,6.31314797921927e-08
182,109746.38635611333,A6992,2003.2914732750003,0.10265625,-0.7999999999999999,1.035188508345437e-08,5.279527071709849e-08,2.236007178026144,1.4002281862781435e-12,2000.0,5.100063446558372,2.236007178027544,6.314715580055286e-08
183,110346.08628114693,A6992,2003.3095087450001,0.10321875,-0.7999999999999999,1.035188508345437e-08,5.2810951098989455e-08,2.236007178026144,1.4006440589954743e-12,2000.0,5.1015781834168825,2.2360071780275446,6.316283618244382e-08
184,110945.78620618052,A6992,2003.327544215,0.10378124999999999,-0.7999999999999999,1.035188508345437e-08,5.282663585555017e-08,2.236007178026144,1.4010600477371347e-12,2000.0,5.103093342871828,2.236007178027545,6.317852093900454e-08
185,111545.48613121411,A6992,2003.345579685,0.10434374999999997,-0.7999999999999999,1.035188508345437e-08,5.2842324987919694e-08,2.236007178026144,1.4014761525333345e-12,2000.0,5.104608925033245,2.2360071780275455,6.319421007137406e-08
186,112145.18605624771,A6992,2003.363615155,0.10490624999999999,-0.7999999999999999,1.035188508345437e-08,5.28580184972375e-08,2.236007178026144,1.401892373414295e-12,2000.0,5.106124930011206,2.236007178027546,6.320990358069187e-08
187,112744.8859812813,A6992,2003.3816506249998,0.10546875,-0.7999999999999999,1.035188508345437e-08,5.2873716384643276e-08,2.236007178026144,1.4023087104102423e-12,2000.0,5.107641357915808,2.2360071780275463,6.322560146809764e-08
188,113344.5859063149,A6992,2003.399686095,0.10603125000000001,-0.7999999999999999,1.035188508345437e-08,5.288941865127694e-08,2.236007178026144,1.4027251635514096e-12,2000.0,5.109158208857166,2.236007178027547,6.324130373473131e-08
189,113944.28583134849,A6992,2003.4177215649997,0.10659375000000001,-0.7999999999999999,1.035188508345437e-08,5.290512529827882e-08,2.236007178026144,1.4031417328680402e-12,2000.0,5.110675482945436,2.2360071780275472,6.325701038173319e-08
190,114543.98575638208,A6992,2003.4357570349998,0.10715624999999997,-0.7999999999999999,1.035188508345437e-08,5.292083632678935e-08,2.236007178026144,1.4035584183903808e-12,2000.0,5.112193180290787,2.2360071780275477,6.327272141024371e-08
191,115143.68568141568,A6992,2003.453792505,0.10771874999999999,-0.7999999999999999,1.035188508345437e-08,5.293655173794939e-08,2.236007178026144,1.4039752201486888e-12,2000.0,5.113711301003425,2.2360071780275477,6.328843682140377e-08
192,115743.38560644927,A6992,2003.4718279750002,0.10828125,-0.7999999999999999,1.035188508345437e-08,5.2952271532899986e-08,2.236007178026144,1.4043921381732271e-12,2000.0,5.115229845193577,2.236007178027548,6.330415661635436e-08
193,116343.08553148287,A6992,2003.489863445,0.10884375,-0.7999999999999999,1.035188508345437e-08,5.296799571278249e-08,2.236007178026144,1.4048091724942664e-12,2000.0,5.116748812971498,2.2360071780275486,6.331988079623686e-08
194,116942.78545651646,A6992,2003.507898915,0.10940625000000001,-0.7999999999999999,1.035188508345437e-08,5.2983724278738516e-08,2.236007178026144,1.4052263231420844e-12,2000.0,5.118268204447468,2.236007178027549,6.333560936219289e-08
195,117542.48538155005,A6992,2003.5259343850003,0.10996874999999998,-0.7999999999999999,1.035188508345437e-08,5.299945723190993e-08,2.236007178026144,1.4056435901469655e-12,2000.0,5.119788019731793,2.2360071780275494,6.335134231536431e-08
196,118142.18530658365,A6992,2003.543969855,0.11053124999999998,-0.7999999999999999,1.035188508345437e-08,5.3015194573438974e-08,2.236007178026144,1.406060973539204e-12,2000.0,5.121308258934815,2.23600717802755,6.336707965689334e-08
197,118741.88523161724,A6992,2003.5620053249997,0.11109374999999999,-0.7999999999999999,1.035188508345437e-08,5.303093630446802e-08,2.236007178026144,1.4064784733490978e-12,2000.0,5.122828922166887,2.2360071780275503,6.33828213879224e-08
198,119341.58515665084,A6992,2003.580040795,0.11165625,-0.7999999999999999,1.035188508345437e-08,5.304668242613981e-08,2.236007178026144,1.4068960896069544e-12,2000.0,5.124350009538398,2.236007178027551,6.339856750959417e-08
199,119941.28508168443,A6992,2003.5980762650001,0.11221875,-0.7999999999999999,1.035188508345437e-08,5.306243293959733e-08,2.236007178026144,1.4073138223430882e-12,2000.0,5.125871521159765,2.2360071780275512,6.34143180230517e-08
200,120540.98500671802,A6992,2003.616111735,0.11278124999999999,-0.7999999999999999,1.035188508345437e-08,5.3078187845983874e-08,2.236007178026144,1.407731671587821e-12,2000.0,5.1273934571414275,2.2360071780275517,6.343007292943824e-08
201,121140.68493175162,A6992,2003.6341472049999,0.11334374999999998,-0.7999999999999999,1.035188508345437e-08,5.309394714644299e-08,2.236007178026144,1.4081496373714823e-12,2000.0,5.128915817593854,2.236007178027552,6.344583222989737e-08
202,121740.38485678521,A6992,2003.6521826750002,0.11390624999999999,-0.7999999999999999,1.035188508345437e-08,5.310971084211845e-08,2.236007178026144,1.4085677197244069e-12,2000.0,5.130438602627535,2.2360071780275526,6.346159592557282e-08
203,122340.0847818188,A6992,2003.670218145,0.11446875000000001,-0.7999999999999999,1.035188508345437e-08,5.312547893415446e-08,2.236007178026144,1.408985918676941e-12,2000.0,5.131961812352998,2.236007178027553,6.347736401760884e-08
204,122939.7847068524,A6992,2003.688253615,0.11503125,-0.7999999999999999,1.035188508345437e-08,5.3141251423695293e-08,2.236007178026144,1.4094042342594332e-12,2000.0,5.133485446880786,2.2360071780275534,6.349313650714966e-08
205,123539.48463188599,A6992,2003.7062890850002,0.11559374999999997,-0.7999999999999999,1.035188508345437e-08,5.315702831188561e-08,2.236007178026144,1.4098226665022418e-12,2000.0,5.135009506321469,2.236007178027554,6.350891339533998e-08
206,124139.18455691959,A6992,2003.7243245549998,0.11615624999999997,-0.7999999999999999,1.035188508345437e-08,5.3172809599870405e-08,2.236007178026144,1.410241215435734e-12,2000.0,5.136533990785659,2.2360071780275543,6.352469468332478e-08
207,124738.88448195318,A6992,2003.742360025,0.11671874999999998,-0.7999999999999999,1.035188508345437e-08,5.318859528879478e-08,2.236007178026144,1.4106598810902805e-12,2000.0,5.138058900383971,2.2360071780275548,6.354048037224915e-08
208,125338.58440698677,A6992,2003.760395495,0.11728125,-0.7999999999999999,1.035188508345437e-08,5.320438537980429e-08,2.236007178026144,1.4110786634962632e-12,2000.0,5.139584235227066,2.2360071780275548,6.355627046325867e-08
209,125938.28433202037,A6992,2003.778430965,0.11784375,-0.7999999999999999,1.035188508345437e-08,5.322017987404466e-08,2.236007178026144,1.4114975626840689e-12,2000.0,5.141109995425622,2.236007178027555,6.357206495749903e-08
210,126537.98425705396,A6992,2003.7964664349997,0.11840624999999999,-0.7999999999999999,1.035188508345437e-08,5.323597877266194e-08,2.236007178026144,1.411916578684093e-12,2000.0,5.14263618109035,2.2360071780275557,6.358786385611631e-08
211,127137.68418208756,A6992,2003.814501905,0.11896874999999997,-0.7999999999999999,1.035188508345437e-08,5.3251782076802386e-08,2.236007178026144,1.4123357115267361e-12,2000.0,5.144162792331978,2.236007178027556,6.360366716025676e-08
212,127737.38410712115,A6992,2003.8325373750001,0.11953124999999999,-0.7999999999999999,1.035188508345437e-08,5.32675897876126e-08,2.236007178026144,1.4127549612424086e-12,2000.0,5.14568982926127,2.2360071780275566,6.361947487106697e-08
213,128337.08403215474,A6992,2003.850572845,0.12009375,-0.7999999999999999,1.035188508345437e-08,5.32834019062395e-08,2.236007178026144,1.4131743278615287e-12,2000.0,5.147217291989017,2.236007178027557,6.363528698969387e-08
214,128936.78395718834,A6992,2003.8686083149998,0.12065625,-0.7999999999999999,1.035188508345437e-08,5.329921843383014e-08,2.236007178026144,1.4135938114145185e-12,2000.0,5.148745180626028,2.2360071780275574,6.365110351728451e-08
215,129536.48388222193,A6992,2003.8866437850002,0.12121875000000001,-0.7999999999999999,1.035188508345437e-08,5.331503937153197e-08,2.236007178026144,1.4140134119318102e-12,2000.0,5.150273495283143,2.236007178027558,6.366692445498634e-08
216,130136.18380725553,A6992,2003.9046792549998,0.12178124999999998,-0.7999999999999999,1.035188508345437e-08,5.3330864720492676e-08,2.236007178026144,1.4144331294438427e-12,2000.0,5.1518022360712346,2.2360071780275583,6.368274980394705e-08
217,130735.88373228912,A6992,2003.922714725,0.12234374999999999,-0.7999999999999999,1.035188508345437e-08,5.33466944818602e-08,2.236007178026144,1.4148529639810617e-12,2000.0,5.153331403101191,2.2360071780275588,6.369857956531457e-08
218,131335.5836573227,A6992,2003.940750195,0.12290625,-0.7999999999999999,1.035188508345437e-08,5.336252865678282e-08,2.236007178026144,1.4152729155739214e-12,2000.0,5.154860996483939,2.236007178027559,6.371441374023718e-08
219,131935.2835823563,A6992,2003.9587856650003,0.12346875,-0.7999999999999999,1.035188508345437e-08,5.3378367246409e-08,2.236007178026144,1.4156929842528816e-12,2000.0,5.156391016330422,2.2360071780275597,6.373025232986337e-08
220,132534.98350738987,A6992,2003.9768211350001,0.12403125000000001,-0.7999999999999999,1.035188508345437e-08,5.339421025188756e-08,2.236007178026144,1.4161131700484107e-12,2000.0,5.157921462751614,2.23600717802756,6.374609533534193e-08
221,133134.68343242345,A6992,2003.994856605,0.12459374999999996,-0.7999999999999999,1.035188508345437e-08,5.3410057674367645e-08,2.236007178026144,1.4165334729909863e-12,2000.0,5.159452335858522,2.2360071780275605,6.376194275782202e-08
222,133734.38335745703,A6992,2004.012892075,0.12515624999999997,-0.7999999999999999,1.035188508345437e-08,5.342590951499848e-08,2.236007178026144,1.416953893111088e-12,2000.0,5.160983635762167,2.236007178027561,6.377779459845285e-08
223,134334.0832824906,A6992,2004.030927545,0.12571875,-0.7999999999999999,1.035188508345437e-08,5.344176577492977e-08,2.236007178026144,1.417374430439208e-12,2000.0,5.162515362573608,2.2360071780275614,6.379365085838414e-08
224,134933.7832075242,A6992,2004.0489630149998,0.12628125,-0.7999999999999999,1.035188508345437e-08,5.345762645531135e-08,2.236007178026144,1.4177950850058423e-12,2000.0,5.164047516403922,2.236007178027562,6.380951153876572e-08
225,135533.48313255777,A6992,2004.066998485,0.12684375,-0.7999999999999999,1.035188508345437e-08,5.347349155729342e-08,2.236007178026144,1.4182158568414962e-12,2000.0,5.165580097364219,2.2360071780275623,6.382537664074779e-08
226,136133.18305759135,A6992,2004.0850339549997,0.12740624999999997,-0.7999999999999999,1.035188508345437e-08,5.3489361082026514e-08,2.236007178026144,1.4186367459766838e-12,2000.0,5.1671131055656385,2.2360071780275623,6.384124616548088e-08
227,136732.88298262493,A6992,2004.1030694249998,0.12796875,-0.7999999999999999,1.035188508345437e-08,5.35052350306613e-08,2.236007178026144,1.4190577524419231e-12,2000.0,5.1686465411193385,2.2360071780275628,6.385712011411567e-08
228,137332.5829076585,A6992,2004.121104895,0.12853124999999999,-0.7999999999999999,1.035188508345437e-08,5.352111340434875e-08,2.236007178026144,1.41947887626774e-12,2000.0,5.170180404136503,2.236007178027563,6.387299848780312e-08
229,137932.2828326921,A6992,2004.1391403650002,0.12909375,-0.7999999999999999,1.035188508345437e-08,5.353699620424021e-08,2.236007178026144,1.4199001174846702e-12,2000.0,5.171714694728353,2.2360071780275637,6.388888128769457e-08
230,138531.98275772567,A6992,2004.157175835,0.12965625,-0.7999999999999999,1.035188508345437e-08,5.355288343148721e-08,2.236007178026144,1.4203214761232547e-12,2000.0,5.173249413006127,2.236007178027564,6.390476851494158e-08
231,139131.68268275924,A6992,2004.175211305,0.13021875,-0.7999999999999999,1.035188508345437e-08,5.356877508724163e-08,2.236007178026144,1.4207429522140436e-12,2000.0,5.1747845590811,2.2360071780275645,6.3920660170696e-08
232,139731.38260779282,A6992,2004.1932467750003,0.13078125,-0.7999999999999999,1.035188508345437e-08,5.358467117265552e-08,2.236007178026144,1.4211645457875906e-12,2000.0,5.176320133064556,2.236007178027565,6.393655625610989e-08
233,140331.0825328264,A6992,2004.211282245,0.13134374999999998,-0.7999999999999999,1.035188508345437e-08,5.3600571688881404e-08,2.236007178026144,1.4215862568744635e-12,2000.0,5.1778561350678345,2.2360071780275654,6.395245677233577e-08
234,140930.78245785998,A6992,2004.2293177149998,0.13190625,-0.7999999999999999,1.035188508345437e-08,5.3616476637071844e-08,2.236007178026144,1.4220080855052301e-12,2000.0,5.17939256520227,2.236007178027566,6.396836172052621e-08
235,141530.48238289356,A6992,2004.247353185,0.13246875,-0.7999999999999999,1.035188508345437e-08,5.363238601837977e-08,2.236007178026144,1.4224300317104684e-12,2000.0,5.18092942357924,2.2360071780275663,6.398427110183414e-08
236,142130.18230792714,A6992,2004.2653886550002,0.13303124999999996,-0.7999999999999999,1.035188508345437e-08,5.364829983395854e-08,2.236007178026144,1.4228520955207674e-12,2000.0,5.182466710310156,2.2360071780275668,6.400018491741291e-08
237,142729.88223296072,A6992,2004.283424125,0.13359374999999998,-0.7999999999999999,1.035188508345437e-08,5.366421808496157e-08,2.236007178026144,1.4232742769667177e-12,2000.0,5.184004425506441,2.236007178027567,6.401610316841594e-08
238,143329.5821579943,A6992,2004.3014595949999,0.13415624999999998,-0.7999999999999999,1.035188508345437e-08,5.3680140772542626e-08,2.236007178026144,1.42369657607892e-12,2000.0,5.1855425692795505,2.2360071780275677,6.4032025855997e-08
239,143929.28208302788,A6992,2004.3194950650002,0.13471875,-0.7999999999999999,1.035188508345437e-08,5.369606789785579e-08,2.236007178026144,1.4241189928879817e-12,2000.0,5.187081141740969,2.236007178027568,6.404795298131016e-08
240,144528.98200806146,A6992,2004.337530535,0.13528125,-0.7999999999999999,1.035188508345437e-08,5.3711999462055455e-08,2.236007178026144,1.4245415274245203e-12,2000.0,5.188620143002211,2.2360071780275685,6.406388454550982e-08
