,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
10,2639.799699876281,A17504,2000.075748974,0.0023625,-0.7999999999999999,1.6174820442897428e-07,7.823172416413955e-07,2.2360071780261404,2.0748499581097578e-11,2000.0,4.83663632868902,2.2360071780468886,9.440654460703697e-07
11,2879.679669863909,A17504,2000.082963162,0.0025875000000000004,-0.7999999999999999,1.6174820442897428e-07,7.824104733491643e-07,2.2360071780261404,2.0750972258352563e-11,2000.0,4.837212728953235,2.2360071780468913,9.441586777781386e-07
12,3119.559639851537,A17504,2000.09017735,0.0028125000000000003,-0.7999999999999999,1.6174820442897428e-07,7.825037154950282e-07,2.2360071780261404,2.075344521244512e-11,2000.0,4.837789193750434,2.236007178046894,9.442519199240025e-07
13,3359.4396098391653,A17504,2000.097391538,0.0030375000000000003,-0.7999999999999999,1.6174820442897428e-07,7.825969680800775e-07,2.2360071780261404,2.0755918443404177e-11,2000.0,4.8383657230873665,2.236007178046896,9.443451725090517e-07
14,3599.3195798267934,A17504,2000.104605726,0.0032624999999999998,-0.7999999999999999,1.6174820442897428e-07,7.826902311054031e-07,2.2360071780261404,2.0758391951258664e-11,2000.0,4.838942316970773,2.236007178046899,9.444384355343773e-07
15,3839.1995498144215,A17504,2000.111819914,0.0034874999999999997,-0.7999999999999999,1.6174820442897428e-07,7.827835045720968e-07,2.2360071780261404,2.0760865736037536e-11,2000.0,4.839518975407402,2.236007178046901,9.44531709001071e-07
16,4079.0795198020496,A17504,2000.1190341020001,0.0037124999999999997,-0.7999999999999999,1.6174820442897428e-07,7.828767884812489e-07,2.2360071780261404,2.076333979776971e-11,2000.0,4.840095698403998,2.2360071780469037,9.446249929102231e-07
17,4318.959489789678,A17504,2000.1262482900001,0.0039375,-0.7999999999999999,1.6174820442897428e-07,7.829700828339513e-07,2.2360071780261404,2.076581413648415e-11,2000.0,4.840672485967307,2.236007178046906,9.447182872629256e-07
18,4558.839459777306,A17504,2000.133462478,0.0041624999999999995,-0.7999999999999999,1.6174820442897428e-07,7.830633876312955e-07,2.2360071780261404,2.0768288752209796e-11,2000.0,4.841249338104082,2.2360071780469086,9.448115920602697e-07
19,4798.719429764934,A17504,2000.1406766660002,0.0043875,-0.7999999999999999,1.6174820442897428e-07,7.831567028743721e-07,2.2360071780261404,2.077076364497558e-11,2000.0,4.841826254821062,2.2360071780469113,9.449049073033464e-07
20,5038.599399752562,A17504,2000.147890854,0.0046125,-0.7999999999999999,1.6174820442897428e-07,7.832500285642745e-07,2.2360071780261404,2.0773238814810493e-11,2000.0,4.842403236125008,2.2360071780469135,9.449982329932487e-07
21,5278.47936974019,A17504,2000.1551050420003,0.0048375,-0.7999999999999999,1.6174820442897428e-07,7.833433647020929e-07,2.2360071780261404,2.0775714261743455e-11,2000.0,4.842980282022659,2.236007178046916,9.450915691310671e-07
22,5518.359339727818,A17504,2000.16231923,0.005062499999999999,-0.7999999999999999,1.6174820442897428e-07,7.834367112889199e-07,2.2360071780261404,2.077818998580345e-11,2000.0,4.843557392520775,2.2360071780469184,9.451849157178942e-07
23,5758.239309715446,A17504,2000.169533418,0.0052875000000000005,-0.7999999999999999,1.6174820442897428e-07,7.835300683258477e-07,2.2360071780261404,2.078066598701943e-11,2000.0,4.844134567626101,2.236007178046921,9.452782727548219e-07
24,5998.119279703074,A17504,2000.1767476059997,0.0055125,-0.7999999999999999,1.6174820442897428e-07,7.836234358139672e-07,2.2360071780261404,2.078314226542034e-11,2000.0,4.844711807345385,2.2360071780469233,9.453716402429415e-07
25,6237.9992496907025,A17504,2000.183961794,0.0057374999999999995,-0.7999999999999999,1.6174820442897428e-07,7.837168137543707e-07,2.2360071780261404,2.0785618821035146e-11,2000.0,4.845289111685384,2.236007178046926,9.45465018183345e-07
26,6477.879219678331,A17504,2000.191175982,0.0059625,-0.7999999999999999,1.6174820442897428e-07,7.838102021481522e-07,2.2360071780261404,2.078809565389286e-11,2000.0,4.845866480652854,2.2360071780469286,9.455584065771264e-07
27,6717.759189665959,A17504,2000.19839017,0.0061875,-0.7999999999999999,1.6174820442897428e-07,7.839036009964021e-07,2.2360071780261404,2.0790572764022407e-11,2000.0,4.846443914254542,2.236007178046931,9.456518054253763e-07
28,6957.639159653587,A17504,2000.2056043579998,0.0064125,-0.7999999999999999,1.6174820442897428e-07,7.839970103002139e-07,2.2360071780261404,2.0793050151452783e-11,2000.0,4.847021412497206,2.2360071780469335,9.457452147291881e-07
29,7197.519129641215,A17504,2000.2128185459999,0.0066374999999999984,-0.7999999999999999,1.6174820442897428e-07,7.840904300606802e-07,2.2360071780261404,2.079552781621297e-11,2000.0,4.8475989753876005,2.2360071780469357,9.458386344896545e-07
30,7437.399099628843,A17504,2000.220032734,0.0068625000000000005,-0.7999999999999999,1.6174820442897428e-07,7.841838602788928e-07,2.2360071780261404,2.0798005758331925e-11,2000.0,4.8481766029324795,2.2360071780469384,9.459320647078671e-07
31,7677.279069616471,A17504,2000.2272469219997,0.0070875,-0.7999999999999999,1.6174820442897428e-07,7.842773009559458e-07,2.2360071780261404,2.080048397783866e-11,2000.0,4.848754295138602,2.236007178046941,9.4602550538492e-07
32,7917.159039604099,A17504,2000.23446111,0.0073124999999999996,-0.7999999999999999,1.6174820442897428e-07,7.843707520929313e-07,2.2360071780261404,2.0802962474762144e-11,2000.0,4.849332052012722,2.2360071780469433,9.461189565219056e-07
33,8157.039009591727,A17504,2000.2416752979998,0.007537499999999999,-0.7999999999999999,1.6174820442897428e-07,7.844642136909424e-07,2.2360071780261404,2.0805441249131367e-11,2000.0,4.849909873561598,2.236007178046946,9.462124181199167e-07
34,8396.918979579355,A17504,2000.248889486,0.0077624999999999994,-0.7999999999999999,1.6174820442897428e-07,7.845576857510718e-07,2.2360071780261404,2.080792030097531e-11,2000.0,4.850487759791986,2.236007178046948,9.463058901800461e-07
35,8636.798949566983,A17504,2000.2561036739999,0.0079875,-0.7999999999999999,1.6174820442897428e-07,7.84651168274414e-07,2.2360071780261404,2.0810399630323e-11,2000.0,4.8510657107106505,2.236007178046951,9.463993727033882e-07
36,8876.67891955461,A17504,2000.263317862,0.0082125,-0.7999999999999999,1.6174820442897428e-07,7.84744661262061e-07,2.2360071780261404,2.08128792372034e-11,2000.0,4.851643726324346,2.236007178046953,9.464928656910352e-07
37,9116.558889542237,A17504,2000.27053205,0.0084375,-0.7999999999999999,1.6174820442897428e-07,7.848381647151073e-07,2.2360071780261404,2.0815359121645535e-11,2000.0,4.852221806639835,2.2360071780469557,9.465863691440815e-07
38,9356.438859529864,A17504,2000.277746238,0.0086625,-0.7999999999999999,1.6174820442897428e-07,7.849316786346452e-07,2.2360071780261404,2.081783928367838e-11,2000.0,4.852799951663875,2.2360071780469584,9.466798830636194e-07
39,9596.318829517491,A17504,2000.284960426,0.0088875,-0.7999999999999999,1.6174820442897428e-07,7.850252030217693e-07,2.2360071780261404,2.0820319723330965e-11,2000.0,4.853378161403231,2.2360071780469606,9.467734074507436e-07
40,9836.198799505119,A17504,2000.292174614,0.009112499999999999,-0.7999999999999999,1.6174820442897428e-07,7.851187378775731e-07,2.2360071780261404,2.0822800440632288e-11,2000.0,4.853956435864663,2.2360071780469633,9.468669423065474e-07
41,10076.078769492746,A17504,2000.299388802,0.0093375,-0.7999999999999999,1.6174820442897428e-07,7.852122832031507e-07,2.2360071780261404,2.0825281435611367e-11,2000.0,4.854534775054937,2.2360071780469655,9.469604876321249e-07
42,10315.958739480373,A17504,2000.30660299,0.0095625,-0.7999999999999999,1.6174820442897428e-07,7.853058389995955e-07,2.2360071780261404,2.0827762708297205e-11,2000.0,4.85511317898081,2.236007178046968,9.470540434285697e-07
43,10555.838709468,A17504,2000.313817178,0.009787499999999998,-0.7999999999999999,1.6174820442897428e-07,7.853994052680024e-07,2.2360071780261404,2.0830244258718837e-11,2000.0,4.855691647649055,2.236007178046971,9.471476096969766e-07
44,10795.718679455627,A17504,2000.3210313660002,0.0100125,-0.7999999999999999,1.6174820442897428e-07,7.854929820094643e-07,2.2360071780261404,2.083272608690525e-11,2000.0,4.856270181066426,2.236007178046973,9.472411864384386e-07
45,11035.598649443255,A17504,2000.328245554,0.0102375,-0.7999999999999999,1.6174820442897428e-07,7.855865692250769e-07,2.2360071780261404,2.0835208192885506e-11,2000.0,4.856848779239698,2.2360071780469757,9.473347736540512e-07
46,11275.478619430882,A17504,2000.3354597420002,0.0104625,-0.7999999999999999,1.6174820442897428e-07,7.856801669159337e-07,2.2360071780261404,2.08376905766886e-11,2000.0,4.85742744217563,2.236007178046978,9.474283713449079e-07
47,11515.358589418509,A17504,2000.34267393,0.0106875,-0.7999999999999999,1.6174820442897428e-07,7.857737750831293e-07,2.2360071780261404,2.0840173238343572e-11,2000.0,4.858006169880992,2.2360071780469806,9.475219795121036e-07
48,11755.238559406136,A17504,2000.3498881180003,0.010912500000000002,-0.7999999999999999,1.6174820442897428e-07,7.858673937277584e-07,2.2360071780261404,2.084265617787945e-11,2000.0,4.85858496236255,2.236007178046983,9.476155981567326e-07
49,11995.118529393763,A17504,2000.3571023060001,0.0111375,-0.7999999999999999,1.6174820442897428e-07,7.859610228509157e-07,2.2360071780261404,2.0845139395325266e-11,2000.0,4.859163819627074,2.2360071780469855,9.477092272798899e-07
50,12234.99849938139,A17504,2000.364316494,0.0113625,-0.7999999999999999,1.6174820442897428e-07,7.860546624536966e-07,2.2360071780261404,2.084762289071008e-11,2000.0,4.859742741681334,2.236007178046988,9.478028668826709e-07
51,12474.878469369018,A17504,2000.3715306819997,0.0115875,-0.7999999999999999,1.6174820442897428e-07,7.861483125371949e-07,2.2360071780261404,2.0850106664062887e-11,2000.0,4.860321728532093,2.2360071780469903,9.478965169661691e-07
52,12714.758439356645,A17504,2000.37874487,0.011812500000000002,-0.7999999999999999,1.6174820442897428e-07,7.862419731025059e-07,2.2360071780261404,2.0852590715412753e-11,2000.0,4.860900780186125,2.236007178046993,9.479901775314802e-07
53,12954.638409344272,A17504,2000.385959058,0.0120375,-0.7999999999999999,1.6174820442897428e-07,7.863356441507254e-07,2.2360071780261404,2.0855075044788728e-11,2000.0,4.8614798966501995,2.2360071780469952,9.480838485796996e-07
54,13194.5183793319,A17504,2000.393173246,0.012262499999999999,-0.7999999999999999,1.6174820442897428e-07,7.864293256829482e-07,2.2360071780261404,2.0857559652219857e-11,2000.0,4.862059077931089,2.236007178046998,9.481775301119225e-07
55,13434.398349319526,A17504,2000.4003874339999,0.012487499999999999,-0.7999999999999999,1.6174820442897428e-07,7.865230177002696e-07,2.2360071780261404,2.0860044537735184e-11,2000.0,4.862638324035565,2.2360071780470006,9.482712221292439e-07
56,13674.278319307154,A17504,2000.407601622,0.012712500000000002,-0.7999999999999999,1.6174820442897428e-07,7.866167202037853e-07,2.2360071780261404,2.086252970136377e-11,2000.0,4.8632176349704,2.2360071780470028,9.483649246327596e-07
57,13914.15828929478,A17504,2000.41481581,0.012937500000000001,-0.7999999999999999,1.6174820442897428e-07,7.867104331945904e-07,2.2360071780261404,2.086501514313466e-11,2000.0,4.863797010742366,2.2360071780470054,9.484586376235647e-07
58,14154.038259282408,A17504,2000.4220299979997,0.013162499999999999,-0.7999999999999999,1.6174820442897428e-07,7.86804156673781e-07,2.2360071780261404,2.0867500863076926e-11,2000.0,4.864376451358239,2.2360071780470077,9.485523611027553e-07
59,14393.918229270035,A17504,2000.429244186,0.013387499999999998,-0.7999999999999999,1.6174820442897428e-07,7.868978906424523e-07,2.2360071780261404,2.0869986861219608e-11,2000.0,4.864955956824789,2.2360071780470103,9.486460950714265e-07
60,14633.798199257662,A17504,2000.4364583739998,0.0136125,-0.7999999999999999,1.6174820442897428e-07,7.869916351017013e-07,2.2360071780261404,2.0872473137591812e-11,2000.0,4.865535527148799,2.236007178047013,9.487398395306756e-07
61,14873.67816924529,A17504,2000.443672562,0.0138375,-0.7999999999999999,1.6174820442897428e-07,7.870853900526223e-07,2.2360071780261404,2.087495969222255e-11,2000.0,4.866115162337035,2.236007178047015,9.488335944815966e-07
62,15113.558139232917,A17504,2000.4508867499999,0.014062500000000002,-0.7999999999999999,1.6174820442897428e-07,7.87179155496313e-07,2.2360071780261404,2.087744652514094e-11,2000.0,4.866694862396283,2.236007178047018,9.489273599252872e-07
63,15353.438109220544,A17504,2000.458100938,0.014287499999999998,-0.7999999999999999,1.6174820442897428e-07,7.872729314338686e-07,2.2360071780261404,2.0879933636376027e-11,2000.0,4.867274627333314,2.23600717804702,9.490211358628429e-07
64,15593.318079208171,A17504,2000.465315126,0.0145125,-0.7999999999999999,1.6174820442897428e-07,7.873667178663857e-07,2.2360071780261404,2.0882421025956897e-11,2000.0,4.867854457154907,2.2360071780470228,9.491149222953599e-07
65,15833.198049195798,A17504,2000.472529314,0.0147375,-0.7999999999999999,1.6174820442897428e-07,7.874605147949609e-07,2.2360071780261404,2.0884908693912632e-11,2000.0,4.868434351867843,2.2360071780470254,9.492087192239351e-07
66,16073.078019183426,A17504,2000.479743502,0.014962500000000002,-0.7999999999999999,1.6174820442897428e-07,7.875543222206902e-07,2.2360071780261404,2.08873966402723e-11,2000.0,4.869014311478897,2.2360071780470276,9.493025266496644e-07
67,16312.957989171053,A17504,2000.48695769,0.0151875,-0.7999999999999999,1.6174820442897428e-07,7.876481401446709e-07,2.2360071780261404,2.088988486506501e-11,2000.0,4.8695943359948535,2.2360071780470303,9.493963445736452e-07
68,16552.83795915868,A17504,2000.494171878,0.015412499999999997,-0.7999999999999999,1.6174820442897428e-07,7.877419685679989e-07,2.2360071780261404,2.0892373368319815e-11,2000.0,4.870174425422487,2.2360071780470325,9.494901729969731e-07
69,16792.71792914631,A17504,2000.5013860660001,0.0156375,-0.7999999999999999,1.6174820442897428e-07,7.878358074917714e-07,2.2360071780261404,2.089486215006582e-11,2000.0,4.870754579768581,2.236007178047035,9.495840119207457e-07
70,17032.59789913394,A17504,2000.508600254,0.0158625,-0.7999999999999999,1.6174820442897428e-07,7.879296569170859e-07,2.2360071780261404,2.0897351210332138e-11,2000.0,4.871334799039923,2.236007178047038,9.496778613460601e-07
71,17272.47786912157,A17504,2000.5158144420002,0.0160875,-0.7999999999999999,1.6174820442897428e-07,7.880235168450387e-07,2.2360071780261404,2.089984054914784e-11,2000.0,4.8719150832432865,2.23600717804704,9.497717212740129e-07
72,17512.357839109198,A17504,2000.52302863,0.016312499999999997,-0.7999999999999999,1.6174820442897428e-07,7.881173872767272e-07,2.2360071780261404,2.0902330166542032e-11,2000.0,4.8724954323854615,2.2360071780470427,9.498655917057015e-07
73,17752.237809096827,A17504,2000.5302428180003,0.016537499999999997,-0.7999999999999999,1.6174820442897428e-07,7.882112682132481e-07,2.2360071780261404,2.09048200625438e-11,2000.0,4.873075846473224,2.236007178047045,9.499594726422223e-07
74,17992.117779084456,A17504,2000.537457006,0.0167625,-0.7999999999999999,1.6174820442897428e-07,7.883051596556995e-07,2.2360071780261404,2.090731023718227e-11,2000.0,4.873656325513366,2.2360071780470476,9.500533640846738e-07
75,18231.997749072085,A17504,2000.5446711939999,0.016987500000000003,-0.7999999999999999,1.6174820442897428e-07,7.883990616051792e-07,2.2360071780261404,2.090980069048655e-11,2000.0,4.8742368695126705,2.2360071780470503,9.501472660341535e-07
76,18471.877719059714,A17504,2000.551885382,0.017212500000000002,-0.7999999999999999,1.6174820442897428e-07,7.884929740627838e-07,2.2360071780261404,2.0912291422485732e-11,2000.0,4.87481747847792,2.2360071780470525,9.50241178491758e-07
77,18711.757689047343,A17504,2000.55909957,0.0174375,-0.7999999999999999,1.6174820442897428e-07,7.885868970296112e-07,2.2360071780261404,2.0914782433208933e-11,2000.0,4.875398152415904,2.236007178047055,9.503351014585854e-07
78,18951.637659034972,A17504,2000.5663137579998,0.017662499999999998,-0.7999999999999999,1.6174820442897428e-07,7.886808305067593e-07,2.2360071780261404,2.091727372268527e-11,2000.0,4.875978891333406,2.236007178047058,9.504290349357335e-07
79,19191.5176290226,A17504,2000.573527946,0.017887499999999997,-0.7999999999999999,1.6174820442897428e-07,7.887747744953261e-07,2.2360071780261404,2.0919765290943866e-11,2000.0,4.876559695237217,2.23600717804706,9.505229789243003e-07
80,19431.39759901023,A17504,2000.580742134,0.018112499999999997,-0.7999999999999999,1.6174820442897428e-07,7.888687289964094e-07,2.2360071780261404,2.0922257138013833e-11,2000.0,4.877140564134124,2.2360071780470627,9.506169334253836e-07
81,19671.27756899786,A17504,2000.587956322,0.018337499999999996,-0.7999999999999999,1.6174820442897428e-07,7.889626940111075e-07,2.2360071780261404,2.0924749263924303e-11,2000.0,4.877721498030916,2.236007178047065,9.507108984400818e-07
82,19911.157538985488,A17504,2000.59517051,0.0185625,-0.7999999999999999,1.6174820442897428e-07,7.89056669540519e-07,2.2360071780261404,2.092724166870441e-11,2000.0,4.878302496934386,2.2360071780470676,9.508048739694932e-07
83,20151.037508973117,A17504,2000.6023846979997,0.0187875,-0.7999999999999999,1.6174820442897428e-07,7.891506555857412e-07,2.2360071780261404,2.0929734352383262e-11,2000.0,4.878883560851318,2.2360071780470703,9.508988600147155e-07
84,20390.917478960746,A17504,2000.609598886,0.0190125,-0.7999999999999999,1.6174820442897428e-07,7.892446521478726e-07,2.2360071780261404,2.0932227314989985e-11,2000.0,4.879464689788504,2.2360071780470725,9.509928565768468e-07
85,20630.797448948375,A17504,2000.6168130739998,0.0192375,-0.7999999999999999,1.6174820442897428e-07,7.893386592280129e-07,2.2360071780261404,2.093472055655375e-11,2000.0,4.880045883752742,2.236007178047075,9.510868636569871e-07
86,20870.677418936004,A17504,2000.624027262,0.0194625,-0.7999999999999999,1.6174820442897428e-07,7.894326768272596e-07,2.2360071780261404,2.0937214077103665e-11,2000.0,4.880627142750815,2.2360071780470774,9.511808812562338e-07
87,21110.557388923633,A17504,2000.6312414499998,0.019687499999999997,-0.7999999999999999,1.6174820442897428e-07,7.895267049467124e-07,2.2360071780261404,2.09397078766689e-11,2000.0,4.881208466789526,2.23600717804708,9.512749093756867e-07
88,21350.437358911262,A17504,2000.638455638,0.0199125,-0.7999999999999999,1.6174820442897428e-07,7.896207435874692e-07,2.2360071780261404,2.0942201955278563e-11,2000.0,4.881789855875659,2.2360071780470827,9.513689480164435e-07
89,21590.31732889889,A17504,2000.645669826,0.020137500000000003,-0.7999999999999999,1.6174820442897428e-07,7.897147927506293e-07,2.2360071780261404,2.0944696312961814e-11,2000.0,4.882371310016014,2.236007178047085,9.514629971796035e-07
90,21830.19729888652,A17504,2000.652884014,0.0203625,-0.7999999999999999,1.6174820442897428e-07,7.898088524372914e-07,2.2360071780261404,2.09471909497478e-11,2000.0,4.882952829217382,2.2360071780470876,9.515570568662657e-07
91,22070.07726887415,A17504,2000.660098202,0.020587499999999998,-0.7999999999999999,1.6174820442897428e-07,7.899029226485555e-07,2.2360071780261404,2.0949685865665683e-11,2000.0,4.883534413486562,2.23600717804709,9.516511270775298e-07
92,22309.957238861778,A17504,2000.66731239,0.020812499999999998,-0.7999999999999999,1.6174820442897428e-07,7.899970033855203e-07,2.2360071780261404,2.0952181060744608e-11,2000.0,4.884116062830349,2.2360071780470925,9.517452078144945e-07
93,22549.837208849407,A17504,2000.674526578,0.0210375,-0.7999999999999999,1.6174820442897428e-07,7.900910946492852e-07,2.2360071780261404,2.095467653501374e-11,2000.0,4.884697777255539,2.236007178047095,9.518392990782595e-07
94,22789.717178837036,A17504,2000.681740766,0.0212625,-0.7999999999999999,1.6174820442897428e-07,7.901851964409496e-07,2.2360071780261404,2.0957172288502226e-11,2000.0,4.885279556768929,2.2360071780470974,9.519334008699239e-07
95,23029.597148824665,A17504,2000.688954954,0.021487500000000003,-0.7999999999999999,1.6174820442897428e-07,7.902793087616135e-07,2.2360071780261404,2.0959668321239242e-11,2000.0,4.885861401377319,2.2360071780471,9.520275131905877e-07
96,23269.477118812294,A17504,2000.6961691420001,0.021712500000000003,-0.7999999999999999,1.6174820442897428e-07,7.903734316123764e-07,2.2360071780261404,2.0962164633253953e-11,2000.0,4.886443311087509,2.2360071780471027,9.521216360413507e-07
97,23509.357088799923,A17504,2000.70338333,0.0219375,-0.7999999999999999,1.6174820442897428e-07,7.904675649943382e-07,2.2360071780261404,2.096466122457553e-11,2000.0,4.887025285906296,2.236007178047105,9.522157694233124e-07
98,23749.237058787552,A17504,2000.7105975180002,0.0221625,-0.7999999999999999,1.6174820442897428e-07,7.905617089085982e-07,2.2360071780261404,2.0967158095233127e-11,2000.0,4.887607325840479,2.2360071780471076,9.523099133375724e-07
99,23989.11702877518,A17504,2000.717811706,0.022387499999999998,-0.7999999999999999,1.6174820442897428e-07,7.906558633562571e-07,2.2360071780261404,2.0969655245255938e-11,2000.0,4.888189430896861,2.23600717804711,9.524040677852313e-07
100,24228.99699876281,A17504,2000.7250258940003,0.022612499999999997,-0.7999999999999999,1.6174820442897428e-07,7.907500283384141e-07,2.2360071780261404,2.0972152674673114e-11,2000.0,4.88877160108224,2.2360071780471125,9.524982327673884e-07
101,24468.87696875044,A17504,2000.732240082,0.022837499999999997,-0.7999999999999999,1.6174820442897428e-07,7.90844203856171e-07,2.2360071780261404,2.0974650383513876e-11,2000.0,4.889353836403425,2.236007178047115,9.525924082851453e-07
102,24708.756938738068,A17504,2000.73945427,0.0230625,-0.7999999999999999,1.6174820442897428e-07,7.909383899106267e-07,2.2360071780261404,2.097714837180737e-11,2000.0,4.889936136867212,2.2360071780471173,9.52686594339601e-07
103,24948.636908725697,A17504,2000.746668458,0.0232875,-0.7999999999999999,1.6174820442897428e-07,7.910325865028825e-07,2.2360071780261404,2.0979646639582803e-11,2000.0,4.890518502480408,2.23600717804712,9.527807909318567e-07
104,25188.516878713326,A17504,2000.753882646,0.023512500000000002,-0.7999999999999999,1.6174820442897428e-07,7.91126793634038e-07,2.2360071780261404,2.0982145186869344e-11,2000.0,4.891100933249814,2.2360071780471227,9.528749980630122e-07
105,25428.396848700955,A17504,2000.7610968339998,0.0237375,-0.7999999999999999,1.6174820442897428e-07,7.912210113051954e-07,2.2360071780261404,2.098464401369622e-11,2000.0,4.891683429182241,2.236007178047125,9.529692157341697e-07
106,25668.276818688584,A17504,2000.768311022,0.023962499999999998,-0.7999999999999999,1.6174820442897428e-07,7.913152395174533e-07,2.2360071780261404,2.098714312009257e-11,2000.0,4.892265990284485,2.2360071780471276,9.530634439464276e-07
107,25908.156788676213,A17504,2000.77552521,0.0241875,-0.7999999999999999,1.6174820442897428e-07,7.914094782719144e-07,2.2360071780261404,2.098964250608764e-11,2000.0,4.892848616563359,2.23600717804713,9.531576827008887e-07
108,26148.036758663842,A17504,2000.7827393979999,0.024412499999999997,-0.7999999999999999,1.6174820442897428e-07,7.915037275696792e-07,2.2360071780261404,2.0992142171710616e-11,2000.0,4.8934313080256695,2.2360071780471324,9.532519319986535e-07
109,26387.91672865147,A17504,2000.789953586,0.024637499999999996,-0.7999999999999999,1.6174820442897428e-07,7.915979874118479e-07,2.2360071780261404,2.0994642116990675e-11,2000.0,4.894014064678219,2.236007178047135,9.533461918408222e-07
110,26627.7966986391,A17504,2000.7971677739997,0.0248625,-0.7999999999999999,1.6174820442897428e-07,7.916922577995233e-07,2.2360071780261404,2.0997142341957073e-11,2000.0,4.894596886527823,2.2360071780471373,9.534404622284976e-07
111,26867.67666862673,A17504,2000.804381962,0.0250875,-0.7999999999999999,1.6174820442897428e-07,7.917865387338051e-07,2.2360071780261404,2.0999642846638966e-11,2000.0,4.8951797735812805,2.23600717804714,9.535347431627794e-07
112,27107.55663861436,A17504,2000.8115961499998,0.0253125,-0.7999999999999999,1.6174820442897428e-07,7.918808302157956e-07,2.2360071780261404,2.1002143631065597e-11,2000.0,4.895762725845409,2.2360071780471427,9.536290346447699e-07
113,27347.436608601987,A17504,2000.818810338,0.0255375,-0.7999999999999999,1.6174820442897428e-07,7.919751322465959e-07,2.2360071780261404,2.1004644695266163e-11,2000.0,4.8963457433270134,2.236007178047145,9.537233366755702e-07
114,27587.316578589616,A17504,2000.8260245259999,0.0257625,-0.7999999999999999,1.6174820442897428e-07,7.920694448273081e-07,2.2360071780261404,2.10071460392699e-11,2000.0,4.896928826032909,2.2360071780471475,9.538176492562824e-07
115,27827.196548577245,A17504,2000.833238714,0.025987499999999997,-0.7999999999999999,1.6174820442897428e-07,7.921637679590334e-07,2.2360071780261404,2.100964766310601e-11,2000.0,4.897511973969904,2.23600717804715,9.539119723880077e-07
116,28067.076518564874,A17504,2000.840452902,0.0262125,-0.7999999999999999,1.6174820442897428e-07,7.922581016428737e-07,2.2360071780261404,2.101214956680372e-11,2000.0,4.8980951871448095,2.2360071780471524,9.54006306071848e-07
117,28306.956488552503,A17504,2000.84766709,0.026437499999999996,-0.7999999999999999,1.6174820442897428e-07,7.923524458799313e-07,2.2360071780261404,2.101465175039226e-11,2000.0,4.898678465564441,2.236007178047155,9.541006503089056e-07
118,28546.836458540132,A17504,2000.854881278,0.026662499999999995,-0.7999999999999999,1.6174820442897428e-07,7.924468006713078e-07,2.2360071780261404,2.1017154213900852e-11,2000.0,4.899261809235609,2.2360071780471573,9.54195005100282e-07
