,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
32,13201.012250391748,A10464,2000.402,0.012562499999999999,-2.25,4.3672031249998645e-09,1.0916739321726977e-06,0.27950099999999134,2.895321094656778e-11,2000.0,249.97095416136187,0.27950100002894457,1.0960411352976976e-06
33,13601.012633216491,A10464,2000.414,0.0129375,-2.25,4.3672031249998645e-09,1.091890726022298e-06,0.27950099999999134,2.89589607202634e-11,2000.0,250.02059550924406,0.2795010000289503,1.096257929147298e-06
34,14001.013016041234,A10464,2000.4260000000002,0.0133125,-2.25,4.3672031249998645e-09,1.0921075603229084e-06,0.27950099999999134,2.8964711566794587e-11,2000.0,250.07024611957848,0.27950100002895606,1.0964747634479083e-06
35,14401.013398865976,A10464,2000.438,0.0136875,-2.25,4.3672031249998645e-09,1.0923244350815772e-06,0.27950099999999134,2.8970463486348286e-11,2000.0,250.1199059939789,0.2795010000289618,1.0966916382065771e-06
36,14801.013781690719,A10464,2000.4499999999998,0.0140625,-2.25,4.3672031249998645e-09,1.092541350305351e-06,0.27950099999999134,2.8976216479111373e-11,2000.0,250.16957513405893,0.27950100002896755,1.0969085534303508e-06
37,15201.014164515462,A10464,2000.4620000000002,0.0144375,-2.25,4.3672031249998645e-09,1.0927583060012791e-06,0.27950099999999134,2.8981970545270823e-11,2000.0,250.21925354143286,0.2795010000289733,1.097125509126279e-06
38,15601.014547340204,A10464,2000.4740000000002,0.0148125,-2.25,4.3672031249998645e-09,1.0929753021764094e-06,0.27950099999999134,2.898772568501355e-11,2000.0,250.26894121771426,0.27950100002897904,1.0973425053014092e-06
39,16001.014930164947,A10464,2000.4859999999999,0.0151875,-2.25,4.3672031249998645e-09,1.0931923388377968e-06,0.27950099999999134,2.8993481898526664e-11,2000.0,250.3186381645187,0.2795010000289848,1.0975595419627967e-06
40,16401.01531298969,A10464,2000.498,0.0155625,-2.25,4.3672031249998645e-09,1.0934094159924905e-06,0.27950099999999134,2.8999239185997122e-11,2000.0,250.3683443834603,0.2795010000289906,1.0977766191174903e-06
41,16801.015695814433,A10464,2000.5099999999998,0.0159375,-2.25,4.3672031249998645e-09,1.0936265336475453e-06,0.27950099999999134,2.9004997547612037e-11,2000.0,250.41805987615444,0.27950100002899636,1.0979937367725451e-06
42,17201.016078639175,A10464,2000.522,0.0163125,-2.25,4.3672031249998645e-09,1.0938436918100142e-06,0.27950099999999134,2.9010756983558463e-11,2000.0,250.46778464421618,0.2795010000290021,1.098210894935014e-06
43,17601.016461463918,A10464,2000.534,0.0166875,-2.25,4.3672031249998645e-09,1.094060890486955e-06,0.27950099999999134,2.9016517494023588e-11,2000.0,250.51751868926146,0.27950100002900785,1.098428093611955e-06
44,18001.01684428866,A10464,2000.5459999999998,0.0170625,-2.25,4.3672031249998645e-09,1.0942781296854229e-06,0.27950099999999134,2.902227907919452e-11,2000.0,250.5672620129059,0.2795010000290136,1.0986453328104228e-06
45,18401.017227113403,A10464,2000.558,0.0174375,-2.25,4.3672031249998645e-09,1.0944954094124771e-06,0.27950099999999134,2.9028041739258502e-11,2000.0,250.6170146167659,0.2795010000290194,1.098862612537477e-06
46,18801.017609938146,A10464,2000.5700000000002,0.017812500000000002,-2.25,4.3672031249998645e-09,1.094712729675176e-06,0.27950099999999134,2.9033805474402713e-11,2000.0,250.66677650245765,0.27950100002902517,1.099079932800176e-06
47,19201.01799276289,A10464,2000.5819999999999,0.018187500000000002,-2.25,4.3672031249998645e-09,1.0949300904805798e-06,0.27950099999999134,2.903957028481441e-11,2000.0,250.71654767159777,0.2795010000290309,1.0992972936055797e-06
48,19601.01837558763,A10464,2000.594,0.0185625,-2.25,4.3672031249998645e-09,1.0951474918357508e-06,0.27950099999999134,2.9045336170680908e-11,2000.0,250.76632812580348,0.27950100002903666,1.0995146949607507e-06
49,20001.018758412374,A10464,2000.6059999999998,0.0189375,-2.25,4.3672031249998645e-09,1.0953649337477506e-06,0.27950099999999134,2.905110313218948e-11,2000.0,250.81611786669174,0.27950100002904243,1.0997321368727505e-06
50,20401.019141237117,A10464,2000.618,0.0193125,-2.25,4.3672031249998645e-09,1.0955824162236426e-06,0.27950099999999134,2.9056871169527472e-11,2000.0,250.86591689587974,0.2795010000290482,1.0999496193486425e-06
51,20801.01952406186,A10464,2000.63,0.0196875,-2.25,4.3672031249998645e-09,1.0957999392704939e-06,0.27950099999999134,2.906264028288231e-11,2000.0,250.91572521498594,0.279501000029054,1.1001671423954938e-06
52,21201.019906886602,A10464,2000.6419999999998,0.0200625,-2.25,4.3672031249998645e-09,1.0960175028953671e-06,0.27950099999999134,2.906841047244131e-11,2000.0,250.96554282562732,0.27950100002905975,1.100384706020367e-06
53,21601.020289711345,A10464,2000.6539999999998,0.0204375,-2.25,4.3672031249998645e-09,1.0962351071053313e-06,0.27950099999999134,2.9074181738391953e-11,2000.0,251.01536972942264,0.2795010000290655,1.1006023102303311e-06
54,22001.020672536088,A10464,2000.6660000000002,0.0208125,-2.25,4.3672031249998645e-09,1.0964527519074544e-06,0.27950099999999134,2.9079954080921697e-11,2000.0,251.0652059279904,0.2795010000290713,1.1008199550324543e-06
55,22401.02105536083,A10464,2000.6779999999999,0.0211875,-2.25,4.3672031249998645e-09,1.0966704373088054e-06,0.27950099999999134,2.908572750021803e-11,2000.0,251.11505142294914,0.2795010000290771,1.1010376404338053e-06
56,22801.021438185573,A10464,2000.6899999999998,0.021562500000000002,-2.25,4.3672031249998645e-09,1.0968881633164555e-06,0.27950099999999134,2.909150199646848e-11,2000.0,251.16490621591805,0.27950100002908285,1.1012553664414554e-06
57,23201.021821010316,A10464,2000.7020000000002,0.0219375,-2.25,4.3672031249998645e-09,1.0971059299374756e-06,0.27950099999999134,2.9097277569860586e-11,2000.0,251.21477030851625,0.2795010000290886,1.1014731330624755e-06
58,23601.02220383506,A10464,2000.714,0.0223125,-2.25,4.3672031249998645e-09,1.0973237371789396e-06,0.27950099999999134,2.910305422058197e-11,2000.0,251.26464370236351,0.2795010000290944,1.1016909403039395e-06
59,24001.0225866598,A10464,2000.7259999999999,0.0226875,-2.25,4.3672031249998645e-09,1.0975415850479199e-06,0.27950099999999134,2.910883194882019e-11,2000.0,251.31452639907914,0.27950100002910017,1.1019087881729198e-06
60,24401.022969484544,A10464,2000.738,0.0230625,-2.25,4.3672031249998645e-09,1.0977594735514942e-06,0.27950099999999134,2.9114610754762975e-11,2000.0,251.364418400284,0.27950100002910594,1.102126676676494e-06
61,24801.023352309287,A10464,2000.75,0.0234375,-2.25,4.3672031249998645e-09,1.0979774026967342e-06,0.27950099999999134,2.912039063859787e-11,2000.0,251.41431970759731,0.2795010000291117,1.1023446058217341e-06
62,25201.02373513403,A10464,2000.762,0.0238125,-2.25,4.3672031249998645e-09,1.0981953724907204e-06,0.27950099999999134,2.912617160051266e-11,2000.0,251.4642303226403,0.2795010000291175,1.1025625756157202e-06
63,25601.024117958772,A10464,2000.7740000000001,0.0241875,-2.25,4.3672031249998645e-09,1.0984133829405325e-06,0.27950099999999134,2.913195364069512e-11,2000.0,251.514150247034,0.2795010000291233,1.1027805860655323e-06
64,26001.024500783515,A10464,2000.786,0.0245625,-2.25,4.3672031249998645e-09,1.0986314340532462e-06,0.27950099999999134,2.913773675933291e-11,2000.0,251.56407948239877,0.2795010000291291,1.1029986371782461e-06
65,26401.024883608257,A10464,2000.798,0.0249375,-2.25,4.3672031249998645e-09,1.0988495258359465e-06,0.27950099999999134,2.9143520956613924e-11,2000.0,251.6140180303568,0.27950100002913486,1.1032167289609464e-06
66,26801.025266433,A10464,2000.8100000000002,0.0253125,-2.25,4.3672031249998645e-09,1.099067658295713e-06,0.27950099999999134,2.9149306232725945e-11,2000.0,251.66396589252915,0.27950100002914063,1.1034348614207128e-06
67,27201.025649257743,A10464,2000.8220000000001,0.025687500000000002,-2.25,4.3672031249998645e-09,1.0992858314396283e-06,0.27950099999999134,2.9155092587856805e-11,2000.0,251.7139230705378,0.2795010000291464,1.1036530345646281e-06
68,27601.026032082485,A10464,2000.8339999999998,0.026062500000000002,-2.25,4.3672031249998645e-09,1.0995040452747785e-06,0.27950099999999134,2.916088002219445e-11,2000.0,251.76388956600513,0.27950100002915224,1.1038712483997784e-06
69,28001.026414907228,A10464,2000.8460000000002,0.026437500000000003,-2.25,4.3672031249998645e-09,1.0997222998082477e-06,0.27950099999999134,2.916666853592675e-11,2000.0,251.8138653805533,0.279501000029158,1.1040895029332475e-06
70,28401.02679773197,A10464,2000.8580000000002,0.0268125,-2.25,4.3672031249998645e-09,1.0999405950471215e-06,0.27950099999999134,2.917245812924164e-11,2000.0,251.86385051580478,0.2795010000291638,1.1043077981721214e-06
71,28801.027180556714,A10464,2000.87,0.027187500000000003,-2.25,4.3672031249998645e-09,1.1001589309984898e-06,0.27950099999999134,2.917824880232715e-11,2000.0,251.91384497338302,0.2795010000291696,1.1045261341234897e-06
72,29201.027563381456,A10464,2000.882,0.0275625,-2.25,4.3672031249998645e-09,1.10037730766944e-06,0.27950099999999134,2.9184040555371256e-11,2000.0,251.96384875491094,0.2795010000291754,1.10474451079444e-06
73,29601.0279462062,A10464,2000.894,0.027937500000000004,-2.25,4.3672031249998645e-09,1.1005957250670623e-06,0.27950099999999134,2.9189833388562e-11,2000.0,252.01386186201182,0.27950100002918116,1.1049629281920622e-06
74,30001.02832903094,A10464,2000.906,0.0283125,-2.25,4.3672031249998645e-09,1.1008141831984467e-06,0.27950099999999134,2.9195627302087415e-11,2000.0,252.06388429630937,0.279501000029187,1.1051813863234466e-06
75,30401.028711855684,A10464,2000.9180000000001,0.028687500000000005,-2.25,4.3672031249998645e-09,1.101032682070687e-06,0.27950099999999134,2.9201422296135655e-11,2000.0,252.11391605942782,0.27950100002919276,1.1053998851956868e-06
76,30801.029094680427,A10464,2000.93,0.0290625,-2.25,4.3672031249998645e-09,1.1012512216908764e-06,0.27950099999999134,2.920721837089484e-11,2000.0,252.1639571529915,0.27950100002919853,1.1056184248158763e-06
77,31201.02947750517,A10464,2000.942,0.029437500000000005,-2.25,4.3672031249998645e-09,1.1014698020661074e-06,0.27950099999999134,2.921301552655308e-11,2000.0,252.21400757862432,0.27950100002920436,1.1058370051911073e-06
78,31601.029860329912,A10464,2000.9540000000002,0.029812500000000002,-2.25,4.3672031249998645e-09,1.1016884232034791e-06,0.27950099999999134,2.9218813763298646e-11,2000.0,252.26406733795167,0.27950100002921013,1.106055626328479e-06
79,32001.030243154655,A10464,2000.9660000000001,0.0301875,-2.25,4.3672031249998645e-09,1.1019070851100854e-06,0.27950099999999134,2.922461308131969e-11,2000.0,252.3141364325983,0.27950100002921596,1.1062742882350853e-06
80,32401.030625979398,A10464,2000.978,0.0305625,-2.25,4.3672031249998645e-09,1.102125787793026e-06,0.27950099999999134,2.92304134808045e-11,2000.0,252.36421486418953,0.27950100002922174,1.1064929909180258e-06
81,32801.03100880414,A10464,2000.9899999999998,0.0309375,-2.25,4.367203124999864e-09,1.1023445312593988e-06,0.2795009999999913,2.9236214961941336e-11,2000.0,252.41430263435092,0.2795010000292275,1.1067117343843987e-06
82,33201.03139162888,A10464,2001.0020000000002,0.03131249999999999,-2.25,4.367203124999863e-09,1.102563315516304e-06,0.27950099999999123,2.9242017524918505e-11,2000.0,252.4643997447081,0.2795010000292332,1.1069305186413038e-06
83,33601.03177445362,A10464,2001.0140000000001,0.0316875,-2.25,4.367203124999863e-09,1.1027821405708442e-06,0.27950099999999123,2.924782116992438e-11,2000.0,252.51450619688734,0.27950100002923906,1.107149343695844e-06
84,34001.032157278365,A10464,2001.0259999999998,0.0320625,-2.25,4.367203124999863e-09,1.1030010064301203e-06,0.27950099999999123,2.9253625897147285e-11,2000.0,252.5646219925148,0.27950100002924483,1.1073682095551202e-06
85,34401.03254010311,A10464,2001.0379999999998,0.0324375,-2.25,4.367203124999863e-09,1.1032199131012361e-06,0.27950099999999123,2.925943170677564e-11,2000.0,252.61474713321707,0.27950100002925066,1.107587116226236e-06
86,34801.03292292785,A10464,2001.0500000000002,0.032812499999999994,-2.25,4.367203124999863e-09,1.1034388605912985e-06,0.27950099999999123,2.9265238598997913e-11,2000.0,252.66488162062132,0.2795010000292565,1.1078060637162984e-06
87,35201.03330575259,A10464,2001.062,0.0331875,-2.25,4.367203124999863e-09,1.1036578489074113e-06,0.27950099999999123,2.927104657400253e-11,2000.0,252.71502545635445,0.27950100002926226,1.1080250520324111e-06
88,35601.033688577336,A10464,2001.0739999999998,0.0335625,-2.25,4.367203124999863e-09,1.1038768780566819e-06,0.27950099999999123,2.927685563197798e-11,2000.0,252.7651786420436,0.2795010000292681,1.1082440811816817e-06
89,36001.03407140208,A10464,2001.0860000000002,0.0339375,-2.25,4.367203124999863e-09,1.1040959480462188e-06,0.27950099999999123,2.92826657731128e-11,2000.0,252.81534117931668,0.2795010000292739,1.1084631511712187e-06
90,36401.03445422682,A10464,2001.098,0.034312499999999996,-2.25,4.367203124999863e-09,1.104315058883132e-06,0.27950099999999123,2.928847699759555e-11,2000.0,252.86551306980164,0.2795010000292797,1.1086822620081318e-06
91,36801.034837051564,A10464,2001.11,0.0346875,-2.25,4.367203124999863e-09,1.1045342105745304e-06,0.27950099999999123,2.9294289305614786e-11,2000.0,252.91569431512642,0.2795010000292855,1.1089014136995302e-06
92,37201.03521987631,A10464,2001.122,0.0350625,-2.25,4.367203124999863e-09,1.104753403127528e-06,0.27950099999999123,2.930010269735918e-11,2000.0,252.96588491691975,0.27950100002929135,1.109120606252528e-06
93,37601.03560270105,A10464,2001.134,0.035437500000000004,-2.25,4.367203124999863e-09,1.1049726365492361e-06,0.27950099999999123,2.930591717301732e-11,2000.0,253.01608487681008,0.2795010000292971,1.109339839674236e-06
94,38001.03598552579,A10464,2001.146,0.0358125,-2.25,4.367203124999863e-09,1.1051919108467686e-06,0.27950099999999123,2.93117327327779e-11,2000.0,253.0662941964264,0.27950100002930295,1.1095591139717685e-06
95,38401.036368350535,A10464,2001.1580000000001,0.0361875,-2.25,4.367203124999863e-09,1.1054112260272422e-06,0.27950099999999123,2.9317549376829665e-11,2000.0,253.11651287739824,0.2795010000293088,1.109778429152242e-06
96,38801.03675117528,A10464,2001.17,0.0365625,-2.25,4.367203124999863e-09,1.1056305820977707e-06,0.27950099999999123,2.932336710536128e-11,2000.0,253.16674092135457,0.2795010000293146,1.1099977852227706e-06
97,39201.03713400002,A10464,2001.182,0.0369375,-2.25,4.367203124999863e-09,1.1058499790654723e-06,0.27950099999999123,2.9329185918561535e-11,2000.0,253.21697832992518,0.27950100002932043,1.1102171821904721e-06
98,39601.03751682476,A10464,2001.1940000000002,0.0373125,-2.25,4.367203124999863e-09,1.106069416937466e-06,0.27950099999999123,2.9335005816619246e-11,2000.0,253.26722510474036,0.2795010000293262,1.110436620062466e-06
99,40001.037899649506,A10464,2001.2060000000001,0.0376875,-2.25,4.367203124999863e-09,1.1062888957208726e-06,0.27950099999999123,2.9340826799723254e-11,2000.0,253.3174812474304,0.27950100002933204,1.1106560988458725e-06
100,40401.03828247425,A10464,2001.2179999999998,0.0380625,-2.25,4.367203124999863e-09,1.1065084154228126e-06,0.27950099999999123,2.934664886806242e-11,2000.0,253.3677467596259,0.27950100002933786,1.1108756185478125e-06
101,40801.03866529899,A10464,2001.2300000000002,0.0384375,-2.25,4.367203124999863e-09,1.1067279760504044e-06,0.27950099999999123,2.9352472021825535e-11,2000.0,253.41802164295686,0.2795010000293437,1.1110951791754042e-06
102,41201.039048123734,A10464,2001.2420000000002,0.0388125,-2.25,4.367203124999863e-09,1.1069475776107754e-06,0.27950099999999123,2.935829626120163e-11,2000.0,253.4683058990552,0.2795010000293495,1.1113147807357753e-06
103,41601.03943094848,A10464,2001.254,0.0391875,-2.25,4.367203124999863e-09,1.1071672201110499e-06,0.27950099999999123,2.9364121586379654e-11,2000.0,253.51859952955226,0.27950100002935535,1.1115344232360498e-06
104,42001.03981377322,A10464,2001.266,0.0395625,-2.25,4.367203124999863e-09,1.1073869035583495e-06,0.27950099999999123,2.936994799754849e-11,2000.0,253.56890253607884,0.2795010000293612,1.1117541066833494e-06
105,42401.04019659796,A10464,2001.2779999999998,0.0399375,-2.25,4.367203124999863e-09,1.1076066279598063e-06,0.27950099999999123,2.9375775494897285e-11,2000.0,253.61921492026792,0.279501000029367,1.1119738310848062e-06
106,42801.040579422704,A10464,2001.29,0.0403125,-2.25,4.367203124999863e-09,1.107826393322542e-06,0.27950099999999123,2.938160407861493e-11,2000.0,253.6695366837503,0.27950100002937284,1.112193596447542e-06
107,43201.04096224745,A10464,2001.3020000000001,0.0406875,-2.25,4.367203124999863e-09,1.1080461996536894e-06,0.27950099999999123,2.938743374889059e-11,2000.0,253.7198678281592,0.27950100002937867,1.1124134027786893e-06
108,43601.04134507219,A10464,2001.3139999999999,0.0410625,-2.25,4.367203124999863e-09,1.1082660469603784e-06,0.27950099999999123,2.939326450591337e-11,2000.0,253.77020835512727,0.2795010000293845,1.1126332500853782e-06
109,44001.04172789693,A10464,2001.326,0.0414375,-2.25,4.367203124999863e-09,1.1084859352497385e-06,0.27950099999999123,2.9399096349872356e-11,2000.0,253.82055826628692,0.2795010000293903,1.1128531383747384e-06
110,44401.042110721675,A10464,2001.3380000000002,0.0418125,-2.25,4.367203124999863e-09,1.1087058645289026e-06,0.27950099999999123,2.940492928095672e-11,2000.0,253.8709175632716,0.27950100002939615,1.1130730676539025e-06
111,44801.04249354642,A10464,2001.35,0.0421875,-2.25,4.367203124999863e-09,1.1089258348050055e-06,0.27950099999999123,2.94107632993557e-11,2000.0,253.92128624771482,0.279501000029402,1.1132930379300054e-06
112,45201.04287637116,A10464,2001.362,0.0425625,-2.25,4.367203124999863e-09,1.1091458460851808e-06,0.27950099999999123,2.9416598405258485e-11,2000.0,253.97166432125027,0.2795010000294078,1.1135130492101807e-06
113,45601.0432591959,A10464,2001.3739999999998,0.04293750000000001,-2.25,4.367203124999863e-09,1.1093658983765628e-06,0.27950099999999123,2.94224345988543e-11,2000.0,254.02205178551142,0.27950100002941364,1.1137331015015627e-06
114,46001.043642020646,A10464,2001.386,0.043312500000000004,-2.25,4.367203124999863e-09,1.109585991686292e-06,0.27950099999999123,2.942827188033251e-11,2000.0,254.07244864213328,0.2795010000294195,1.1139531948112918e-06
115,46401.04402484539,A10464,2001.3980000000001,0.043687500000000004,-2.25,4.367203124999863e-09,1.1098061260215033e-06,0.27950099999999123,2.9434110249882354e-11,2000.0,254.12285489274964,0.27950100002942535,1.1141733291465032e-06
116,46801.04440767013,A10464,2001.4099999999999,0.044062500000000004,-2.25,4.367203124999863e-09,1.110026301389337e-06,0.27950099999999123,2.9439949707693204e-11,2000.0,254.1732705389955,0.2795010000294312,1.1143935045143368e-06
117,47201.044790494874,A10464,2001.4219999999998,0.044437500000000005,-2.25,4.367203124999863e-09,1.1102465177969352e-06,0.27950099999999123,2.944579025395448e-11,2000.0,254.22369558250617,0.279501000029437,1.1146137209219351e-06
118,47601.04517331962,A10464,2001.4340000000002,0.0448125,-2.25,4.367203124999863e-09,1.1104667752514357e-06,0.27950099999999123,2.9451631888855493e-11,2000.0,254.27413002491616,0.27950100002944284,1.1148339783764355e-06
119,48001.04555614436,A10464,2001.446,0.0451875,-2.25,4.367203124999863e-09,1.1106870737599838e-06,0.27950099999999123,2.945747461258575e-11,2000.0,254.3245738678616,0.2795010000294487,1.1150542768849837e-06
120,48401.0459389691,A10464,2001.4579999999999,0.045562500000000006,-2.25,4.367203124999863e-09,1.110907413329724e-06,0.27950099999999123,2.9463318425334736e-11,2000.0,254.3750271129783,0.27950100002945455,1.1152746164547239e-06
121,48801.046321793845,A10464,2001.4700000000003,0.045937500000000006,-2.25,4.367203124999863e-09,1.1111277939677988e-06,0.27950099999999123,2.946916332729188e-11,2000.0,254.42548976190187,0.2795010000294604,1.1154949970927987e-06
122,49201.04670461859,A10464,2001.482,0.04631249999999999,-2.25,4.367203124999863e-09,1.1113482156813566e-06,0.27950099999999123,2.947500931864677e-11,2000.0,254.47596181626912,0.27950100002946626,1.1157154188063565e-06
123,49601.04708744333,A10464,2001.494,0.0466875,-2.25,4.367203124999863e-09,1.1115686784775442e-06,0.27950099999999123,2.948085639958896e-11,2000.0,254.52644327771648,0.2795010000294721,1.115935881602544e-06
124,50001.04747026807,A10464,2001.506,0.04706250000000001,-2.25,4.367203124999863e-09,1.1117891823635087e-06,0.27950099999999123,2.9486704570307994e-11,2000.0,254.5769341478806,0.2795010000294779,1.1161563854885085e-06
