,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
120,48401.0459389691,A10464,2001.4579999999999,0.045562500000000006,-0.7999999999999999,4.367203124999998e-09,2.1611149362704003e-08,0.27950099999999983,5.731676353678546e-13,2000.0,4.948510235072707,0.279501000000573,2.5978352487704e-08
121,48801.046321793845,A10464,2001.4700000000003,0.045937500000000006,-0.7999999999999999,4.367203124999998e-09,2.1615436559664743e-08,0.27950099999999983,5.732813397573392e-13,2000.0,4.949491915300998,0.2795010000005731,2.598263968466474e-08
122,49201.04670461859,A10464,2001.482,0.04631249999999999,-0.7999999999999999,4.367203124999998e-09,2.161972455569152e-08,0.27950099999999983,5.733950653395322e-13,2000.0,4.950473778499031,0.2795010000005732,2.5986927680691518e-08
123,49601.04708744333,A10464,2001.494,0.0466875,-0.7999999999999999,4.367203124999998e-09,2.162401335092338e-08,0.27950099999999983,5.735088121181216e-13,2000.0,4.951455824698647,0.2795010000005733,2.599121647592338e-08
124,50001.04747026807,A10464,2001.506,0.04706250000000001,-0.7999999999999999,4.367203124999998e-09,2.1628302945499353e-08,0.27950099999999983,5.736225800967947e-13,2000.0,4.952438053931682,0.27950100000057343,2.599550607049935e-08
125,50401.047853092816,A10464,2001.518,0.04743750000000001,-0.7999999999999999,4.367203124999998e-09,2.163259333955857e-08,0.27950099999999983,5.737363692792415e-13,2000.0,4.95342046622999,0.2795010000005736,2.5999796464558567e-08
126,50801.04823591756,A10464,2001.53,0.0478125,-0.7999999999999999,4.367203124999998e-09,2.16368845332401e-08,0.27950099999999983,5.738501796691503e-13,2000.0,4.95440306162542,0.2795010000005737,2.6004087658240097e-08
127,51201.0486187423,A10464,2001.5420000000001,0.0481875,-0.7999999999999999,4.367203124999998e-09,2.1641176526683096e-08,0.27950099999999983,5.739640112702118e-13,2000.0,4.955385840149833,0.2795010000005738,2.6008379651683094e-08
128,51601.049001567044,A10464,2001.554,0.04856250000000001,-0.7999999999999999,4.367203124999998e-09,2.164546932002669e-08,0.27950099999999983,5.740778640861161e-13,2000.0,4.956368801835087,0.27950100000057393,2.6012672445026687e-08
129,52001.04938439179,A10464,2001.5659999999998,0.04893750000000001,-0.7999999999999999,4.367203124999998e-09,2.1649762913410094e-08,0.27950099999999983,5.741917381205552e-13,2000.0,4.957351946713058,0.27950100000057404,2.6016966038410092e-08
130,52401.04976721653,A10464,2001.5780000000002,0.049312499999999995,-0.7999999999999999,4.367203124999998e-09,2.165405730697247e-08,0.27950099999999983,5.7430563337722e-13,2000.0,4.958335274815611,0.27950100000057415,2.602126043197247e-08
131,52801.05015004127,A10464,2001.5900000000001,0.0496875,-0.7999999999999999,4.367203124999998e-09,2.165835250085306e-08,0.27950099999999983,5.744195498598034e-13,2000.0,4.959318786174633,0.27950100000057426,2.602555562585306e-08
132,53201.050532866015,A10464,2001.6019999999999,0.05006250000000001,-0.7999999999999999,4.367203124999998e-09,2.166264849519109e-08,0.27950099999999983,5.745334875719979e-13,2000.0,4.960302480822001,0.2795010000005744,2.6029851620191086e-08
133,53601.05091569076,A10464,2001.614,0.05043750000000001,-0.7999999999999999,4.367203124999998e-09,2.1666945290125835e-08,0.27950099999999983,5.746474465174975e-13,2000.0,4.961286358789606,0.2795010000005745,2.6034148415125832e-08
134,54001.0512985155,A10464,2001.626,0.05081249999999999,-0.7999999999999999,4.367203124999998e-09,2.167124288579658e-08,0.27950099999999983,5.747614266999963e-13,2000.0,4.962270420109343,0.2795010000005746,2.6038446010796578e-08
135,54401.05168134024,A10464,2001.638,0.051187500000000004,-0.7999999999999999,4.367203124999998e-09,2.167554128234263e-08,0.27950099999999983,5.748754281231888e-13,2000.0,4.963254664813109,0.2795010000005747,2.604274440734263e-08
136,54801.052064164985,A10464,2001.65,0.05156250000000001,-0.7999999999999999,4.367203124999998e-09,2.1679840479903316e-08,0.27950099999999983,5.749894507907703e-13,2000.0,4.964239092932807,0.2795010000005748,2.6047043604903314e-08
137,55201.05244698973,A10464,2001.662,0.0519375,-0.7999999999999999,4.367203124999998e-09,2.1684140478618007e-08,0.27950099999999983,5.751034947064371e-13,2000.0,4.965223704500352,0.27950100000057493,2.6051343603618005e-08
138,55601.05282981447,A10464,2001.674,0.05231249999999999,-0.7999999999999999,4.367203124999998e-09,2.1688441278626075e-08,0.27950099999999983,5.752175598738858e-13,2000.0,4.966208499547656,0.27950100000057504,2.6055644403626073e-08
139,56001.05321263921,A10464,2001.6860000000001,0.0526875,-0.7999999999999999,4.367203124999998e-09,2.169274288006691e-08,0.27950099999999983,5.75331646296813e-13,2000.0,4.967193478106635,0.27950100000057515,2.6059946005066907e-08
140,56401.053595463956,A10464,2001.698,0.053062500000000005,-0.7999999999999999,4.367203124999998e-09,2.169704528307994e-08,0.27950099999999983,5.754457539789169e-13,2000.0,4.968178640209217,0.27950100000057526,2.6064248408079937e-08
141,56801.0539782887,A10464,2001.71,0.0534375,-0.7999999999999999,4.367203124999998e-09,2.1701348487804605e-08,0.27950099999999983,5.755598829238954e-13,2000.0,4.969163985887332,0.2795010000005754,2.6068551612804603e-08
142,57201.05436111344,A10464,2001.7219999999998,0.05381249999999999,-0.7999999999999999,4.367203124999998e-09,2.1705652494380392e-08,0.27950099999999983,5.756740331354483e-13,2000.0,4.970149515172918,0.2795010000005755,2.607285561938039e-08
143,57601.054743938184,A10464,2001.7340000000002,0.0541875,-0.7999999999999999,4.367203124999998e-09,2.1709957302946757e-08,0.27950099999999983,5.757882046172739e-13,2000.0,4.971135228097906,0.2795010000005756,2.6077160427946754e-08
144,58001.05512676293,A10464,2001.746,0.05456250000000001,-0.7999999999999999,4.367203124999998e-09,2.171426291364324e-08,0.27950099999999983,5.759023973730732e-13,2000.0,4.972121124694251,0.27950100000057576,2.6081466038643238e-08
145,58401.05550958767,A10464,2001.7579999999998,0.0549375,-0.7999999999999999,4.367203124999998e-09,2.171856932660936e-08,0.27950099999999983,5.760166114065465e-13,2000.0,4.973107204993898,0.27950100000057587,2.6085772451609357e-08
146,58801.05589241241,A10464,2001.7699999999998,0.055312499999999994,-0.7999999999999999,4.367203124999998e-09,2.1722876541984688e-08,0.27950099999999983,5.761308467213955e-13,2000.0,4.974093469028806,0.279501000000576,2.6090079666984685e-08
147,59201.056275237155,A10464,2001.7820000000002,0.0556875,-0.7999999999999999,4.367203124999998e-09,2.1727184559908775e-08,0.27950099999999983,5.762451033213213e-13,2000.0,4.975079916830931,0.2795010000005761,2.6094387684908773e-08
148,59601.0566580619,A10464,2001.7939999999999,0.05606250000000001,-0.7999999999999999,4.367203124999998e-09,2.1731493380521253e-08,0.27950099999999983,5.763593812100272e-13,2000.0,4.976066548432244,0.2795010000005762,2.609869650552125e-08
149,60001.05704088664,A10464,2001.8059999999998,0.0564375,-0.7999999999999999,4.367203124999998e-09,2.1735803003961745e-08,0.27950099999999983,5.764736803912164e-13,2000.0,4.977053363864716,0.2795010000005763,2.6103006128961743e-08
150,60401.05742371138,A10464,2001.8180000000002,0.056812499999999995,-0.7999999999999999,4.367203124999998e-09,2.1740113430369865e-08,0.27950099999999983,5.765880008685915e-13,2000.0,4.978040363160317,0.2795010000005764,2.6107316555369862e-08
151,60801.057806536126,A10464,2001.83,0.0571875,-0.7999999999999999,4.367203124999998e-09,2.174442465988533e-08,0.27950099999999983,5.767023426458582e-13,2000.0,4.9790275463510385,0.27950100000057654,2.611162778488533e-08
152,61201.05818936087,A10464,2001.8419999999999,0.05756250000000001,-0.7999999999999999,4.367203124999998e-09,2.1748736692647793e-08,0.27950099999999983,5.768167057267202e-13,2000.0,4.9800149134688585,0.27950100000057665,2.611593981764779e-08
153,61601.05857218561,A10464,2001.854,0.0579375,-0.7999999999999999,4.367203124999998e-09,2.175304952879699e-08,0.27950099999999983,5.769310901148838e-13,2000.0,4.981002464545772,0.27950100000057676,2.6120252653796988e-08
154,62001.058955010354,A10464,2001.866,0.058312499999999996,-0.7999999999999999,4.367203124999998e-09,2.1757363168472637e-08,0.27950099999999983,5.770454958140543e-13,2000.0,4.981990199613773,0.27950100000057687,2.6124566293472635e-08
155,62401.0593378351,A10464,2001.878,0.058687500000000004,-0.7999999999999999,4.367203124999998e-09,2.1761677611814524e-08,0.27950099999999983,5.771599228279394e-13,2000.0,4.982978118704871,0.279501000000577,2.6128880736814522e-08
156,62801.05972065984,A10464,2001.89,0.05906250000000001,-0.7999999999999999,4.367203124999998e-09,2.1765992858962402e-08,0.27950099999999983,5.772743711602454e-13,2000.0,4.983966221851063,0.2795010000005771,2.61331959839624e-08
157,63201.06010348458,A10464,2001.902,0.059437500000000004,-0.7999999999999999,4.367203124999998e-09,2.177030891005609e-08,0.27950099999999983,5.773888408146806e-13,2000.0,4.984954509084369,0.2795010000005772,2.613751203505609e-08
158,63601.060486309325,A10464,2001.914,0.0598125,-0.7999999999999999,4.367203124999998e-09,2.1774625765235427e-08,0.27950099999999983,5.775033317949537e-13,2000.0,4.985942980436806,0.2795010000005773,2.6141828890235424e-08
159,64001.06086913407,A10464,2001.9260000000002,0.060187500000000005,-0.7999999999999999,4.367203124999998e-09,2.1778943424640236e-08,0.27950099999999983,5.776178441047732e-13,2000.0,4.986931635940392,0.2795010000005774,2.6146146549640234e-08
160,64401.06125195881,A10464,2001.938,0.060562500000000005,-0.7999999999999999,4.367203124999998e-09,2.178326188841041e-08,0.27950099999999983,5.777323777478493e-13,2000.0,4.987920475627159,0.2795010000005776,2.6150465013410406e-08
161,64801.06163478355,A10464,2001.9499999999998,0.06093749999999999,-0.7999999999999999,4.367203124999998e-09,2.178758115668584e-08,0.27950099999999983,5.778469327278922e-13,2000.0,4.988909499529139,0.2795010000005777,2.6154784281685838e-08
162,65201.062017608296,A10464,2001.9620000000002,0.0613125,-0.7999999999999999,4.367203124999998e-09,2.1791901229606424e-08,0.27950099999999983,5.779615090486122e-13,2000.0,4.989898707678368,0.2795010000005778,2.6159104354606422e-08
163,65601.06240043303,A10464,2001.9740000000002,0.061687500000000006,-0.7999999999999999,4.367203124999998e-09,2.1796222107312126e-08,0.27950099999999983,5.780761067137213e-13,2000.0,4.990888100106891,0.2795010000005779,2.6163425232312124e-08
164,66001.06278325777,A10464,2001.9859999999999,0.06206250000000001,-0.7999999999999999,4.367203124999998e-09,2.1800543789942885e-08,0.27950099999999983,5.781907257269311e-13,2000.0,4.991877676846755,0.27950100000057804,2.6167746914942882e-08
165,66401.06316608252,A10464,2001.998,0.062437499999999986,-0.7999999999999999,4.367203124999998e-09,2.180486627763871e-08,0.27950099999999983,5.783053660919548e-13,2000.0,4.992867437930019,0.27950100000057815,2.6172069402638706e-08
166,66801.06354890726,A10464,2002.0099999999998,0.0628125,-0.7999999999999999,4.367203124999998e-09,2.18091895705396e-08,0.27950099999999983,5.784200278125056e-13,2000.0,4.993857383388735,0.27950100000057826,2.6176392695539597e-08
167,67201.063931732,A10464,2002.022,0.06318750000000001,-0.7999999999999999,4.367203124999998e-09,2.1813513668785564e-08,0.27950099999999983,5.785347108922965e-13,2000.0,4.9948475132549675,0.27950100000057837,2.618071679378556e-08
168,67601.06431455674,A10464,2002.034,0.06356250000000001,-0.7999999999999999,4.367203124999998e-09,2.1817838572516695e-08,0.27950099999999983,5.786494153350432e-13,2000.0,4.995837827560791,0.2795010000005785,2.6185041697516692e-08
169,68001.06469738149,A10464,2002.0459999999998,0.0639375,-0.7999999999999999,4.367203124999998e-09,2.182216428187304e-08,0.27950099999999983,5.787641411444602e-13,2000.0,4.996828326338277,0.2795010000005786,2.618936740687304e-08
170,68401.06508020623,A10464,2002.058,0.0643125,-0.7999999999999999,4.367203124999998e-09,2.1826490796994675e-08,0.27950099999999983,5.788788883242622e-13,2000.0,4.9978190096195,0.2795010000005787,2.6193693921994672e-08
171,68801.06546303097,A10464,2002.0700000000002,0.06468750000000001,-0.7999999999999999,4.367203124999998e-09,2.1830818118021766e-08,0.27950099999999983,5.789936568781669e-13,2000.0,4.9988098774365515,0.2795010000005788,2.6198021243021764e-08
172,69201.06584585572,A10464,2002.0819999999999,0.06506250000000001,-0.7999999999999999,4.367203124999998e-09,2.1835146245094446e-08,0.27950099999999983,5.791084468098907e-13,2000.0,4.999800929821522,0.2795010000005789,2.6202349370094444e-08
173,69601.06622868046,A10464,2002.094,0.06543750000000001,-0.7999999999999999,4.367203124999998e-09,2.1839475178352856e-08,0.27950099999999983,5.792232581231506e-13,2000.0,5.000792166806498,0.27950100000057904,2.6206678303352854e-08
174,70001.0666115052,A10464,2002.1059999999998,0.0658125,-0.7999999999999999,4.367203124999998e-09,2.1843804917937202e-08,0.27950099999999983,5.793380908216651e-13,2000.0,5.001783588423589,0.27950100000057915,2.62110080429372e-08
175,70401.06699432994,A10464,2002.118,0.06618750000000001,-0.7999999999999999,4.367203124999998e-09,2.1848135463987686e-08,0.27950099999999983,5.794529449091525e-13,2000.0,5.002775194704894,0.27950100000057926,2.6215338588987684e-08
176,70801.06737715469,A10464,2002.13,0.06656250000000001,-0.7999999999999999,4.367203124999998e-09,2.1852466816644547e-08,0.27950099999999983,5.795678203893323e-13,2000.0,5.003766985682525,0.2795010000005794,2.6219669941644545e-08
177,71201.06775997943,A10464,2002.1419999999998,0.0669375,-0.7999999999999999,4.367203124999998e-09,2.1856798976048033e-08,0.27950099999999983,5.79682717265924e-13,2000.0,5.004758961388599,0.27950100000057954,2.622400210104803e-08
178,71601.06814280417,A10464,2002.1539999999998,0.0673125,-0.7999999999999999,4.367203124999998e-09,2.1861131942338446e-08,0.27950099999999983,5.797976355426488e-13,2000.0,5.005751121855237,0.27950100000057965,2.6228335067338444e-08
179,72001.06852562891,A10464,2002.1660000000002,0.06768750000000001,-0.7999999999999999,4.367203124999998e-09,2.1865465715656026e-08,0.27950099999999983,5.799125752232262e-13,2000.0,5.006743467114559,0.27950100000057976,2.6232668840656024e-08
180,72401.06890845366,A10464,2002.1779999999999,0.06806250000000001,-0.7999999999999999,4.367203124999998e-09,2.186980029614117e-08,0.27950099999999983,5.800275363113795e-13,2000.0,5.007735997198705,0.27950100000057987,2.6237003421141168e-08
181,72801.0692912784,A10464,2002.1899999999998,0.06843750000000001,-0.7999999999999999,4.367203124999998e-09,2.1874135683934184e-08,0.27950099999999983,5.801425188108301e-13,2000.0,5.008728712139806,0.27950100000058,2.624133880893418e-08
182,73201.06967410314,A10464,2002.2020000000002,0.0688125,-0.7999999999999999,4.367203124999998e-09,2.1878471879175433e-08,0.27950099999999983,5.802575227253008e-13,2000.0,5.009721611970004,0.2795010000005801,2.624567500417543e-08
183,73601.07005692789,A10464,2002.214,0.06918750000000001,-0.7999999999999999,4.367203124999998e-09,2.1882808882005346e-08,0.27950099999999983,5.803725480585158e-13,2000.0,5.010714696721451,0.2795010000005802,2.6250012007005344e-08
184,74001.07043975263,A10464,2002.2259999999999,0.06956250000000001,-0.7999999999999999,4.367203124999998e-09,2.1887146692564283e-08,0.27950099999999983,5.804875948141979e-13,2000.0,5.0117079664262905,0.2795010000005803,2.625434981756428e-08
185,74401.07082257737,A10464,2002.238,0.0699375,-0.7999999999999999,4.367203124999998e-09,2.1891485310992706e-08,0.27950099999999983,5.806026629960723e-13,2000.0,5.012701421116682,0.2795010000005804,2.6258688435992703e-08
186,74801.07120540211,A10464,2002.25,0.0703125,-0.7999999999999999,4.367203124999998e-09,2.18958247374311e-08,0.27950099999999983,5.807177526078649e-13,2000.0,5.0136950608247925,0.27950100000058054,2.6263027862431097e-08
187,75201.07158822686,A10464,2002.262,0.07068750000000001,-0.7999999999999999,4.367203124999998e-09,2.1900164972019895e-08,0.27950099999999983,5.808328636533003e-13,2000.0,5.014688885582784,0.27950100000058065,2.6267368097019893e-08
188,75601.0719710516,A10464,2002.2740000000001,0.07106250000000001,-0.7999999999999999,4.367203124999998e-09,2.1904506014899622e-08,0.27950099999999983,5.809479961361056e-13,2000.0,5.015682895422829,0.27950100000058076,2.627170913989962e-08
189,76001.07235387634,A10464,2002.286,0.07143750000000001,-0.7999999999999999,4.367203124999998e-09,2.1908847866210824e-08,0.27950099999999983,5.810631500600082e-13,2000.0,5.016677090377112,0.2795010000005809,2.6276050991210822e-08
190,76401.07273670108,A10464,2002.298,0.0718125,-0.7999999999999999,4.367203124999998e-09,2.1913190526094017e-08,0.27950099999999983,5.811783254287348e-13,2000.0,5.017671470477806,0.27950100000058103,2.6280393651094014e-08
191,76801.07311952583,A10464,2002.3100000000002,0.0721875,-0.7999999999999999,4.367203124999998e-09,2.191753399468979e-08,0.27950099999999983,5.812935222460143e-13,2000.0,5.018666035757106,0.27950100000058115,2.6284737119689788e-08
192,77201.07350235057,A10464,2002.3220000000001,0.07256249999999999,-0.7999999999999999,4.367203124999998e-09,2.192187827213873e-08,0.27950099999999983,5.814087405155751e-13,2000.0,5.019660786247202,0.27950100000058126,2.6289081397138727e-08
193,77601.07388517531,A10464,2002.3339999999998,0.07293749999999999,-0.7999999999999999,4.367203124999998e-09,2.192622335858148e-08,0.27950099999999983,5.815239802411474e-13,2000.0,5.020655721980297,0.27950100000058137,2.629342648358148e-08
194,78001.07426800005,A10464,2002.3460000000002,0.0733125,-0.7999999999999999,4.367203124999998e-09,2.193056925415863e-08,0.27950099999999983,5.816392414264599e-13,2000.0,5.021650842988585,0.2795010000005815,2.6297772379158627e-08
195,78401.0746508248,A10464,2002.3580000000002,0.0736875,-0.7999999999999999,4.367203124999998e-09,2.1934915959010898e-08,0.27950099999999983,5.817545240752447e-13,2000.0,5.022646149304288,0.2795010000005816,2.6302119084010896e-08
196,78801.07503364954,A10464,2002.37,0.0740625,-0.7999999999999999,4.367203124999998e-09,2.193926347327893e-08,0.27950099999999983,5.81869828191232e-13,2000.0,5.02364164095961,0.2795010000005817,2.630646659827893e-08
197,79201.07541647428,A10464,2002.382,0.07443749999999999,-0.7999999999999999,4.367203124999998e-09,2.1943611797103445e-08,0.27950099999999983,5.819851537781539e-13,2000.0,5.024637317986771,0.2795010000005818,2.6310814922103443e-08
198,79601.07579929903,A10464,2002.394,0.0748125,-0.7999999999999999,4.367203124999998e-09,2.1947960930625182e-08,0.27950099999999983,5.821005008397431e-13,2000.0,5.025633180418003,0.2795010000005819,2.631516405562518e-08
199,80001.07618212377,A10464,2002.406,0.07518749999999999,-0.7999999999999999,4.367203124999998e-09,2.195231087398489e-08,0.27950099999999983,5.822158693797325e-13,2000.0,5.026629228285528,0.27950100000058203,2.6319513998984888e-08
200,80401.07656494851,A10464,2002.4180000000001,0.07556249999999999,-0.7999999999999999,4.367203124999998e-09,2.195666162732333e-08,0.27950099999999983,5.823312594018553e-13,2000.0,5.027625461621581,0.27950100000058214,2.632386475232333e-08
201,80801.07694777325,A10464,2002.43,0.07593749999999999,-0.7999999999999999,4.367203124999998e-09,2.1961013190781325e-08,0.27950099999999983,5.824466709098465e-13,2000.0,5.028621880458408,0.27950100000058226,2.6328216315781323e-08
202,81201.077330598,A10464,2002.442,0.0763125,-0.7999999999999999,4.367203124999998e-09,2.1965365564499687e-08,0.27950099999999983,5.825621039074406e-13,2000.0,5.029618484828248,0.2795010000005824,2.6332568689499685e-08
203,81601.07771342274,A10464,2002.4540000000002,0.0766875,-0.7999999999999999,4.367203124999998e-09,2.1969718748619247e-08,0.27950099999999983,5.826775583983727e-13,2000.0,5.0306152747633535,0.27950100000058253,2.6336921873619244e-08
204,82001.07809624748,A10464,2002.4660000000001,0.0770625,-0.7999999999999999,4.367203124999998e-09,2.1974072743280886e-08,0.27950099999999983,5.827930343863793e-13,2000.0,5.03161225029598,0.27950100000058264,2.6341275868280884e-08
205,82401.07847907222,A10464,2002.478,0.07743749999999999,-0.7999999999999999,4.367203124999998e-09,2.197842754862548e-08,0.27950099999999983,5.829085318751966e-13,2000.0,5.032609411458388,0.27950100000058276,2.6345630673625478e-08
206,82801.07886189697,A10464,2002.4899999999998,0.07781249999999999,-0.7999999999999999,4.367203124999998e-09,2.198278316479396e-08,0.27950099999999983,5.830240508685624e-13,2000.0,5.033606758282847,0.27950100000058287,2.6349986289793956e-08
207,83201.07924472171,A10464,2002.5020000000002,0.0781875,-0.7999999999999999,4.367203124999998e-09,2.1987139591927222e-08,0.27950099999999983,5.831395913702135e-13,2000.0,5.034604290801617,0.279501000000583,2.635434271692722e-08
208,83601.07962754645,A10464,2002.5140000000001,0.0785625,-0.7999999999999999,4.367203124999998e-09,2.1991496830166285e-08,0.27950099999999983,5.832551533838901e-13,2000.0,5.03560200904699,0.2795010000005831,2.6358699955166283e-08
209,84001.0800103712,A10464,2002.5259999999998,0.0789375,-0.7999999999999999,4.367203124999998e-09,2.1995854879652084e-08,0.27950099999999983,5.833707369133298e-13,2000.0,5.036599913051236,0.2795010000005832,2.636305800465208e-08
210,84401.08039319594,A10464,2002.5379999999998,0.07931250000000001,-0.7999999999999999,4.367203124999998e-09,2.2000213740525625e-08,0.27950099999999983,5.834863419622726e-13,2000.0,5.037598002846646,0.2795010000005833,2.6367416865525623e-08
211,84801.08077602068,A10464,2002.5500000000002,0.07968750000000001,-0.7999999999999999,4.367203124999998e-09,2.2004573412927934e-08,0.27950099999999983,5.836019685344586e-13,2000.0,5.0385962784655085,0.2795010000005834,2.637177653792793e-08
212,85201.08115884542,A10464,2002.562,0.08006250000000001,-0.7999999999999999,4.367203124999998e-09,2.2008933897000086e-08,0.27950099999999983,5.837176166336295e-13,2000.0,5.039594739940129,0.27950100000058353,2.6376137022000084e-08
213,85601.08154167017,A10464,2002.5739999999998,0.0804375,-0.7999999999999999,4.367203124999998e-09,2.201329519288311e-08,0.27950099999999983,5.838332862635257e-13,2000.0,5.040593387302799,0.27950100000058364,2.638049831788311e-08
214,86001.08192449491,A10464,2002.5860000000002,0.08081250000000001,-0.7999999999999999,4.367203124999998e-09,2.201765730071812e-08,0.27950099999999983,5.839489774278894e-13,2000.0,5.041592220585829,0.27950100000058375,2.6384860425718117e-08
215,86401.08230731965,A10464,2002.598,0.0811875,-0.7999999999999999,4.367203124999998e-09,2.2022020220646236e-08,0.27950099999999983,5.840646901304638e-13,2000.0,5.042591239821538,0.2795010000005839,2.6389223345646234e-08
216,86801.0826901444,A10464,2002.61,0.0815625,-0.7999999999999999,4.367203124999998e-09,2.2026383952808603e-08,0.27950099999999983,5.841804243749922e-13,2000.0,5.0435904450422395,0.27950100000058403,2.63935870778086e-08
217,87201.08307296914,A10464,2002.622,0.0819375,-0.7999999999999999,4.367203124999998e-09,2.203074849734636e-08,0.27950099999999983,5.842961801652178e-13,2000.0,5.044589836280253,0.27950100000058414,2.6397951622346357e-08
218,87601.08345579388,A10464,2002.634,0.08231250000000001,-0.7999999999999999,4.367203124999998e-09,2.2035113854400703e-08,0.27950099999999983,5.844119575048854e-13,2000.0,5.045589413567913,0.27950100000058425,2.64023169794007e-08
219,88001.08383861862,A10464,2002.646,0.08268750000000001,-0.7999999999999999,4.367203124999998e-09,2.2039480024112838e-08,0.27950099999999983,5.845277563977402e-13,2000.0,5.046589176937551,0.27950100000058437,2.6406683149112836e-08
220,88401.08422144337,A10464,2002.6580000000001,0.08306250000000001,-0.7999999999999999,4.367203124999998e-09,2.2043847006623992e-08,0.27950099999999983,5.846435768475277e-13,2000.0,5.047589126421502,0.2795010000005845,2.641105013162399e-08
221,88801.08460426811,A10464,2002.67,0.0834375,-0.7999999999999999,4.367203124999998e-09,2.204821480207543e-08,0.27950099999999983,5.847594188579943e-13,2000.0,5.048589262052115,0.2795010000005846,2.641541792707543e-08
222,89201.08498709285,A10464,2002.682,0.0838125,-0.7999999999999999,4.367203124999998e-09,2.205258341060842e-08,0.27950099999999983,5.84875282432887e-13,2000.0,5.049589583861738,0.2795010000005847,2.641978653560842e-08
223,89601.0853699176,A10464,2002.6940000000002,0.0841875,-0.7999999999999999,4.367203124999998e-09,2.2056952832364254e-08,0.27950099999999983,5.849911675759528e-13,2000.0,5.050590091882722,0.2795010000005848,2.642415595736425e-08
224,90001.08575274234,A10464,2002.7060000000001,0.0845625,-0.7999999999999999,4.367203124999998e-09,2.2061323067484252e-08,0.27950099999999983,5.851070742909402e-13,2000.0,5.051590786147429,0.2795010000005849,2.642852619248425e-08
225,90401.08613556708,A10464,2002.7179999999998,0.0849375,-0.7999999999999999,4.367203124999998e-09,2.2065694116109776e-08,0.27950099999999983,5.85223002581598e-13,2000.0,5.052591666688227,0.27950100000058503,2.6432897241109774e-08
226,90801.08651839182,A10464,2002.7300000000002,0.08531250000000001,-0.7999999999999999,4.367203124999998e-09,2.207006597838216e-08,0.27950099999999983,5.853389524516748e-13,2000.0,5.053592733537477,0.2795010000005852,2.6437269103382158e-08
227,91201.08690121656,A10464,2002.7420000000002,0.08568750000000001,-0.7999999999999999,4.367203124999998e-09,2.2074438654442808e-08,0.27950099999999983,5.854549239049209e-13,2000.0,5.0545939867275615,0.2795010000005853,2.6441641779442806e-08
228,91601.0872840413,A10464,2002.754,0.08606250000000001,-0.7999999999999999,4.367203124999998e-09,2.207881214443316e-08,0.27950099999999983,5.855709169450876e-13,2000.0,5.055595426290863,0.2795010000005854,2.644601526943316e-08
229,92001.08766686605,A10464,2002.766,0.0864375,-0.7999999999999999,4.367203124999998e-09,2.2083186448494585e-08,0.27950099999999983,5.856869315759241e-13,2000.0,5.0565970522597565,0.27950100000058553,2.6450389573494583e-08
230,92401.08804969079,A10464,2002.7779999999998,0.08681250000000001,-0.7999999999999999,4.367203124999998e-09,2.2087561566768626e-08,0.27950099999999983,5.858029678011844e-13,2000.0,5.057598864666646,0.27950100000058564,2.6454764691768624e-08
231,92801.08843251553,A10464,2002.79,0.0871875,-0.7999999999999999,4.367203124999998e-09,2.2091937499396676e-08,0.27950099999999983,5.859190256246187e-13,2000.0,5.058600863543914,0.27950100000058575,2.6459140624396674e-08
232,93201.08881534028,A10464,2002.8020000000001,0.0875625,-0.7999999999999999,4.367203124999998e-09,2.2096314246520296e-08,0.27950099999999983,5.860351050499814e-13,2000.0,5.059603048923973,0.27950100000058586,2.6463517371520294e-08
233,93601.08919816502,A10464,2002.8139999999999,0.0879375,-0.7999999999999999,4.367203124999998e-09,2.210069180828099e-08,0.27950099999999983,5.861512060810252e-13,2000.0,5.060605420839223,0.279501000000586,2.6467894933280987e-08
234,94001.08958098976,A10464,2002.826,0.0883125,-0.7999999999999999,4.367203124999998e-09,2.210507018482031e-08,0.27950099999999983,5.862673287215046e-13,2000.0,5.061607979322078,0.2795010000005861,2.6472273309820308e-08
235,94401.0899638145,A10464,2002.8380000000002,0.0886875,-0.7999999999999999,4.367203124999998e-09,2.210944937627983e-08,0.27950099999999983,5.863834729751743e-13,2000.0,5.062610724404955,0.2795010000005862,2.6476652501279827e-08
236,94801.09034663925,A10464,2002.85,0.08906249999999999,-0.7999999999999999,4.367203124999998e-09,2.2113829382801132e-08,0.27950099999999983,5.864996388457894e-13,2000.0,5.063613656120276,0.2795010000005863,2.648103250780113e-08
237,95201.09072946399,A10464,2002.862,0.08943749999999999,-0.7999999999999999,4.367203124999998e-09,2.2118210204525847e-08,0.27950099999999983,5.866158263371061e-13,2000.0,5.064616774500466,0.2795010000005865,2.6485413329525844e-08
238,95601.09111228873,A10464,2002.8739999999998,0.08981249999999999,-0.7999999999999999,4.367203124999998e-09,2.2122591841595615e-08,0.27950099999999983,5.86732035452881e-13,2000.0,5.065620079577962,0.2795010000005866,2.6489794966595613e-08
239,96001.09149511348,A10464,2002.886,0.09018749999999999,-0.7999999999999999,4.367203124999998e-09,2.2126974294152078e-08,0.27950099999999983,5.868482661968708e-13,2000.0,5.066623571385195,0.2795010000005867,2.6494177419152076e-08
