,z-depth,object,cell_temperature,cell_pressure,cell_fO2,cell_conc,object_conc,cell_moles,object_moles,object_temperature,D,cell_bulk_moles,cell_bulk_conc
122,49201.04670461859,A10464,2001.482,0.04631249999999999,-0.7999999999999999,1.2499999999999992e-05,6.188092223123785e-05,799.9999999999995,1.6411964618073839e-09,2000.0,4.950473778499031,800.0000000016407,7.438092223123784e-05
123,49601.04708744333,A10464,2001.494,0.0466875,-0.7999999999999999,1.2499999999999992e-05,6.189319780873306e-05,799.9999999999995,1.6415220328174037e-09,2000.0,4.951455824698647,800.0000000016411,7.439319780873305e-05
124,50001.04747026807,A10464,2001.506,0.04706250000000001,-0.7999999999999999,1.2499999999999992e-05,6.190547567414598e-05,799.9999999999995,1.6418476645072313e-09,2000.0,4.952438053931682,800.0000000016414,7.440547567414598e-05
125,50401.047853092816,A10464,2001.518,0.04743750000000001,-0.7999999999999999,1.2499999999999992e-05,6.191775582787485e-05,799.9999999999995,1.642173356887428e-09,2000.0,4.95342046622999,800.0000000016418,7.441775582787485e-05
126,50801.04823591756,A10464,2001.53,0.0478125,-0.7999999999999999,1.2499999999999992e-05,6.193003827031773e-05,799.9999999999995,1.6424991099685517e-09,2000.0,4.95440306162542,800.0000000016421,7.443003827031772e-05
127,51201.0486187423,A10464,2001.5420000000001,0.0481875,-0.7999999999999999,1.2499999999999992e-05,6.194232300187287e-05,799.9999999999995,1.642824923761165e-09,2000.0,4.955385840149833,800.0000000016423,7.444232300187286e-05
128,51601.049001567044,A10464,2001.554,0.04856250000000001,-0.7999999999999999,1.2499999999999992e-05,6.195461002293855e-05,799.9999999999995,1.64315079827583e-09,2000.0,4.956368801835087,800.0000000016427,7.445461002293854e-05
129,52001.04938439179,A10464,2001.5659999999998,0.04893750000000001,-0.7999999999999999,1.2499999999999992e-05,6.196689933391319e-05,799.9999999999995,1.6434767335231143e-09,2000.0,4.957351946713058,800.000000001643,7.446689933391318e-05
130,52401.04976721653,A10464,2001.5780000000002,0.049312499999999995,-0.7999999999999999,1.2499999999999992e-05,6.19791909351951e-05,799.9999999999995,1.6438027295135822e-09,2000.0,4.958335274815611,800.0000000016433,7.44791909351951e-05
131,52801.05015004127,A10464,2001.5900000000001,0.0496875,-0.7999999999999999,1.2499999999999992e-05,6.199148482718289e-05,799.9999999999995,1.6441287862578043e-09,2000.0,4.959318786174633,800.0000000016437,7.449148482718288e-05
132,53201.050532866015,A10464,2001.6019999999999,0.05006250000000001,-0.7999999999999999,1.2499999999999992e-05,6.200378101027498e-05,799.9999999999995,1.6444549037663487e-09,2000.0,4.960302480822001,800.000000001644,7.450378101027497e-05
133,53601.05091569076,A10464,2001.614,0.05043750000000001,-0.7999999999999999,1.2499999999999992e-05,6.201607948487004e-05,799.9999999999995,1.6447810820497885e-09,2000.0,4.961286358789606,800.0000000016444,7.451607948487004e-05
134,54001.0512985155,A10464,2001.626,0.05081249999999999,-0.7999999999999999,1.2499999999999992e-05,6.202838025136675e-05,799.9999999999995,1.6451073211186968e-09,2000.0,4.962270420109343,800.0000000016447,7.452838025136675e-05
135,54401.05168134024,A10464,2001.638,0.051187500000000004,-0.7999999999999999,1.2499999999999992e-05,6.204068331016382e-05,799.9999999999995,1.6454336209836488e-09,2000.0,4.963254664813109,800.0000000016449,7.454068331016381e-05
136,54801.052064164985,A10464,2001.65,0.05156250000000001,-0.7999999999999999,1.2499999999999992e-05,6.205298866166006e-05,799.9999999999995,1.6457599816552217e-09,2000.0,4.964239092932807,800.0000000016453,7.455298866166005e-05
137,55201.05244698973,A10464,2001.662,0.0519375,-0.7999999999999999,1.2499999999999992e-05,6.206529630625436e-05,799.9999999999995,1.6460864031439945e-09,2000.0,4.965223704500352,800.0000000016456,7.456529630625436e-05
138,55601.05282981447,A10464,2001.674,0.05231249999999999,-0.7999999999999999,1.2499999999999992e-05,6.207760624434565e-05,799.9999999999995,1.6464128854605475e-09,2000.0,4.966208499547656,800.000000001646,7.457760624434565e-05
139,56001.05321263921,A10464,2001.6860000000001,0.0526875,-0.7999999999999999,1.2499999999999992e-05,6.208991847633291e-05,799.9999999999995,1.6467394286154624e-09,2000.0,4.967193478106635,800.0000000016463,7.45899184763329e-05
140,56401.053595463956,A10464,2001.698,0.053062500000000005,-0.7999999999999999,1.2499999999999992e-05,6.210223300261519e-05,799.9999999999995,1.647066032619323e-09,2000.0,4.968178640209217,800.0000000016466,7.460223300261518e-05
141,56801.0539782887,A10464,2001.71,0.0534375,-0.7999999999999999,1.2499999999999992e-05,6.211454982359161e-05,799.9999999999995,1.6473926974827147e-09,2000.0,4.969163985887332,800.000000001647,7.46145498235916e-05
142,57201.05436111344,A10464,2001.7219999999998,0.05381249999999999,-0.7999999999999999,1.2499999999999992e-05,6.212686893966143e-05,799.9999999999995,1.6477194232162266e-09,2000.0,4.970149515172918,800.0000000016472,7.462686893966142e-05
143,57601.054743938184,A10464,2001.7340000000002,0.0541875,-0.7999999999999999,1.2499999999999992e-05,6.213919035122379e-05,799.9999999999995,1.6480462098304443e-09,2000.0,4.971135228097906,800.0000000016475,7.463919035122378e-05
144,58001.05512676293,A10464,2001.746,0.05456250000000001,-0.7999999999999999,1.2499999999999992e-05,6.21515140586781e-05,799.9999999999995,1.648373057335961e-09,2000.0,4.972121124694251,800.0000000016479,7.465151405867809e-05
145,58401.05550958767,A10464,2001.7579999999998,0.0549375,-0.7999999999999999,1.2499999999999992e-05,6.216384006242368e-05,799.9999999999995,1.6486999657433678e-09,2000.0,4.973107204993898,800.0000000016482,7.466384006242368e-05
146,58801.05589241241,A10464,2001.7699999999998,0.055312499999999994,-0.7999999999999999,1.2499999999999992e-05,6.217616836286004e-05,799.9999999999995,1.6490269350632598e-09,2000.0,4.974093469028806,800.0000000016486,7.467616836286003e-05
147,59201.056275237155,A10464,2001.7820000000002,0.0556875,-0.7999999999999999,1.2499999999999992e-05,6.21884989603866e-05,799.9999999999995,1.6493539653062312e-09,2000.0,4.975079916830931,800.0000000016489,7.46884989603866e-05
148,59601.0566580619,A10464,2001.7939999999999,0.05606250000000001,-0.7999999999999999,1.2499999999999992e-05,6.220083185540301e-05,799.9999999999995,1.6496810564828806e-09,2000.0,4.976066548432244,800.0000000016493,7.4700831855403e-05
149,60001.05704088664,A10464,2001.8059999999998,0.0564375,-0.7999999999999999,1.2499999999999992e-05,6.221316704830891e-05,799.9999999999995,1.650008208603808e-09,2000.0,4.977053363864716,800.0000000016496,7.47131670483089e-05
150,60401.05742371138,A10464,2001.8180000000002,0.056812499999999995,-0.7999999999999999,1.2499999999999992e-05,6.222550453950393e-05,799.9999999999995,1.6503354216796113e-09,2000.0,4.978040363160317,800.0000000016499,7.472550453950393e-05
151,60801.057806536126,A10464,2001.83,0.0571875,-0.7999999999999999,1.2499999999999992e-05,6.223784432938795e-05,799.9999999999995,1.6506626957208969e-09,2000.0,4.9790275463510385,800.0000000016502,7.473784432938794e-05
152,61201.05818936087,A10464,2001.8419999999999,0.05756250000000001,-0.7999999999999999,1.2499999999999992e-05,6.225018641836068e-05,799.9999999999995,1.650990030738266e-09,2000.0,4.9800149134688585,800.0000000016505,7.475018641836068e-05
153,61601.05857218561,A10464,2001.854,0.0579375,-0.7999999999999999,1.2499999999999992e-05,6.226253080682212e-05,799.9999999999995,1.6513174267423261e-09,2000.0,4.981002464545772,800.0000000016508,7.476253080682211e-05
154,62001.058955010354,A10464,2001.866,0.058312499999999996,-0.7999999999999999,1.2499999999999992e-05,6.227487749517213e-05,799.9999999999995,1.6516448837436837e-09,2000.0,4.981990199613773,800.0000000016512,7.477487749517212e-05
155,62401.0593378351,A10464,2001.878,0.058687500000000004,-0.7999999999999999,1.2499999999999992e-05,6.228722648381085e-05,799.9999999999995,1.6519724017529506e-09,2000.0,4.982978118704871,800.0000000016515,7.478722648381085e-05
156,62801.05972065984,A10464,2001.89,0.05906250000000001,-0.7999999999999999,1.2499999999999992e-05,6.229957777313826e-05,799.9999999999995,1.6522999807807347e-09,2000.0,4.983966221851063,800.0000000016519,7.479957777313825e-05
157,63201.06010348458,A10464,2001.902,0.059437500000000004,-0.7999999999999999,1.2499999999999992e-05,6.231193136355456e-05,799.9999999999995,1.652627620837651e-09,2000.0,4.984954509084369,800.0000000016522,7.481193136355456e-05
158,63601.060486309325,A10464,2001.914,0.0598125,-0.7999999999999999,1.2499999999999992e-05,6.232428725546004e-05,799.9999999999995,1.6529553219343146e-09,2000.0,4.985942980436806,800.0000000016526,7.482428725546003e-05
159,64001.06086913407,A10464,2001.9260000000002,0.060187500000000005,-0.7999999999999999,1.2499999999999992e-05,6.233664544925487e-05,799.9999999999995,1.6532830840813395e-09,2000.0,4.986931635940392,800.0000000016528,7.483664544925486e-05
160,64401.06125195881,A10464,2001.938,0.060562500000000005,-0.7999999999999999,1.2499999999999992e-05,6.234900594533944e-05,799.9999999999995,1.6536109072893452e-09,2000.0,4.987920475627159,800.0000000016531,7.484900594533944e-05
161,64801.06163478355,A10464,2001.9499999999998,0.06093749999999999,-0.7999999999999999,1.2499999999999992e-05,6.236136874411422e-05,799.9999999999995,1.6539387915689519e-09,2000.0,4.988909499529139,800.0000000016535,7.486136874411421e-05
162,65201.062017608296,A10464,2001.9620000000002,0.0613125,-0.7999999999999999,1.2499999999999992e-05,6.237373384597956e-05,799.9999999999995,1.6542667369307787e-09,2000.0,4.989898707678368,800.0000000016538,7.487373384597955e-05
163,65601.06240043303,A10464,2001.9740000000002,0.061687500000000006,-0.7999999999999999,1.2499999999999992e-05,6.238610125133611e-05,799.9999999999995,1.6545947433854509e-09,2000.0,4.990888100106891,800.0000000016541,7.48861012513361e-05
164,66001.06278325777,A10464,2001.9859999999999,0.06206250000000001,-0.7999999999999999,1.2499999999999992e-05,6.239847096058441e-05,799.9999999999995,1.6549228109435914e-09,2000.0,4.991877676846755,800.0000000016545,7.48984709605844e-05
165,66401.06316608252,A10464,2001.998,0.062437499999999986,-0.7999999999999999,1.2499999999999992e-05,6.241084297412519e-05,799.9999999999995,1.6552509396158289e-09,2000.0,4.992867437930019,800.0000000016548,7.491084297412518e-05
166,66801.06354890726,A10464,2002.0099999999998,0.0628125,-0.7999999999999999,1.2499999999999992e-05,6.242321729235915e-05,799.9999999999995,1.6555791294127903e-09,2000.0,4.993857383388735,800.0000000016552,7.492321729235914e-05
167,67201.063931732,A10464,2002.022,0.06318750000000001,-0.7999999999999999,1.2499999999999992e-05,6.243559391568705e-05,799.9999999999995,1.6559073803451045e-09,2000.0,4.9948475132549675,800.0000000016555,7.493559391568704e-05
168,67601.06431455674,A10464,2002.034,0.06356250000000001,-0.7999999999999999,1.2499999999999992e-05,6.244797284450986e-05,799.9999999999995,1.6562356924234062e-09,2000.0,4.995837827560791,800.0000000016557,7.494797284450985e-05
169,68001.06469738149,A10464,2002.0459999999998,0.0639375,-0.7999999999999999,1.2499999999999992e-05,6.246035407922844e-05,799.9999999999995,1.6565640656583267e-09,2000.0,4.996828326338277,800.0000000016561,7.496035407922844e-05
170,68401.06508020623,A10464,2002.058,0.0643125,-0.7999999999999999,1.2499999999999992e-05,6.24727376202437e-05,799.9999999999995,1.6568925000604992e-09,2000.0,4.9978190096195,800.0000000016564,7.49727376202437e-05
171,68801.06546303097,A10464,2002.0700000000002,0.06468750000000001,-0.7999999999999999,1.2499999999999992e-05,6.248512346795686e-05,799.9999999999995,1.6572209956405643e-09,2000.0,4.9988098774365515,800.0000000016568,7.498512346795685e-05
172,69201.06584585572,A10464,2002.0819999999999,0.06506250000000001,-0.7999999999999999,1.2499999999999992e-05,6.2497511622769e-05,799.9999999999995,1.6575495524091596e-09,2000.0,4.999800929821522,800.0000000016571,7.499751162276899e-05
173,69601.06622868046,A10464,2002.094,0.06543750000000001,-0.7999999999999999,1.2499999999999992e-05,6.25099020850812e-05,799.9999999999995,1.657878170376923e-09,2000.0,5.000792166806498,800.0000000016574,7.50099020850812e-05
174,70001.0666115052,A10464,2002.1059999999998,0.0658125,-0.7999999999999999,1.2499999999999992e-05,6.252229485529482e-05,799.9999999999995,1.658206849554499e-09,2000.0,5.001783588423589,800.0000000016578,7.502229485529482e-05
175,70401.06699432994,A10464,2002.118,0.06618750000000001,-0.7999999999999999,1.2499999999999992e-05,6.253468993381113e-05,799.9999999999995,1.6585355899525293e-09,2000.0,5.002775194704894,800.0000000016581,7.503468993381112e-05
176,70801.06737715469,A10464,2002.13,0.06656250000000001,-0.7999999999999999,1.2499999999999992e-05,6.254708732103153e-05,799.9999999999995,1.6588643915816606e-09,2000.0,5.003766985682525,800.0000000016585,7.504708732103152e-05
177,71201.06775997943,A10464,2002.1419999999998,0.0669375,-0.7999999999999999,1.2499999999999992e-05,6.255948701735744e-05,799.9999999999995,1.6591932544525388e-09,2000.0,5.004758961388599,800.0000000016587,7.505948701735743e-05
178,71601.06814280417,A10464,2002.1539999999998,0.0673125,-0.7999999999999999,1.2499999999999992e-05,6.257188902319043e-05,799.9999999999995,1.6595221785758149e-09,2000.0,5.005751121855237,800.000000001659,7.507188902319042e-05
179,72001.06852562891,A10464,2002.1660000000002,0.06768750000000001,-0.7999999999999999,1.2499999999999992e-05,6.258429333893194e-05,799.9999999999995,1.6598511639621354e-09,2000.0,5.006743467114559,800.0000000016594,7.508429333893194e-05
180,72401.06890845366,A10464,2002.1779999999999,0.06806250000000001,-0.7999999999999999,1.2499999999999992e-05,6.259669996498378e-05,799.9999999999995,1.6601802106221571e-09,2000.0,5.007735997198705,800.0000000016597,7.509669996498378e-05
181,72801.0692912784,A10464,2002.1899999999998,0.06843750000000001,-0.7999999999999999,1.2499999999999992e-05,6.260910890174756e-05,799.9999999999995,1.6605093185665311e-09,2000.0,5.008728712139806,800.00000000166,7.510910890174755e-05
182,73201.06967410314,A10464,2002.2020000000002,0.0688125,-0.7999999999999999,1.2499999999999992e-05,6.262152014962501e-05,799.9999999999995,1.660838487805913e-09,2000.0,5.009721611970004,800.0000000016604,7.5121520149625e-05
183,73601.07005692789,A10464,2002.214,0.06918750000000001,-0.7999999999999999,1.2499999999999992e-05,6.263393370901812e-05,799.9999999999995,1.661167718350963e-09,2000.0,5.010714696721451,800.0000000016607,7.513393370901812e-05
184,74001.07043975263,A10464,2002.2259999999999,0.06956250000000001,-0.7999999999999999,1.2499999999999992e-05,6.264634958032859e-05,799.9999999999995,1.661497010212336e-09,2000.0,5.0117079664262905,800.0000000016611,7.514634958032858e-05
185,74401.07082257737,A10464,2002.238,0.0699375,-0.7999999999999999,1.2499999999999992e-05,6.265876776395848e-05,799.9999999999995,1.6618263634006952e-09,2000.0,5.012701421116682,800.0000000016614,7.515876776395848e-05
186,74801.07120540211,A10464,2002.25,0.0703125,-0.7999999999999999,1.2499999999999992e-05,6.267118826030987e-05,799.9999999999995,1.662155777926704e-09,2000.0,5.0136950608247925,800.0000000016616,7.517118826030986e-05
187,75201.07158822686,A10464,2002.262,0.07068750000000001,-0.7999999999999999,1.2499999999999992e-05,6.268361106978475e-05,799.9999999999995,1.6624852538010242e-09,2000.0,5.014688885582784,800.000000001662,7.518361106978474e-05
188,75601.0719710516,A10464,2002.2740000000001,0.07106250000000001,-0.7999999999999999,1.2499999999999992e-05,6.269603619278534e-05,799.9999999999995,1.6628147910343232e-09,2000.0,5.015682895422829,800.0000000016623,7.519603619278533e-05
189,76001.07235387634,A10464,2002.286,0.07143750000000001,-0.7999999999999999,1.2499999999999992e-05,6.270846362971388e-05,799.9999999999995,1.6631443896372697e-09,2000.0,5.016677090377112,800.0000000016627,7.520846362971387e-05
190,76401.07273670108,A10464,2002.298,0.0718125,-0.7999999999999999,1.2499999999999992e-05,6.272089338097255e-05,799.9999999999995,1.66347404962053e-09,2000.0,5.017671470477806,800.000000001663,7.522089338097254e-05
191,76801.07311952583,A10464,2002.3100000000002,0.0721875,-0.7999999999999999,1.2499999999999992e-05,6.273332544696378e-05,799.9999999999995,1.6638037709947774e-09,2000.0,5.018666035757106,800.0000000016634,7.523332544696377e-05
192,77201.07350235057,A10464,2002.3220000000001,0.07256249999999999,-0.7999999999999999,1.2499999999999992e-05,6.274575982808998e-05,799.9999999999995,1.664133553770684e-09,2000.0,5.019660786247202,800.0000000016637,7.524575982808998e-05
193,77601.07388517531,A10464,2002.3339999999998,0.07293749999999999,-0.7999999999999999,1.2499999999999992e-05,6.275819652475369e-05,799.9999999999995,1.6644633979589262e-09,2000.0,5.020655721980297,800.000000001664,7.525819652475368e-05
194,78001.07426800005,A10464,2002.3460000000002,0.0733125,-0.7999999999999999,1.2499999999999992e-05,6.277063553735728e-05,799.9999999999995,1.6647933035701759e-09,2000.0,5.021650842988585,800.0000000016644,7.527063553735727e-05
195,78401.0746508248,A10464,2002.3580000000002,0.0736875,-0.7999999999999999,1.2499999999999992e-05,6.278307686630356e-05,799.9999999999995,1.6651232706151163e-09,2000.0,5.022646149304288,800.0000000016647,7.528307686630356e-05
196,78801.07503364954,A10464,2002.37,0.0740625,-0.7999999999999999,1.2499999999999992e-05,6.279552051199509e-05,799.9999999999995,1.6654532991044234e-09,2000.0,5.02364164095961,800.000000001665,7.529552051199508e-05
197,79201.07541647428,A10464,2002.382,0.07443749999999999,-0.7999999999999999,1.2499999999999992e-05,6.280796647483461e-05,799.9999999999995,1.6657833890487793e-09,2000.0,5.024637317986771,800.0000000016653,7.53079664748346e-05
198,79601.07579929903,A10464,2002.394,0.0748125,-0.7999999999999999,1.2499999999999992e-05,6.2820414755225e-05,799.9999999999995,1.6661135404588691e-09,2000.0,5.025633180418003,800.0000000016656,7.532041475522499e-05
199,80001.07618212377,A10464,2002.406,0.07518749999999999,-0.7999999999999999,1.2499999999999992e-05,6.283286535356906e-05,799.9999999999995,1.6664437533453755e-09,2000.0,5.026629228285528,800.000000001666,7.533286535356905e-05
200,80401.07656494851,A10464,2002.4180000000001,0.07556249999999999,-0.7999999999999999,1.2499999999999992e-05,6.284531827026973e-05,799.9999999999995,1.6667740277189853e-09,2000.0,5.027625461621581,800.0000000016663,7.534531827026972e-05
201,80801.07694777325,A10464,2002.43,0.07593749999999999,-0.7999999999999999,1.2499999999999992e-05,6.285777350573005e-05,799.9999999999995,1.6671043635903881e-09,2000.0,5.028621880458408,800.0000000016666,7.535777350573004e-05
202,81201.077330598,A10464,2002.442,0.0763125,-0.7999999999999999,1.2499999999999992e-05,6.287023106035307e-05,799.9999999999995,1.6674347609702731e-09,2000.0,5.029618484828248,800.000000001667,7.537023106035307e-05
203,81601.07771342274,A10464,2002.4540000000002,0.0766875,-0.7999999999999999,1.2499999999999992e-05,6.288269093454188e-05,799.9999999999995,1.6677652198693314e-09,2000.0,5.0306152747633535,800.0000000016673,7.538269093454187e-05
204,82001.07809624748,A10464,2002.4660000000001,0.0770625,-0.7999999999999999,1.2499999999999992e-05,6.289515312869973e-05,799.9999999999995,1.6680957402982574e-09,2000.0,5.03161225029598,800.0000000016677,7.539515312869972e-05
205,82401.07847907222,A10464,2002.478,0.07743749999999999,-0.7999999999999999,1.2499999999999992e-05,6.290761764322981e-05,799.9999999999995,1.6684263222677454e-09,2000.0,5.032609411458388,800.000000001668,7.54076176432298e-05
206,82801.07886189697,A10464,2002.4899999999998,0.07781249999999999,-0.7999999999999999,1.2499999999999992e-05,6.292008447853554e-05,799.9999999999995,1.6687569657884935e-09,2000.0,5.033606758282847,800.0000000016684,7.542008447853553e-05
207,83201.07924472171,A10464,2002.5020000000002,0.0781875,-0.7999999999999999,1.2499999999999992e-05,6.293255363502018e-05,799.9999999999995,1.6690876708711982e-09,2000.0,5.034604290801617,800.0000000016686,7.543255363502017e-05
208,83601.07962754645,A10464,2002.5140000000001,0.0785625,-0.7999999999999999,1.2499999999999992e-05,6.294502511308734e-05,799.9999999999995,1.6694184375265632e-09,2000.0,5.03560200904699,800.0000000016689,7.544502511308733e-05
209,84001.0800103712,A10464,2002.5259999999998,0.0789375,-0.7999999999999999,1.2499999999999992e-05,6.295749891314043e-05,799.9999999999995,1.669749265765288e-09,2000.0,5.036599913051236,800.0000000016693,7.545749891314042e-05
210,84401.08039319594,A10464,2002.5379999999998,0.07931250000000001,-0.7999999999999999,1.2499999999999992e-05,6.296997503558305e-05,799.9999999999995,1.6700801555980767e-09,2000.0,5.037598002846646,800.0000000016696,7.546997503558304e-05
211,84801.08077602068,A10464,2002.5500000000002,0.07968750000000001,-0.7999999999999999,1.2499999999999992e-05,6.298245348081883e-05,799.9999999999995,1.6704111070356343e-09,2000.0,5.0385962784655085,800.00000000167,7.548245348081882e-05
212,85201.08115884542,A10464,2002.562,0.08006250000000001,-0.7999999999999999,1.2499999999999992e-05,6.299493424925157e-05,799.9999999999995,1.6707421200886706e-09,2000.0,5.039594739940129,800.0000000016703,7.549493424925156e-05
213,85601.08154167017,A10464,2002.5739999999998,0.0804375,-0.7999999999999999,1.2499999999999992e-05,6.300741734128496e-05,799.9999999999995,1.6710731947678914e-09,2000.0,5.040593387302799,800.0000000016706,7.550741734128495e-05
214,86001.08192449491,A10464,2002.5860000000002,0.08081250000000001,-0.7999999999999999,1.2499999999999992e-05,6.301990275732284e-05,799.9999999999995,1.671404331084008e-09,2000.0,5.041592220585829,800.000000001671,7.551990275732283e-05
215,86401.08230731965,A10464,2002.598,0.0811875,-0.7999999999999999,1.2499999999999992e-05,6.303239049776919e-05,799.9999999999995,1.671735529047735e-09,2000.0,5.042591239821538,800.0000000016713,7.553239049776918e-05
216,86801.0826901444,A10464,2002.61,0.0815625,-0.7999999999999999,1.2499999999999992e-05,6.304488056302796e-05,799.9999999999995,1.6720667886697852e-09,2000.0,5.0435904450422395,800.0000000016717,7.554488056302795e-05
217,87201.08307296914,A10464,2002.622,0.0819375,-0.7999999999999999,1.2499999999999992e-05,6.305737295350314e-05,799.9999999999995,1.6723981099608733e-09,2000.0,5.044589836280253,800.000000001672,7.555737295350313e-05
218,87601.08345579388,A10464,2002.634,0.08231250000000001,-0.7999999999999999,1.2499999999999992e-05,6.306986766959888e-05,799.9999999999995,1.6727294929317182e-09,2000.0,5.045589413567913,800.0000000016722,7.556986766959887e-05
219,88001.08383861862,A10464,2002.646,0.08268750000000001,-0.7999999999999999,1.2499999999999992e-05,6.308236471171934e-05,799.9999999999995,1.6730609375930393e-09,2000.0,5.046589176937551,800.0000000016726,7.558236471171933e-05
220,88401.08422144337,A10464,2002.6580000000001,0.08306250000000001,-0.7999999999999999,1.2499999999999992e-05,6.309486408026872e-05,799.9999999999995,1.6733924439555565e-09,2000.0,5.047589126421502,800.0000000016729,7.559486408026872e-05
221,88801.08460426811,A10464,2002.67,0.0834375,-0.7999999999999999,1.2499999999999992e-05,6.310736577565139e-05,799.9999999999995,1.6737240120299938e-09,2000.0,5.048589262052115,800.0000000016732,7.560736577565138e-05
222,89201.08498709285,A10464,2002.682,0.0838125,-0.7999999999999999,1.2499999999999992e-05,6.311986979827167e-05,799.9999999999995,1.6740556418270754e-09,2000.0,5.049589583861738,800.0000000016736,7.561986979827167e-05
223,89601.0853699176,A10464,2002.6940000000002,0.0841875,-0.7999999999999999,1.2499999999999992e-05,6.313237614853398e-05,799.9999999999995,1.6743873333575269e-09,2000.0,5.050590091882722,800.0000000016739,7.563237614853398e-05
224,90001.08575274234,A10464,2002.7060000000001,0.0845625,-0.7999999999999999,1.2499999999999992e-05,6.314488482684283e-05,799.9999999999995,1.6747190866320765e-09,2000.0,5.051590786147429,800.0000000016743,7.564488482684283e-05
225,90401.08613556708,A10464,2002.7179999999998,0.0849375,-0.7999999999999999,1.2499999999999992e-05,6.31573958336028e-05,799.9999999999995,1.6750509016614547e-09,2000.0,5.052591666688227,800.0000000016746,7.565739583360279e-05
226,90801.08651839182,A10464,2002.7300000000002,0.08531250000000001,-0.7999999999999999,1.2499999999999992e-05,6.316990916921843e-05,799.9999999999995,1.6753827784563909e-09,2000.0,5.053592733537477,800.000000001675,7.566990916921842e-05
227,91201.08690121656,A10464,2002.7420000000002,0.08568750000000001,-0.7999999999999999,1.2499999999999992e-05,6.318242483409448e-05,799.9999999999995,1.675714717027619e-09,2000.0,5.0545939867275615,800.0000000016753,7.568242483409447e-05
228,91601.0872840413,A10464,2002.754,0.08606250000000001,-0.7999999999999999,1.2499999999999992e-05,6.319494282863575e-05,799.9999999999995,1.6760467173858765e-09,2000.0,5.055595426290863,800.0000000016756,7.569494282863574e-05
229,92001.08766686605,A10464,2002.766,0.0864375,-0.7999999999999999,1.2499999999999992e-05,6.320746315324691e-05,799.9999999999995,1.6763787795418947e-09,2000.0,5.0565970522597565,800.000000001676,7.57074631532469e-05
230,92401.08804969079,A10464,2002.7779999999998,0.08681250000000001,-0.7999999999999999,1.2499999999999992e-05,6.321998580833304e-05,799.9999999999995,1.6767109035064182e-09,2000.0,5.057598864666646,800.0000000016763,7.571998580833303e-05
231,92801.08843251553,A10464,2002.79,0.0871875,-0.7999999999999999,1.2499999999999992e-05,6.323251079429889e-05,799.9999999999995,1.6770430892901807e-09,2000.0,5.058600863543914,800.0000000016765,7.573251079429888e-05
232,93201.08881534028,A10464,2002.8020000000001,0.0875625,-0.7999999999999999,1.2499999999999992e-05,6.324503811154962e-05,799.9999999999995,1.6773753369039285e-09,2000.0,5.059603048923973,800.0000000016769,7.574503811154962e-05
233,93601.08919816502,A10464,2002.8139999999999,0.0879375,-0.7999999999999999,1.2499999999999992e-05,6.325756776049025e-05,799.9999999999995,1.6777076463584032e-09,2000.0,5.060605420839223,800.0000000016772,7.575756776049025e-05
234,94001.08958098976,A10464,2002.826,0.0883125,-0.7999999999999999,1.2499999999999992e-05,6.327009974152595e-05,799.9999999999995,1.6780400176643503e-09,2000.0,5.061607979322078,800.0000000016776,7.577009974152594e-05
235,94401.0899638145,A10464,2002.8380000000002,0.0886875,-0.7999999999999999,1.2499999999999992e-05,6.32826340550619e-05,799.9999999999995,1.6783724508325168e-09,2000.0,5.062610724404955,800.0000000016779,7.578263405506189e-05
236,94801.09034663925,A10464,2002.85,0.08906249999999999,-0.7999999999999999,1.2499999999999992e-05,6.32951707015034e-05,799.9999999999995,1.6787049458736514e-09,2000.0,5.063613656120276,800.0000000016782,7.579517070150339e-05
237,95201.09072946399,A10464,2002.862,0.08943749999999999,-0.7999999999999999,1.2499999999999992e-05,6.330770968125579e-05,799.9999999999995,1.6790375027985045e-09,2000.0,5.064616774500466,800.0000000016786,7.580770968125578e-05
238,95601.09111228873,A10464,2002.8739999999998,0.08981249999999999,-0.7999999999999999,1.2499999999999992e-05,6.332025099472449e-05,799.9999999999995,1.6793701216178287e-09,2000.0,5.065620079577962,800.0000000016789,7.582025099472448e-05
239,96001.09149511348,A10464,2002.886,0.09018749999999999,-0.7999999999999999,1.2499999999999992e-05,6.33327946423149e-05,799.9999999999995,1.6797028023423761e-09,2000.0,5.066623571385195,800.0000000016793,7.58327946423149e-05
240,96401.09187793822,A10464,2002.8980000000001,0.09056249999999999,-0.7999999999999999,1.2499999999999992e-05,6.334534062443264e-05,799.9999999999995,1.680035544982904e-09,2000.0,5.067627249954614,800.0000000016796,7.584534062443263e-05
241,96801.09226076296,A10464,2002.9099999999999,0.0909375,-0.7999999999999999,1.2499999999999992e-05,6.33578889414833e-05,799.9999999999995,1.6803683495501698e-09,2000.0,5.068631115318666,800.00000000168,7.585788894148329e-05
242,97201.0926435877,A10464,2002.9219999999998,0.0913125,-0.7999999999999999,1.2499999999999992e-05,6.337043959387248e-05,799.9999999999995,1.6807012160549309e-09,2000.0,5.069635167509801,800.0000000016803,7.587043959387247e-05
243,97601.09302641245,A10464,2002.9340000000002,0.0916875,-0.7999999999999999,1.2499999999999992e-05,6.338299258200594e-05,799.9999999999995,1.6810341445079484e-09,2000.0,5.0706394065604785,800.0000000016806,7.588299258200593e-05
